glcmFeatures2Davg,inverse variance,0.235949
glcmFeatures2Davg,correlation,0.566256
glcmFeatures2Davg,autocorrelation,5180.78
glcmFeatures2Davg,cluster tendency,289.113
glcmFeatures2Davg,cluster shade,-2017.32
glcmFeatures2Davg,cluster prominence,255219
glcmFeatures2Davg,first measure of information correlation,-0.489266
glcmFeatures2Davg,second measure of information correlation,0.980007
glcmFeatures2DDmrg,joint maximum,0.0858877
glcmFeatures2DDmrg,joint average,74.3531
glcmFeatures2DDmrg,joint variance,120.183
glcmFeatures2DDmrg,joint entropy,7.97699
glcmFeatures2DDmrg,difference average,4.83712
glcmFeatures2DDmrg,difference variance,36.5377
glcmFeatures2DDmrg,difference entropy,3.72345
glcmFeatures2DDmrg,sum average,148.706
glcmFeatures2DDmrg,sum variance,420.502
glcmFeatures2DDmrg,sum entropy,5.39553
glcmFeatures2DDmrg,angular second moment,0.0212302
glcmFeatures2DDmrg,contrast,60.2305
glcmFeatures2DDmrg,dissimilarity,4.83712
glcmFeatures2DDmrg,inverse difference,0.413774
glcmFeatures2DDmrg,inverse difference normalised,0.951582
glcmFeatures2DDmrg,inverse difference moment,0.356474
glcmFeatures2DDmrg,inverse difference moment normalised,0.992542
glcmFeatures2DDmrg,inverse variance,0.286242
glcmFeatures2DDmrg,correlation,0.748271
glcmFeatures2DDmrg,autocorrelation,5618.52
glcmFeatures2DDmrg,cluster tendency,420.502
glcmFeatures2DDmrg,cluster shade,-7716.85
glcmFeatures2DDmrg,cluster prominence,424981
glcmFeatures2DDmrg,first measure of information correlation,-0.194694
glcmFeatures2DDmrg,second measure of information correlation,0.903331
glcmFeatures2Dmrg,joint maximum,0.0708062
glcmFeatures2Dmrg,joint average,71.248
glcmFeatures2Dmrg,joint variance,91.0523
glcmFeatures2Dmrg,joint entropy,7.15638
glcmFeatures2Dmrg,difference average,5.71358
glcmFeatures2Dmrg,difference variance,37.1951
glcmFeatures2Dmrg,difference entropy,3.75473
glcmFeatures2Dmrg,sum average,142.496
glcmFeatures2Dmrg,sum variance,291.398
glcmFeatures2Dmrg,sum entropy,5.09599
glcmFeatures2Dmrg,angular second moment,0.0233243
glcmFeatures2Dmrg,contrast,72.8112
glcmFeatures2Dmrg,dissimilarity,5.71358
glcmFeatures2Dmrg,inverse difference,0.350458
glcmFeatures2Dmrg,inverse difference normalised,0.942968
glcmFeatures2Dmrg,inverse difference moment,0.282312
glcmFeatures2Dmrg,inverse difference moment normalised,0.991002
glcmFeatures2Dmrg,inverse variance,0.235942
glcmFeatures2Dmrg,correlation,0.581038
glcmFeatures2Dmrg,autocorrelation,5179.79
glcmFeatures2Dmrg,cluster tendency,291.398
glcmFeatures2Dmrg,cluster shade,-2050.02
glcmFeatures2Dmrg,cluster prominence,258999
glcmFeatures2Dmrg,first measure of information correlation,-0.249773
glcmFeatures2Dmrg,second measure of information correlation,0.921008
glcmFeatures2Dvmrg,joint maximum,0.0859217
glcmFeatures2Dvmrg,joint average,74.3457
glcmFeatures2Dvmrg,joint variance,120.322
glcmFeatures2Dvmrg,joint entropy,8.16968
glcmFeatures2Dvmrg,difference average,4.82293
glcmFeatures2Dvmrg,difference variance,36.616
glcmFeatures2Dvmrg,difference entropy,3.73803
glcmFeatures2Dvmrg,sum average,148.691
glcmFeatures2Dvmrg,sum variance,421.411
glcmFeatures2Dvmrg,sum entropy,5.41393
glcmFeatures2Dvmrg,angular second moment,0.0211092
glcmFeatures2Dvmrg,contrast,59.8766
glcmFeatures2Dvmrg,dissimilarity,4.82293
glcmFeatures2Dvmrg,inverse difference,0.41406
glcmFeatures2Dvmrg,inverse difference normalised,0.951707
glcmFeatures2Dvmrg,inverse difference moment,0.356729
glcmFeatures2Dvmrg,inverse difference moment normalised,0.992583
glcmFeatures2Dvmrg,inverse variance,0.286434
glcmFeatures2Dvmrg,correlation,0.751181
glcmFeatures2Dvmrg,autocorrelation,5617.65
glcmFeatures2Dvmrg,cluster tendency,421.411
glcmFeatures2Dvmrg,cluster shade,-7761.25
glcmFeatures2Dvmrg,cluster prominence,427139
glcmFeatures2Dvmrg,first measure of information correlation,-0.15222
glcmFeatures2Dvmrg,second measure of information correlation,0.860078
glcmFeatures3Davg,joint maximum,0.0789345
glcmFeatures3Davg,joint average,75.4597
glcmFeatures3Davg,joint variance,109.472
glcmFeatures3Davg,joint entropy,7.89383
glcmFeatures3Davg,difference average,6.7185
glcmFeatures3Davg,difference variance,62.8521
glcmFeatures3Davg,difference entropy,4.05712
glcmFeatures3Davg,sum average,150.919
glcmFeatures3Davg,sum variance,328.183
glcmFeatures3Davg,sum entropy,5.25819
glcmFeatures3Davg,angular second moment,0.0207105
glcmFeatures3Davg,contrast,109.705
glcmFeatures3Davg,dissimilarity,6.7185
glcmFeatures3Davg,inverse difference,0.366651
glcmFeatures3Davg,inverse difference normalised,0.935162
glcmFeatures3Davg,inverse difference moment,0.310524
glcmFeatures3Davg,inverse difference moment normalised,0.986652
glcmFeatures3Davg,inverse variance,0.27009
glcmFeatures3Davg,correlation,0.487236
glcmFeatures3Davg,autocorrelation,5749.36
glcmFeatures3Davg,cluster tendency,328.183
glcmFeatures3Davg,cluster shade,-6098.71
glcmFeatures3Davg,cluster prominence,313334
glcmFeatures3Davg,first measure of information correlation,-0.134124
glcmFeatures3Davg,second measure of information correlation,0.809274
glcmFeatures3DWmrg,joint maximum,0.0793846
glcmFeatures3DWmrg,joint average,75.3921
glcmFeatures3DWmrg,joint variance,110.731
glcmFeatures3DWmrg,joint entropy,8.22432
glcmFeatures3DWmrg,difference average,6.60103
glcmFeatures3DWmrg,difference variance,63.0451
glcmFeatures3DWmrg,difference entropy,4.07893
glcmFeatures3DWmrg,sum average,150.784
glcmFeatures3DWmrg,sum variance,336.304
glcmFeatures3DWmrg,sum entropy,5.30686
glcmFeatures3DWmrg,angular second moment,0.0202942
glcmFeatures3DWmrg,contrast,106.619
glcmFeatures3DWmrg,dissimilarity,6.60104
glcmFeatures3DWmrg,inverse difference,0.369579
glcmFeatures3DWmrg,inverse difference normalised,0.936187
glcmFeatures3DWmrg,inverse difference moment,0.313371
glcmFeatures3DWmrg,inverse difference moment normalised,0.987019
glcmFeatures3DWmrg,inverse variance,0.271081
glcmFeatures3DWmrg,correlation,0.518567
glcmFeatures3DWmrg,autocorrelation,5741.4
glcmFeatures3DWmrg,cluster tendency,336.304
glcmFeatures3DWmrg,cluster shade,-6507.65
glcmFeatures3DWmrg,cluster prominence,332983
glcmFeatures3DWmrg,first measure of information correlation,-0.0651295
glcmFeatures3DWmrg,second measure of information correlation,0.652047
GLRLMFeatures2Davg,short run emphasis,0.913384
GLRLMFeatures2Davg,long runs emphasis,1.67123
GLRLMFeatures2Davg,Low grey level run emphasis,0.000230896
GLRLMFeatures2Davg,High grey level run emphasis,4921.15
GLRLMFeatures2Davg,Short run low grey level emphasis,0.000215398
GLRLMFeatures2Davg,Short run high grey level emphasis,4388.36
GLRLMFeatures2Davg,Long run low grey level emphasis,0.00034079
GLRLMFeatures2Davg,Long run high grey level emphasis,9261.37
GLRLMFeatures2Davg,Grey level non uniformity,9.50719
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.0691964
GLRLMFeatures2Davg,Run length non uniformity,106.074
GLRLMFeatures2Davg,Run length non uniformity normalized,0.808435
GLRLMFeatures2Davg,Run percentage,0.870589
GLRLMFeatures2Davg,Grey level variance,104.322
GLRLMFeatures2Davg,Run length variance,0.304445
GLRLMFeatures2Davg,Run entropy,4.75565
GLRLMFeatures2DDmrg,short run emphasis,0.890671
GLRLMFeatures2DDmrg,long runs emphasis,1.89027
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.00021826
GLRLMFeatures2DDmrg,High grey level run emphasis,5177.09
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000199996
GLRLMFeatures2DDmrg,Short run high grey level emphasis,4478.96
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.000358045
GLRLMFeatures2DDmrg,Long run high grey level emphasis,11054.1
GLRLMFeatures2DDmrg,Grey level non uniformity,107.284
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.0481491
GLRLMFeatures2DDmrg,Run length non uniformity,1683.27
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.755432
GLRLMFeatures2DDmrg,Run percentage,0.826317
GLRLMFeatures2DDmrg,Grey level variance,139.099
GLRLMFeatures2DDmrg,Run length variance,0.425031
GLRLMFeatures2DDmrg,Run entropy,5.5072
GLRLMFeatures2DWmrg,short run emphasis,0.913781
GLRLMFeatures2DWmrg,long runs emphasis,1.66743
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.000230876
GLRLMFeatures2DWmrg,High grey level run emphasis,4921.67
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000215464
GLRLMFeatures2DWmrg,Short run high grey level emphasis,4391.05
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000340099
GLRLMFeatures2DWmrg,Long run high grey level emphasis,9238.24
GLRLMFeatures2DWmrg,Grey level non uniformity,37.8571
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.0687217
GLRLMFeatures2DWmrg,Run length non uniformity,423.73
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.808178
GLRLMFeatures2DWmrg,Run percentage,0.870589
GLRLMFeatures2DWmrg,Grey level variance,104.467
GLRLMFeatures2DWmrg,Run length variance,0.303557
GLRLMFeatures2DWmrg,Run entropy,4.84425
GLRLMFeatures2Dvmrg,short run emphasis,0.890752
GLRLMFeatures2Dvmrg,long runs emphasis,1.88913
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.000218257
GLRLMFeatures2Dvmrg,High grey level run emphasis,5177.19
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000200012
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,4479.48
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000357848
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,11046.8
GLRLMFeatures2Dvmrg,Grey level non uniformity,428.973
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.0481397
GLRLMFeatures2Dvmrg,Run length non uniformity,6731.86
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.755455
GLRLMFeatures2Dvmrg,Run percentage,0.826317
GLRLMFeatures2Dvmrg,Grey level variance,139.11
GLRLMFeatures2Dvmrg,Run length variance,0.424567
GLRLMFeatures2Dvmrg,Run entropy,5.52387
GLRLMFeatures3Davg,short run emphasis,0.918179
GLRLMFeatures3Davg,long runs emphasis,1.57509
GLRLMFeatures3Davg,Low grey level run emphasis,0.00021597
GLRLMFeatures3Davg,High grey level run emphasis,5231.77
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000202942
GLRLMFeatures3Davg,Short run high grey level emphasis,4695.46
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000304509
GLRLMFeatures3Davg,Long run high grey level emphasis,9066.89
GLRLMFeatures3Davg,Grey level non uniformity,124.372
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.0527005
GLRLMFeatures3Davg,Run length non uniformity,1913.6
GLRLMFeatures3Davg,Run length non uniformity normalized,0.811211
GLRLMFeatures3Davg,Run percentage,0.873431
GLRLMFeatures3Davg,Grey level variance,139.244
GLRLMFeatures3Davg,Run length variance,0.258577
GLRLMFeatures3Davg,Run entropy,5.30183
GLRLMFeatures3Dmrg,short run emphasis,0.918887
GLRLMFeatures3Dmrg,long runs emphasis,1.56697
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000215912
GLRLMFeatures3Dmrg,High grey level run emphasis,5233.16
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.00020302
GLRLMFeatures3Dmrg,Short run high grey level emphasis,4701.01
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000303129
GLRLMFeatures3Dmrg,Long run high grey level emphasis,9015.7
GLRLMFeatures3Dmrg,Grey level non uniformity,1613.28
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.0527008
GLRLMFeatures3Dmrg,Run length non uniformity,24853.9
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.811902
GLRLMFeatures3Dmrg,Run percentage,0.873431
GLRLMFeatures3Dmrg,Grey level variance,139.317
GLRLMFeatures3Dmrg,Run length variance,0.256147
GLRLMFeatures3Dmrg,Run entropy,5.32315
GLSZMFeatures2Davg,small zone emphasis,0.855388
GLSZMFeatures2Davg,Large zone emphasis,17.7841
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000241254
GLSZMFeatures2Davg,High grey level zone emphasis,4654.14
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.000208217
GLSZMFeatures2Davg,Small zone high grey level emphasis,3917.33
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.00275852
GLSZMFeatures2Davg,Large zone high grey level emphasis,118036
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,3.9974
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.0491778
GLSZMFeatures2Davg,Zone size non uniformity,67.324
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.697272
GLSZMFeatures2Davg,Zone percentage GLSZM,0.668444
GLSZMFeatures2Davg,Grey level variance GLSZM,103.191
GLSZMFeatures2Davg,Zone size variance,14.9924
GLSZMFeatures2Davg,Zone size entropy,5.05988
GLSZMFeatures2Dvmrg,small zone emphasis,0.850165
GLSZMFeatures2Dvmrg,Large zone emphasis,22.3155
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.000236527
GLSZMFeatures2Dvmrg,High grey level zone emphasis,4742.05
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.000204367
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,3940.81
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.00341264
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,149180
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,45.0878
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.0286818
GLSZMFeatures2Dvmrg,Zone size non uniformity,1071.35
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.681518
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.583086
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,127.048
GLSZMFeatures2Dvmrg,Zone size variance,19.3743
GLSZMFeatures2Dvmrg,Zone size entropy,6.08513
GLSZMFeatures3D,small zone emphasis,0.825719
GLSZMFeatures3D,Large zone emphasis,304.476
GLSZMFeatures3D,Low grey level zone emphasis,0.000247604
GLSZMFeatures3D,High grey level zone emphasis,4481.44
GLSZMFeatures3D,Small zone low grey level emphasis,0.000205364
GLSZMFeatures3D,Small zone high grey level emphasis,3668.39
GLSZMFeatures3D,Large zone low grey level emphasis,0.0447374
GLSZMFeatures3D,Large zone high grey level emphasis,2.07804e+06
GLSZMFeatures3D,Grey level non uniformity GLSZM,35.805
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.0281486
GLSZMFeatures3D,Zone size non uniformity,810.3
GLSZMFeatures3D,Zone size non uniformity normalized,0.637029
GLSZMFeatures3D,Zone percentage GLSZM,0.47181
GLSZMFeatures3D,Grey level variance GLSZM,111.52
GLSZMFeatures3D,Zone size variance,299.984
GLSZMFeatures3D,Zone size entropy,6.15862
ngtdmFeatures2avg,coarseness,0.0484768
ngtdmFeatures2avg,contrast,2.27059
ngtdmFeatures2avg,busyness,0.0167263
ngtdmFeatures2avg,complexity,1850.34
ngtdmFeatures2avg,strength,30.9622
ngtdmFeatures2Dmrg,coarseness,0.00261523
ngtdmFeatures2Dmrg,contrast,0.580659
ngtdmFeatures2Dmrg,busyness,0.117525
ngtdmFeatures2Dmrg,complexity,2598.54
ngtdmFeatures2Dmrg,strength,2.74658
ngtdmFeatures3D,coarseness,0.00146248
ngtdmFeatures3D,contrast,0.863119
ngtdmFeatures3D,busyness,0.210161
ngtdmFeatures3D,complexity,4113.04
ngtdmFeatures3D,strength,1.84775
gldzmFeatures2Davg,small distance emphasis GLDZM,0.607657
gldzmFeatures2Davg,Large distance emphasis GLDZM,4.52022
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000241254
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,4654.14
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,0.000163525
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,2511.67
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.000883703
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,25240.6
gldzmFeatures2Davg,Grey level non uniformity GLDZM,3.9974
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.0491778
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,33.8506
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.40365
gldzmFeatures2Davg,Zone percentage GLDZM,0.668444
gldzmFeatures2Davg,Grey level variance GLDZM,82.321
gldzmFeatures2Davg,Zone distance variance GLDZM,1.13162
gldzmFeatures2Davg,Zone distance entropy GLDZM,5.39749
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.557026
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,5.34224
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.000236527
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,4742.05
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,0.00015082
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,2278.59
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.00101713
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,30383.9
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,45.0878
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.0286818
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,514.125
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.327051
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.145772
gldzmFeatures2Dmrg,Grey level variance GLDZM,127.048
gldzmFeatures2Dmrg,Zone distance variance GLDZM,1.5134
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,6.76771
gldzmFeatures3D,small distance emphasis GLDZM,0.854572
gldzmFeatures3D,Large distance emphasis GLDZM,1.81368
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.000247604
gldzmFeatures3D,High grey level zone emphasis GLDZM,4481.44
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000222241
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,3617.2
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.000385052
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,9455.84
gldzmFeatures3D,Grey level non uniformity GLDZM,35.805
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.0281486
gldzmFeatures3D,Zone distance non uniformity GLDZM,871.791
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.68537
gldzmFeatures3D,Zone percentage GLDZM,0.47181
gldzmFeatures3D,Grey level variance GLDZM,111.52
gldzmFeatures3D,Zone distance variance GLDZM,0.299928
gldzmFeatures3D,Zone distance entropy GLDZM,5.80469
ngldmFeatures2Davg,Low dependence emphasis,0.620051
ngldmFeatures2Davg,High dependence emphasis,6.59588
ngldmFeatures2Davg,Low grey level count emphasis,0.00022633
ngldmFeatures2Davg,High grey level count emphasis,5036.74
ngldmFeatures2Davg,Low dependence low grey level emphasis,0.000151884
ngldmFeatures2Davg,Low dependence high grey level emphasis,2836.08
ngldmFeatures2Davg,High dependence low grey level emphasis,0.00113608
ngldmFeatures2Davg,High dependence high grey level emphasis,41362.9
ngldmFeatures2Davg,Grey level non uniformity,16.6412
ngldmFeatures2Davg,Grey level non uniformity normalized,0.0876446
ngldmFeatures2Davg,Dependence count non uniformity,53.2105
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.410636
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,100.829
ngldmFeatures2Davg,Dependence count variance,1.94058
ngldmFeatures2Davg,Dependence count entropy,5.19051
ngldmFeatures2Davg,dependence Count Energy,0.0374896
ngldmFeatures2Dmrg,Low dependence emphasis,0.543874
ngldmFeatures2Dmrg,High dependence emphasis,8.89911
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000208322
ngldmFeatures2Dmrg,High grey level count emphasis,5409.42
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,0.00012833
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,2580.45
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.00143362
ngldmFeatures2Dmrg,High dependence high grey level emphasis,57880
ngldmFeatures2Dmrg,Grey level non uniformity,191.281
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.07095
ngldmFeatures2Dmrg,Dependence count non uniformity,773.398
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.286869
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,136.912
ngldmFeatures2Dmrg,Dependence count variance,3.18956
ngldmFeatures2Dmrg,Dependence count entropy,6.2968
ngldmFeatures2Dmrg,dependence Count Energy,0.0160811
ngldmFeatures3Dmrg,Low dependence emphasis,0.432673
ngldmFeatures3Dmrg,High dependence emphasis,36.5319
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000208322
ngldmFeatures3Dmrg,High grey level count emphasis,5409.42
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,0.00010625
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,1956.65
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.00551995
ngldmFeatures3Dmrg,High dependence high grey level emphasis,245917
ngldmFeatures3Dmrg,Grey level non uniformity,191.281
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.07095
ngldmFeatures3Dmrg,Dependence count non uniformity,512.116
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.189954
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,136.913
ngldmFeatures3Dmrg,Dependence count variance,18.1209
ngldmFeatures3Dmrg,Dependence count entropy,6.92349
ngldmFeatures3Dmrg,dependence Count Energy,0.00993284
