glcmFeatures2Davg,angular second moment,0.0246037
glcmFeatures2Davg,contrast,58.0969
glcmFeatures2Davg,dissimilarity,5.41647
glcmFeatures2Davg,inverse difference,0.291759
glcmFeatures2Davg,inverse difference normalised,0.944273
glcmFeatures2Davg,inverse difference moment,0.202425
glcmFeatures2Davg,inverse difference moment normalised,0.992625
glcmFeatures2Davg,inverse variance,0.191875
glcmFeatures2Davg,correlation,0.302629
glcmFeatures2Davg,autocorrelation,2962.23
glcmFeatures2Davg,cluster tendency,119.043
glcmFeatures2Davg,cluster shade,1309.14
glcmFeatures2Davg,cluster prominence,71435.9
glcmFeatures2Davg,first measure of information correlation,-0.476482
glcmFeatures2Davg,second measure of information correlation,0.985207
glcmFeatures2DDmrg,joint maximum,0.0110492
glcmFeatures2DDmrg,joint average,55.7415
glcmFeatures2DDmrg,joint variance,62.0787
glcmFeatures2DDmrg,joint entropy,8.61609
glcmFeatures2DDmrg,difference average,5.66405
glcmFeatures2DDmrg,difference variance,33.9215
glcmFeatures2DDmrg,difference entropy,3.97044
glcmFeatures2DDmrg,sum average,111.483
glcmFeatures2DDmrg,sum variance,182.07
glcmFeatures2DDmrg,sum entropy,5.53393
glcmFeatures2DDmrg,angular second moment,0.00349608
glcmFeatures2DDmrg,contrast,66.2443
glcmFeatures2DDmrg,dissimilarity,5.66405
glcmFeatures2DDmrg,inverse difference,0.291764
glcmFeatures2DDmrg,inverse difference normalised,0.942258
glcmFeatures2DDmrg,inverse difference moment,0.205568
glcmFeatures2DDmrg,inverse difference moment normalised,0.991631
glcmFeatures2DDmrg,inverse variance,0.208743
glcmFeatures2DDmrg,correlation,0.467044
glcmFeatures2DDmrg,autocorrelation,3136.1
glcmFeatures2DDmrg,cluster tendency,182.07
glcmFeatures2DDmrg,cluster shade,2747.74
glcmFeatures2DDmrg,cluster prominence,147853
glcmFeatures2DDmrg,first measure of information correlation,-0.186623
glcmFeatures2DDmrg,second measure of information correlation,0.910685
glcmFeatures2Dmrg,joint maximum,0.0240918
glcmFeatures2Dmrg,joint average,54.2112
glcmFeatures2Dmrg,joint variance,44.3147
glcmFeatures2Dmrg,joint entropy,7.29811
glcmFeatures2Dmrg,difference average,5.39152
glcmFeatures2Dmrg,difference variance,27.4644
glcmFeatures2Dmrg,difference entropy,3.76693
glcmFeatures2Dmrg,sum average,108.422
glcmFeatures2Dmrg,sum variance,119.599
glcmFeatures2Dmrg,sum entropy,5.00178
glcmFeatures2Dmrg,angular second moment,0.010514
glcmFeatures2Dmrg,contrast,57.66
glcmFeatures2Dmrg,dissimilarity,5.39152
glcmFeatures2Dmrg,inverse difference,0.292818
glcmFeatures2Dmrg,inverse difference normalised,0.944514
glcmFeatures2Dmrg,inverse difference moment,0.203735
glcmFeatures2Dmrg,inverse difference moment normalised,0.992679
glcmFeatures2Dmrg,inverse variance,0.194299
glcmFeatures2Dmrg,correlation,0.307134
glcmFeatures2Dmrg,autocorrelation,2961.69
glcmFeatures2Dmrg,cluster tendency,119.599
glcmFeatures2Dmrg,cluster shade,1309.76
glcmFeatures2Dmrg,cluster prominence,71740.4
glcmFeatures2Dmrg,first measure of information correlation,-0.189394
glcmFeatures2Dmrg,second measure of information correlation,0.876691
glcmFeatures2Dvmrg,joint maximum,0.00986263
glcmFeatures2Dvmrg,joint average,55.7371
glcmFeatures2Dvmrg,joint variance,62.0825
glcmFeatures2Dvmrg,joint entropy,9.02319
glcmFeatures2Dvmrg,difference average,5.64882
glcmFeatures2Dvmrg,difference variance,34.025
glcmFeatures2Dvmrg,difference entropy,4.00448
glcmFeatures2Dvmrg,sum average,111.474
glcmFeatures2Dvmrg,sum variance,182.396
glcmFeatures2Dvmrg,sum entropy,5.60085
glcmFeatures2Dvmrg,angular second moment,0.00301528
glcmFeatures2Dvmrg,contrast,65.9341
glcmFeatures2Dvmrg,dissimilarity,5.64882
glcmFeatures2Dvmrg,inverse difference,0.292246
glcmFeatures2Dvmrg,inverse difference normalised,0.9424
glcmFeatures2Dvmrg,inverse difference moment,0.206009
glcmFeatures2Dvmrg,inverse difference moment normalised,0.991667
glcmFeatures2Dvmrg,inverse variance,0.208938
glcmFeatures2Dvmrg,correlation,0.46898
glcmFeatures2Dvmrg,autocorrelation,3135.74
glcmFeatures2Dvmrg,cluster tendency,182.396
glcmFeatures2Dvmrg,cluster shade,2750.95
glcmFeatures2Dvmrg,cluster prominence,148105
glcmFeatures2Dvmrg,first measure of information correlation,-0.101181
glcmFeatures2Dvmrg,second measure of information correlation,0.785935
glcmFeatures3Davg,joint maximum,0.0112931
glcmFeatures3Davg,joint average,56.1517
glcmFeatures3Davg,joint variance,63.3809
glcmFeatures3Davg,joint entropy,8.67837
glcmFeatures3Davg,difference average,6.75076
glcmFeatures3Davg,difference variance,43.7594
glcmFeatures3Davg,difference entropy,4.19624
glcmFeatures3Davg,sum average,112.303
glcmFeatures3Davg,sum variance,163.545
glcmFeatures3Davg,sum entropy,5.49681
glcmFeatures3Davg,angular second moment,0.00324389
glcmFeatures3Davg,contrast,89.9784
glcmFeatures3Davg,dissimilarity,6.75077
glcmFeatures3Davg,inverse difference,0.260945
glcmFeatures3Davg,inverse difference normalised,0.932244
glcmFeatures3Davg,inverse difference moment,0.17514
glcmFeatures3Davg,inverse difference moment normalised,0.988729
glcmFeatures3Davg,inverse variance,0.177416
glcmFeatures3Davg,correlation,0.291952
glcmFeatures3Davg,autocorrelation,3171.49
glcmFeatures3Davg,cluster tendency,163.545
glcmFeatures3Davg,cluster shade,1954.9
glcmFeatures3Davg,cluster prominence,104337
glcmFeatures3Davg,first measure of information correlation,-0.177485
glcmFeatures3Davg,second measure of information correlation,0.902488
glcmFeatures3DWmrg,joint maximum,0.00991449
glcmFeatures3DWmrg,joint average,56.1243
glcmFeatures3DWmrg,joint variance,63.3892
glcmFeatures3DWmrg,joint entropy,9.31636
glcmFeatures3DWmrg,difference average,6.6753
glcmFeatures3DWmrg,difference variance,43.7848
glcmFeatures3DWmrg,difference entropy,4.23734
glcmFeatures3DWmrg,sum average,112.248
glcmFeatures3DWmrg,sum variance,165.212
glcmFeatures3DWmrg,sum entropy,5.58932
glcmFeatures3DWmrg,angular second moment,0.00252184
glcmFeatures3DWmrg,contrast,88.3444
glcmFeatures3DWmrg,dissimilarity,6.67531
glcmFeatures3DWmrg,inverse difference,0.263116
glcmFeatures3DWmrg,inverse difference normalised,0.932939
glcmFeatures3DWmrg,inverse difference moment,0.177268
glcmFeatures3DWmrg,inverse difference moment normalised,0.988927
glcmFeatures3DWmrg,inverse variance,0.179472
glcmFeatures3DWmrg,correlation,0.303158
glcmFeatures3DWmrg,autocorrelation,3169.15
glcmFeatures3DWmrg,cluster tendency,165.212
glcmFeatures3DWmrg,cluster shade,1986.14
glcmFeatures3DWmrg,cluster prominence,106386
glcmFeatures3DWmrg,first measure of information correlation,-0.0447891
glcmFeatures3DWmrg,second measure of information correlation,0.589471
GLRLMFeatures2Davg,short run emphasis,0.948678
GLRLMFeatures2Davg,long runs emphasis,1.232
GLRLMFeatures2Davg,Low grey level run emphasis,0.000364069
GLRLMFeatures2Davg,High grey level run emphasis,2926.98
GLRLMFeatures2Davg,Short run low grey level emphasis,0.000344568
GLRLMFeatures2Davg,Short run high grey level emphasis,2786.7
GLRLMFeatures2Davg,Long run low grey level emphasis,0.000451969
GLRLMFeatures2Davg,Long run high grey level emphasis,3562.3
GLRLMFeatures2Davg,Grey level non uniformity,4.91423
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.076768
GLRLMFeatures2Davg,Run length non uniformity,74.8317
GLRLMFeatures2Davg,Run length non uniformity normalized,0.876109
GLRLMFeatures2Davg,Run percentage,0.932988
GLRLMFeatures2Davg,Grey level variance,45.1896
GLRLMFeatures2Davg,Run length variance,0.0785532
GLRLMFeatures2Davg,Run entropy,4.25271
GLRLMFeatures2DDmrg,short run emphasis,0.948587
GLRLMFeatures2DDmrg,long runs emphasis,1.23994
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.000348047
GLRLMFeatures2DDmrg,High grey level run emphasis,3089.94
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000329439
GLRLMFeatures2DDmrg,Short run high grey level emphasis,2941.34
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.00043529
GLRLMFeatures2DDmrg,Long run high grey level emphasis,3778.87
GLRLMFeatures2DDmrg,Grey level non uniformity,34.9773
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.0454941
GLRLMFeatures2DDmrg,Run length non uniformity,672.203
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.874052
GLRLMFeatures2DDmrg,Run percentage,0.93069
GLRLMFeatures2DDmrg,Grey level variance,62.4787
GLRLMFeatures2DDmrg,Run length variance,0.0846032
GLRLMFeatures2DDmrg,Run entropy,5.08432
GLRLMFeatures2DWmrg,short run emphasis,0.9493
GLRLMFeatures2DWmrg,long runs emphasis,1.22912
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.00036409
GLRLMFeatures2DWmrg,High grey level run emphasis,2926.78
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000344833
GLRLMFeatures2DWmrg,Short run high grey level emphasis,2788.13
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000450867
GLRLMFeatures2DWmrg,Long run high grey level emphasis,3554.45
GLRLMFeatures2DWmrg,Grey level non uniformity,19.4784
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.0756257
GLRLMFeatures2DWmrg,Run length non uniformity,298.917
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.875888
GLRLMFeatures2DWmrg,Run percentage,0.932988
GLRLMFeatures2DWmrg,Grey level variance,45.2004
GLRLMFeatures2DWmrg,Run length variance,0.0785791
GLRLMFeatures2DWmrg,Run entropy,4.37671
GLRLMFeatures2Dvmrg,short run emphasis,0.948747
GLRLMFeatures2Dvmrg,long runs emphasis,1.23902
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.000348049
GLRLMFeatures2Dvmrg,High grey level run emphasis,3089.91
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000329496
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,2941.8
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000434963
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,3776.17
GLRLMFeatures2Dvmrg,Grey level non uniformity,139.738
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.0454431
GLRLMFeatures2Dvmrg,Run length non uniformity,2687.95
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.874131
GLRLMFeatures2Dvmrg,Run percentage,0.93069
GLRLMFeatures2Dvmrg,Grey level variance,62.4756
GLRLMFeatures2Dvmrg,Run length variance,0.0845353
GLRLMFeatures2Dvmrg,Run entropy,5.11535
GLRLMFeatures3Davg,short run emphasis,0.961312
GLRLMFeatures3Davg,long runs emphasis,1.17007
GLRLMFeatures3Davg,Low grey level run emphasis,0.000348598
GLRLMFeatures3Davg,High grey level run emphasis,3084.51
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000334778
GLRLMFeatures3Davg,Short run high grey level emphasis,2971.8
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000409537
GLRLMFeatures3Davg,Long run high grey level emphasis,3577.91
GLRLMFeatures3Davg,Grey level non uniformity,35.7885
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.0456681
GLRLMFeatures3Davg,Run length non uniformity,708.112
GLRLMFeatures3Davg,Run length non uniformity normalized,0.903257
GLRLMFeatures3Davg,Run percentage,0.948687
GLRLMFeatures3Davg,Grey level variance,62.2533
GLRLMFeatures3Davg,Run length variance,0.0581012
GLRLMFeatures3Davg,Run entropy,5.00532
GLRLMFeatures3Dmrg,short run emphasis,0.961482
GLRLMFeatures3Dmrg,long runs emphasis,1.16914
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000348603
GLRLMFeatures3Dmrg,High grey level run emphasis,3084.46
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000334846
GLRLMFeatures3Dmrg,Short run high grey level emphasis,2972.24
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000409196
GLRLMFeatures3Dmrg,Long run high grey level emphasis,3575.19
GLRLMFeatures3Dmrg,Grey level non uniformity,464.718
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.0456187
GLRLMFeatures3Dmrg,Run length non uniformity,9202.33
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.903341
GLRLMFeatures3Dmrg,Run percentage,0.948687
GLRLMFeatures3Dmrg,Grey level variance,62.2515
GLRLMFeatures3Dmrg,Run length variance,0.0580345
GLRLMFeatures3Dmrg,Run entropy,5.03735
GLSZMFeatures2Davg,small zone emphasis,0.810016
GLSZMFeatures2Davg,Large zone emphasis,2.32375
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000360995
GLSZMFeatures2Davg,High grey level zone emphasis,2965.77
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.00028867
GLSZMFeatures2Davg,Small zone high grey level emphasis,2446.98
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.000863507
GLSZMFeatures2Davg,Large zone high grey level emphasis,6584.08
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,3.64463
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.0693751
GLSZMFeatures2Davg,Zone size non uniformity,44.6783
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.622903
GLSZMFeatures2Davg,Zone percentage GLSZM,0.752729
GLSZMFeatures2Davg,Grey level variance GLSZM,49.2532
GLSZMFeatures2Davg,Zone size variance,0.521973
GLSZMFeatures2Davg,Zone size entropy,4.60201
GLSZMFeatures2Dvmrg,small zone emphasis,0.827823
GLSZMFeatures2Dvmrg,Large zone emphasis,2.36918
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.000344742
GLSZMFeatures2Dvmrg,High grey level zone emphasis,3136.01
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.00028269
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,2634.12
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.00084125
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,7074.49
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,26.5827
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.0426688
GLSZMFeatures2Dvmrg,Zone size non uniformity,398.73
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.640017
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.754237
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,67.5966
GLSZMFeatures2Dvmrg,Zone size variance,0.611322
GLSZMFeatures2Dvmrg,Zone size entropy,5.72679
GLSZMFeatures3D,small zone emphasis,0.701284
GLSZMFeatures3D,Large zone emphasis,8.85185
GLSZMFeatures3D,Low grey level zone emphasis,0.000340847
GLSZMFeatures3D,High grey level zone emphasis,3222.09
GLSZMFeatures3D,Small zone low grey level emphasis,0.000233189
GLSZMFeatures3D,Small zone high grey level emphasis,2347.47
GLSZMFeatures3D,Large zone low grey level emphasis,0.00306214
GLSZMFeatures3D,Large zone high grey level emphasis,26471
GLSZMFeatures3D,Grey level non uniformity GLSZM,16.2639
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.0376479
GLSZMFeatures3D,Zone size non uniformity,196.481
GLSZMFeatures3D,Zone size non uniformity normalized,0.454818
GLSZMFeatures3D,Zone percentage GLSZM,0.523002
GLSZMFeatures3D,Grey level variance GLSZM,82.1956
GLSZMFeatures3D,Zone size variance,5.19596
GLSZMFeatures3D,Zone size entropy,6.32968
ngtdmFeatures2avg,coarseness,0.0784912
ngtdmFeatures2avg,contrast,0.845837
ngtdmFeatures2avg,busyness,0.0217648
ngtdmFeatures2avg,complexity,1178.54
ngtdmFeatures2avg,strength,19.2717
ngtdmFeatures2Dmrg,coarseness,0.00821703
ngtdmFeatures2Dmrg,contrast,0.24229
ngtdmFeatures2Dmrg,busyness,0.047357
ngtdmFeatures2Dmrg,complexity,3678.21
ngtdmFeatures2Dmrg,strength,8.7219
ngtdmFeatures3D,coarseness,0.00730987
ngtdmFeatures3D,contrast,0.279069
ngtdmFeatures3D,busyness,0.053234
ngtdmFeatures3D,complexity,4225.34
ngtdmFeatures3D,strength,7.57243
gldzmFeatures2Davg,small distance emphasis GLDZM,0.562211
gldzmFeatures2Davg,Large distance emphasis GLDZM,6.22847
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000360995
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,2965.77
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,0.000223854
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,1473.69
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.0018671
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,22437.9
gldzmFeatures2Davg,Grey level non uniformity GLDZM,3.64463
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.0693751
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,17.3929
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.375099
gldzmFeatures2Davg,Zone percentage GLDZM,0.752729
gldzmFeatures2Davg,Grey level variance GLDZM,18.9722
gldzmFeatures2Davg,Zone distance variance GLDZM,1.4732
gldzmFeatures2Davg,Zone distance entropy GLDZM,4.91411
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.442672
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,8.86838
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.000344742
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,3136.01
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,0.00017389
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,1182.82
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.00255529
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,33224.8
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,26.5827
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.0426688
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,141.96
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.227865
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.188559
gldzmFeatures2Dmrg,Grey level variance GLDZM,67.5965
gldzmFeatures2Dmrg,Zone distance variance GLDZM,2.52574
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,6.57576
gldzmFeatures3D,small distance emphasis GLDZM,0.691583
gldzmFeatures3D,Large distance emphasis GLDZM,3.15509
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.000340847
gldzmFeatures3D,High grey level zone emphasis GLDZM,3222.09
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000256304
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,1995.54
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.000899801
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,12273.4
gldzmFeatures3D,Grey level non uniformity GLDZM,16.2639
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.0376479
gldzmFeatures3D,Zone distance non uniformity GLDZM,194.81
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.450949
gldzmFeatures3D,Zone percentage GLDZM,0.523002
gldzmFeatures3D,Grey level variance GLDZM,82.1955
gldzmFeatures3D,Zone distance variance GLDZM,0.699197
gldzmFeatures3D,Zone distance entropy GLDZM,5.95352
ngldmFeatures2Davg,Low dependence emphasis,0.668535
ngldmFeatures2Davg,High dependence emphasis,2.88956
ngldmFeatures2Davg,Low grey level count emphasis,0.000364979
ngldmFeatures2Davg,High grey level count emphasis,2915.21
ngldmFeatures2Davg,Low dependence low grey level emphasis,0.000239105
ngldmFeatures2Davg,Low dependence high grey level emphasis,2008.25
ngldmFeatures2Davg,High dependence low grey level emphasis,0.00108056
ngldmFeatures2Davg,High dependence high grey level emphasis,8090.67
ngldmFeatures2Davg,Grey level non uniformity,5.44425
ngldmFeatures2Davg,Grey level non uniformity normalized,0.078723
ngldmFeatures2Davg,Dependence count non uniformity,41.9637
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.469568
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,43.8937
ngldmFeatures2Davg,Dependence count variance,0.502263
ngldmFeatures2Davg,Dependence count entropy,4.7428
ngldmFeatures2Davg,dependence Count Energy,0.0521235
ngldmFeatures2Dmrg,Low dependence emphasis,0.677096
ngldmFeatures2Dmrg,High dependence emphasis,3.04843
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000349071
ngldmFeatures2Dmrg,High grey level count emphasis,3075.35
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,0.000232329
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,2139.52
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.00109498
ngldmFeatures2Dmrg,High dependence high grey level emphasis,8942.32
ngldmFeatures2Dmrg,Grey level non uniformity,38.4019
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.0464914
ngldmFeatures2Dmrg,Dependence count non uniformity,368.547
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.446183
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,60.7272
ngldmFeatures2Dmrg,Dependence count variance,0.63202
ngldmFeatures2Dmrg,Dependence count entropy,5.97699
ngldmFeatures2Dmrg,dependence Count Energy,0.0200271
ngldmFeatures3Dmrg,Low dependence emphasis,0.443998
ngldmFeatures3Dmrg,High dependence emphasis,7.55448
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000349071
ngldmFeatures3Dmrg,High grey level count emphasis,3075.35
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,0.000149694
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,1453.46
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.00268312
ngldmFeatures3Dmrg,High dependence high grey level emphasis,22120.3
ngldmFeatures3Dmrg,Grey level non uniformity,38.4019
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.0464914
ngldmFeatures3Dmrg,Dependence count non uniformity,210.08
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.254334
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,60.7272
ngldmFeatures3Dmrg,Dependence count variance,2.10627
ngldmFeatures3Dmrg,Dependence count entropy,6.61993
ngldmFeatures3Dmrg,dependence Count Energy,0.0124143
