glcmFeatures2DDmrg,difference variance,43.1487
glcmFeatures2DDmrg,difference entropy,3.46268
glcmFeatures2DDmrg,sum average,160.566
glcmFeatures2DDmrg,sum variance,140.711
glcmFeatures2DDmrg,sum entropy,4.49609
glcmFeatures2DDmrg,angular second moment,0.0231441
glcmFeatures2DDmrg,contrast,60.7777
glcmFeatures2DDmrg,dissimilarity,4.19325
glcmFeatures2DDmrg,inverse difference,0.420132
glcmFeatures2DDmrg,inverse difference normalised,0.96093
glcmFeatures2DDmrg,inverse difference moment,0.356306
glcmFeatures2DDmrg,inverse difference moment normalised,0.993606
glcmFeatures2DDmrg,inverse variance,0.339697
glcmFeatures2DDmrg,correlation,0.395865
glcmFeatures2DDmrg,autocorrelation,6465.35
glcmFeatures2DDmrg,cluster tendency,140.711
glcmFeatures2DDmrg,cluster shade,-4421.61
glcmFeatures2DDmrg,cluster prominence,213347
glcmFeatures2DDmrg,first measure of information correlation,-0.0642508
glcmFeatures2DDmrg,second measure of information correlation,0.613112
glcmFeatures2Dmrg,joint maximum,0.064639
glcmFeatures2Dmrg,joint average,79.5032
glcmFeatures2Dmrg,joint variance,43.9915
glcmFeatures2Dmrg,joint entropy,6.56465
glcmFeatures2Dmrg,difference average,4.42422
glcmFeatures2Dmrg,difference variance,39.2097
glcmFeatures2Dmrg,difference entropy,3.41789
glcmFeatures2Dmrg,sum average,159.006
glcmFeatures2Dmrg,sum variance,114.904
glcmFeatures2Dmrg,sum entropy,4.35902
glcmFeatures2Dmrg,angular second moment,0.0249748
glcmFeatures2Dmrg,contrast,61.0614
glcmFeatures2Dmrg,dissimilarity,4.42422
glcmFeatures2Dmrg,inverse difference,0.400908
glcmFeatures2Dmrg,inverse difference normalised,0.958564
glcmFeatures2Dmrg,inverse difference moment,0.334125
glcmFeatures2Dmrg,inverse difference moment normalised,0.993532
glcmFeatures2Dmrg,inverse variance,0.319216
glcmFeatures2Dmrg,correlation,0.259042
glcmFeatures2Dmrg,autocorrelation,6348.94
glcmFeatures2Dmrg,cluster tendency,114.904
glcmFeatures2Dmrg,cluster shade,-2861.77
glcmFeatures2Dmrg,cluster prominence,146205
glcmFeatures2Dmrg,first measure of information correlation,-0.133043
glcmFeatures2Dmrg,second measure of information correlation,0.754339
glcmFeatures2Dvmrg,joint maximum,0.0650113
glcmFeatures2Dvmrg,joint average,80.2823
glcmFeatures2Dvmrg,joint variance,50.3847
glcmFeatures2Dvmrg,joint entropy,7.23609
glcmFeatures2Dvmrg,difference average,4.18875
glcmFeatures2Dvmrg,difference variance,43.0987
glcmFeatures2Dvmrg,difference entropy,3.46421
glcmFeatures2Dvmrg,sum average,160.565
glcmFeatures2Dvmrg,sum variance,140.894
glcmFeatures2Dvmrg,sum entropy,4.50139
glcmFeatures2Dvmrg,angular second moment,0.0231152
glcmFeatures2Dvmrg,contrast,60.6443
glcmFeatures2Dvmrg,dissimilarity,4.18876
glcmFeatures2Dvmrg,inverse difference,0.420279
glcmFeatures2Dvmrg,inverse difference normalised,0.960966
glcmFeatures2Dvmrg,inverse difference moment,0.356458
glcmFeatures2Dvmrg,inverse difference moment normalised,0.99362
glcmFeatures2Dvmrg,inverse variance,0.339717
glcmFeatures2Dvmrg,correlation,0.398185
glcmFeatures2Dvmrg,autocorrelation,6465.32
glcmFeatures2Dvmrg,cluster tendency,140.894
glcmFeatures2Dvmrg,cluster shade,-4433.44
glcmFeatures2Dvmrg,cluster prominence,214124
glcmFeatures2Dvmrg,first measure of information correlation,-0.0494541
glcmFeatures2Dvmrg,second measure of information correlation,0.554192
glcmFeatures3Davg,joint maximum,0.0697474
glcmFeatures3Davg,joint average,80.3692
glcmFeatures3Davg,joint variance,48.8613
glcmFeatures3Davg,joint entropy,7.06707
glcmFeatures3Davg,difference average,3.98802
glcmFeatures3Davg,difference variance,40.4785
glcmFeatures3Davg,difference entropy,3.36785
glcmFeatures3Davg,sum average,160.738
glcmFeatures3Davg,sum variance,138.454
glcmFeatures3Davg,sum entropy,4.4888
glcmFeatures3Davg,angular second moment,0.0250743
glcmFeatures3Davg,contrast,56.9917
glcmFeatures3Davg,dissimilarity,3.98802
glcmFeatures3Davg,inverse difference,0.436626
glcmFeatures3Davg,inverse difference normalised,0.962773
glcmFeatures3Davg,inverse difference moment,0.375499
glcmFeatures3Davg,inverse difference moment normalised,0.994002
glcmFeatures3Davg,inverse variance,0.344271
glcmFeatures3Davg,correlation,0.414365
glcmFeatures3Davg,autocorrelation,6479.57
glcmFeatures3Davg,cluster tendency,138.454
glcmFeatures3Davg,cluster shade,-4453.64
glcmFeatures3Davg,cluster prominence,220067
glcmFeatures3Davg,first measure of information correlation,-0.0840767
glcmFeatures3Davg,second measure of information correlation,0.625139
glcmFeatures3DWmrg,joint maximum,0.0701229
glcmFeatures3DWmrg,joint average,80.3674
glcmFeatures3DWmrg,joint variance,48.8915
glcmFeatures3DWmrg,joint entropy,7.19003
glcmFeatures3DWmrg,difference average,3.96841
glcmFeatures3DWmrg,difference variance,40.8208
glcmFeatures3DWmrg,difference entropy,3.39695
glcmFeatures3DWmrg,sum average,160.735
glcmFeatures3DWmrg,sum variance,138.997
glcmFeatures3DWmrg,sum entropy,4.50252
glcmFeatures3DWmrg,angular second moment,0.0240335
glcmFeatures3DWmrg,contrast,56.5691
glcmFeatures3DWmrg,dissimilarity,3.96841
glcmFeatures3DWmrg,inverse difference,0.437959
glcmFeatures3DWmrg,inverse difference normalised,0.962944
glcmFeatures3DWmrg,inverse difference moment,0.377017
glcmFeatures3DWmrg,inverse difference moment normalised,0.994047
glcmFeatures3DWmrg,inverse variance,0.344507
glcmFeatures3DWmrg,correlation,0.421482
glcmFeatures3DWmrg,autocorrelation,6479.54
glcmFeatures3DWmrg,cluster tendency,138.997
glcmFeatures3DWmrg,cluster shade,-4489.87
glcmFeatures3DWmrg,cluster prominence,222525
glcmFeatures3DWmrg,first measure of information correlation,-0.0520856
glcmFeatures3DWmrg,second measure of information correlation,0.564992
GLRLMFeatures2Davg,short run emphasis,0.898425
GLRLMFeatures2Davg,long runs emphasis,1.58395
GLRLMFeatures2Davg,Low grey level run emphasis,0.000170038
GLRLMFeatures2Davg,High grey level run emphasis,6251.64
GLRLMFeatures2Davg,Short run low grey level emphasis,0.00015488
GLRLMFeatures2Davg,Short run high grey level emphasis,5563.76
GLRLMFeatures2Davg,Long run low grey level emphasis,0.000256653
GLRLMFeatures2Davg,Long run high grey level emphasis,10219.3
GLRLMFeatures2Davg,Grey level non uniformity,20.2897
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.107601
GLRLMFeatures2Davg,Run length non uniformity,136.725
GLRLMFeatures2Davg,Run length non uniformity normalized,0.772145
GLRLMFeatures2Davg,Run percentage,0.861731
GLRLMFeatures2Davg,Grey level variance,54.6409
GLRLMFeatures2Davg,Run length variance,0.222453
GLRLMFeatures2Davg,Run entropy,4.3306
GLRLMFeatures2DDmrg,short run emphasis,0.891887
GLRLMFeatures2DDmrg,long runs emphasis,1.62674
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.000166301
GLRLMFeatures2DDmrg,High grey level run emphasis,6360.37
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000150252
GLRLMFeatures2DDmrg,Short run high grey level emphasis,5625.43
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.000258883
GLRLMFeatures2DDmrg,Long run high grey level emphasis,10631
GLRLMFeatures2DDmrg,Grey level non uniformity,1262.02
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.101397
GLRLMFeatures2DDmrg,Run length non uniformity,9398.88
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.755111
GLRLMFeatures2DDmrg,Run percentage,0.850301
GLRLMFeatures2DDmrg,Grey level variance,63.6086
GLRLMFeatures2DDmrg,Run length variance,0.243135
GLRLMFeatures2DDmrg,Run entropy,4.71369
GLRLMFeatures2DWmrg,short run emphasis,0.898778
GLRLMFeatures2DWmrg,long runs emphasis,1.58117
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.000170029
GLRLMFeatures2DWmrg,High grey level run emphasis,6251.86
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000154924
GLRLMFeatures2DWmrg,Short run high grey level emphasis,5566.34
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000256229
GLRLMFeatures2DWmrg,Long run high grey level emphasis,10200.8
GLRLMFeatures2DWmrg,Grey level non uniformity,80.9494
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.107314
GLRLMFeatures2DWmrg,Run length non uniformity,546.246
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.771861
GLRLMFeatures2DWmrg,Run percentage,0.861731
GLRLMFeatures2DWmrg,Grey level variance,54.6315
GLRLMFeatures2DWmrg,Run length variance,0.222094
GLRLMFeatures2DWmrg,Run entropy,4.38634
GLRLMFeatures2Dvmrg,short run emphasis,0.891951
GLRLMFeatures2Dvmrg,long runs emphasis,1.62611
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.000166299
GLRLMFeatures2Dvmrg,High grey level run emphasis,6360.42
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000150261
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,5625.91
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000258788
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,10626.8
GLRLMFeatures2Dvmrg,Grey level non uniformity,5047.62
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.101399
GLRLMFeatures2Dvmrg,Run length non uniformity,37591.9
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.75516
GLRLMFeatures2Dvmrg,Run percentage,0.850301
GLRLMFeatures2Dvmrg,Grey level variance,63.6065
GLRLMFeatures2Dvmrg,Run length variance,0.24301
GLRLMFeatures2Dvmrg,Run entropy,4.71737
GLRLMFeatures3Davg,short run emphasis,0.882964
GLRLMFeatures3Davg,long runs emphasis,1.85495
GLRLMFeatures3Davg,Low grey level run emphasis,0.000166809
GLRLMFeatures3Davg,High grey level run emphasis,6346.47
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000149424
GLRLMFeatures3Davg,Short run high grey level emphasis,5550.56
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000293106
GLRLMFeatures3Davg,Long run high grey level emphasis,12179
GLRLMFeatures3Davg,Grey level non uniformity,1221.31
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.0996125
GLRLMFeatures3Davg,Run length non uniformity,9105.82
GLRLMFeatures3Davg,Run length non uniformity normalized,0.741185
GLRLMFeatures3Davg,Run percentage,0.833509
GLRLMFeatures3Davg,Grey level variance,64.5501
GLRLMFeatures3Davg,Run length variance,0.373778
GLRLMFeatures3Davg,Run entropy,4.78432
GLRLMFeatures3Dmrg,short run emphasis,0.886132
GLRLMFeatures3Dmrg,long runs emphasis,1.78914
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.00016667
GLRLMFeatures3Dmrg,High grey level run emphasis,6350.34
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000149773
GLRLMFeatures3Dmrg,Short run high grey level emphasis,5575.79
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000283191
GLRLMFeatures3Dmrg,Long run high grey level emphasis,11733.6
GLRLMFeatures3Dmrg,Grey level non uniformity,15854.3
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.0999701
GLRLMFeatures3Dmrg,Run length non uniformity,118091
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.744632
GLRLMFeatures3Dmrg,Run percentage,0.833509
GLRLMFeatures3Dmrg,Grey level variance,64.3814
GLRLMFeatures3Dmrg,Run length variance,0.349747
GLRLMFeatures3Dmrg,Run entropy,4.78935
GLSZMFeatures2Davg,small zone emphasis,0.788574
GLSZMFeatures2Davg,Large zone emphasis,10.1587
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000177289
GLSZMFeatures2Davg,High grey level zone emphasis,6070.72
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.000144986
GLSZMFeatures2Davg,Small zone high grey level emphasis,4657
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.00152304
GLSZMFeatures2Davg,Large zone high grey level emphasis,68588.2
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,8.5663
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.0739295
GLSZMFeatures2Davg,Zone size non uniformity,66.9107
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.587144
GLSZMFeatures2Davg,Zone percentage GLSZM,0.582602
GLSZMFeatures2Davg,Grey level variance GLSZM,70.5667
GLSZMFeatures2Davg,Zone size variance,6.84701
GLSZMFeatures2Davg,Zone size entropy,5.07119
GLSZMFeatures2Dvmrg,small zone emphasis,0.780986
GLSZMFeatures2Dvmrg,Large zone emphasis,10.5996
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.000175787
GLSZMFeatures2Dvmrg,High grey level zone emphasis,6127.49
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.00014242
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,4658.36
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.00158585
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,71679.4
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,504.357
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.0626374
GLSZMFeatures2Dvmrg,Zone size non uniformity,4577.29
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.568466
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.55015
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,84.5329
GLSZMFeatures2Dvmrg,Zone size variance,7.29562
GLSZMFeatures2Dvmrg,Zone size entropy,5.89297
GLSZMFeatures3D,small zone emphasis,0.768062
GLSZMFeatures3D,Large zone emphasis,5645.09
GLSZMFeatures3D,Low grey level zone emphasis,0.000201804
GLSZMFeatures3D,High grey level zone emphasis,5461.49
GLSZMFeatures3D,Small zone low grey level emphasis,0.00016013
GLSZMFeatures3D,Small zone high grey level emphasis,4063.89
GLSZMFeatures3D,Large zone low grey level emphasis,0.822594
GLSZMFeatures3D,Large zone high grey level emphasis,3.87544e+07
GLSZMFeatures3D,Grey level non uniformity GLSZM,122.657
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.034043
GLSZMFeatures3D,Zone size non uniformity,1973.63
GLSZMFeatures3D,Zone size non uniformity normalized,0.547775
GLSZMFeatures3D,Zone percentage GLSZM,0.246174
GLSZMFeatures3D,Grey level variance GLSZM,109.614
GLSZMFeatures3D,Zone size variance,5628.58
GLSZMFeatures3D,Zone size entropy,6.52592
ngtdmFeatures2avg,coarseness,0.0292315
ngtdmFeatures2avg,contrast,0.523545
ngtdmFeatures2avg,busyness,0.0156445
ngtdmFeatures2avg,complexity,1792.18
ngtdmFeatures2avg,strength,20.2009
ngtdmFeatures2Dmrg,coarseness,0.00034568
ngtdmFeatures2Dmrg,contrast,0.135898
ngtdmFeatures2Dmrg,busyness,0.421167
ngtdmFeatures2Dmrg,complexity,4704.47
ngtdmFeatures2Dmrg,strength,0.968591
ngtdmFeatures3D,coarseness,0.000375236
ngtdmFeatures3D,contrast,0.124901
ngtdmFeatures3D,busyness,0.387993
ngtdmFeatures3D,complexity,4318.54
ngtdmFeatures3D,strength,1.05387
gldzmFeatures2Davg,small distance emphasis GLDZM,0.47436
gldzmFeatures2Davg,Large distance emphasis GLDZM,9.85246
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000177289
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,6070.72
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,8.89763e-05
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,2732.81
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.00167332
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,62277.7
gldzmFeatures2Davg,Grey level non uniformity GLDZM,8.5663
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.0739295
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,26.4625
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.253574
gldzmFeatures2Davg,Zone percentage GLDZM,0.582602
gldzmFeatures2Davg,Grey level variance GLDZM,42.9135
gldzmFeatures2Davg,Zone distance variance GLDZM,3.04318
gldzmFeatures2Davg,Zone distance entropy GLDZM,5.68266
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.44598
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,11.0159
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.000175787
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,6127.49
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,8.21632e-05
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,2612.71
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.00187583
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,69604.5
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,504.357
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.0626374
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,1752.27
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.21762
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.137538
gldzmFeatures2Dmrg,Grey level variance GLDZM,84.5329
gldzmFeatures2Dmrg,Zone distance variance GLDZM,3.59684
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,6.98787
gldzmFeatures3D,small distance emphasis GLDZM,0.628985
gldzmFeatures3D,Large distance emphasis GLDZM,7.54344
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.000201804
gldzmFeatures3D,High grey level zone emphasis GLDZM,5461.49
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000127762
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,3365.06
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.00153655
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,42045.3
gldzmFeatures3D,Grey level non uniformity GLDZM,122.657
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.034043
gldzmFeatures3D,Zone distance non uniformity GLDZM,1329.59
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.369023
gldzmFeatures3D,Zone percentage GLDZM,0.246174
gldzmFeatures3D,Grey level variance GLDZM,109.614
gldzmFeatures3D,Zone distance variance GLDZM,2.95364
gldzmFeatures3D,Zone distance entropy GLDZM,7.0778
ngldmFeatures2Davg,Low dependence emphasis,0.529336
ngldmFeatures2Davg,High dependence emphasis,6.09589
ngldmFeatures2Davg,Low grey level count emphasis,0.000168012
ngldmFeatures2Davg,High grey level count emphasis,6302.2
ngldmFeatures2Davg,Low dependence low grey level emphasis,9.70957e-05
ngldmFeatures2Davg,Low dependence high grey level emphasis,3131.73
ngldmFeatures2Davg,High dependence low grey level emphasis,0.000922622
ngldmFeatures2Davg,High dependence high grey level emphasis,40955.4
ngldmFeatures2Davg,Grey level non uniformity,27.7802
ngldmFeatures2Davg,Grey level non uniformity normalized,0.12319
ngldmFeatures2Davg,Dependence count non uniformity,60.6359
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.320098
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,49.619
ngldmFeatures2Davg,Dependence count variance,1.50668
ngldmFeatures2Davg,Dependence count entropy,5.07054
ngldmFeatures2Davg,dependence Count Energy,0.0384759
ngldmFeatures2Dmrg,Low dependence emphasis,0.497599
ngldmFeatures2Dmrg,High dependence emphasis,6.55835
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000163562
ngldmFeatures2Dmrg,High grey level count emphasis,6427.34
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,8.85537e-05
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,3022.03
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.00098286
ngldmFeatures2Dmrg,High dependence high grey level emphasis,44342.4
ngldmFeatures2Dmrg,Grey level non uniformity,1742.07
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.119026
ngldmFeatures2Dmrg,Dependence count non uniformity,3967.81
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.271099
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,56.5744
ngldmFeatures2Dmrg,Dependence count variance,1.72893
ngldmFeatures2Dmrg,Dependence count entropy,5.63027
ngldmFeatures2Dmrg,dependence Count Energy,0.0294441
ngldmFeatures3Dmrg,Low dependence emphasis,0.236861
ngldmFeatures3Dmrg,High dependence emphasis,42.7984
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000163562
ngldmFeatures3Dmrg,High grey level count emphasis,6427.34
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,4.72007e-05
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,1308.87
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.00629777
ngldmFeatures3Dmrg,High dependence high grey level emphasis,292315
ngldmFeatures3Dmrg,Grey level non uniformity,1742.07
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.119026
ngldmFeatures3Dmrg,Dependence count non uniformity,1399.24
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.0956024
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,56.5744
ngldmFeatures3Dmrg,Dependence count variance,14.4026
ngldmFeatures3Dmrg,Dependence count entropy,6.84643
ngldmFeatures3Dmrg,dependence Count Energy,0.0119843
