glcmFeatures2DDmrg,joint variance,96.4922
glcmFeatures2DDmrg,joint entropy,8.08327
glcmFeatures2DDmrg,difference average,8.01495
glcmFeatures2DDmrg,difference variance,47.8096
glcmFeatures2DDmrg,difference entropy,4.35863
glcmFeatures2DDmrg,sum average,125.402
glcmFeatures2DDmrg,sum variance,273.462
glcmFeatures2DDmrg,sum entropy,5.69575
glcmFeatures2DDmrg,angular second moment,0.00411781
glcmFeatures2DDmrg,contrast,112.507
glcmFeatures2DDmrg,dissimilarity,8.01495
glcmFeatures2DDmrg,inverse difference,0.225467
glcmFeatures2DDmrg,inverse difference normalised,0.929375
glcmFeatures2DDmrg,inverse difference moment,0.141566
glcmFeatures2DDmrg,inverse difference moment normalised,0.989193
glcmFeatures2DDmrg,inverse variance,0.136049
glcmFeatures2DDmrg,correlation,0.417511
glcmFeatures2DDmrg,autocorrelation,3971.73
glcmFeatures2DDmrg,cluster tendency,273.462
glcmFeatures2DDmrg,cluster shade,2252.53
glcmFeatures2DDmrg,cluster prominence,204345
glcmFeatures2DDmrg,first measure of information correlation,-0.398646
glcmFeatures2DDmrg,second measure of information correlation,0.990852
glcmFeatures2Dmrg,joint maximum,0.0813553
glcmFeatures2Dmrg,joint average,59.0814
glcmFeatures2Dmrg,joint variance,61.8569
glcmFeatures2Dmrg,joint entropy,6.5355
glcmFeatures2Dmrg,difference average,6.87133
glcmFeatures2Dmrg,difference variance,37.3214
glcmFeatures2Dmrg,difference entropy,3.81626
glcmFeatures2Dmrg,sum average,118.163
glcmFeatures2Dmrg,sum variance,156.782
glcmFeatures2Dmrg,sum entropy,4.70069
glcmFeatures2Dmrg,angular second moment,0.0442943
glcmFeatures2Dmrg,contrast,90.6453
glcmFeatures2Dmrg,dissimilarity,6.87133
glcmFeatures2Dmrg,inverse difference,0.279274
glcmFeatures2Dmrg,inverse difference normalised,0.939004
glcmFeatures2Dmrg,inverse difference moment,0.196397
glcmFeatures2Dmrg,inverse difference moment normalised,0.991273
glcmFeatures2Dmrg,inverse variance,0.142604
glcmFeatures2Dmrg,correlation,0.183271
glcmFeatures2Dmrg,autocorrelation,3545.76
glcmFeatures2Dmrg,cluster tendency,156.782
glcmFeatures2Dmrg,cluster shade,747.211
glcmFeatures2Dmrg,cluster prominence,90123.3
glcmFeatures2Dmrg,first measure of information correlation,-0.262093
glcmFeatures2Dmrg,second measure of information correlation,0.883335
glcmFeatures2Dvmrg,joint maximum,0.00670241
glcmFeatures2Dvmrg,joint average,62.6884
glcmFeatures2Dvmrg,joint variance,96.508
glcmFeatures2Dvmrg,joint entropy,9.15758
glcmFeatures2Dvmrg,difference average,7.98257
glcmFeatures2Dvmrg,difference variance,47.9421
glcmFeatures2Dvmrg,difference entropy,4.43668
glcmFeatures2Dvmrg,sum average,125.377
glcmFeatures2Dvmrg,sum variance,274.369
glcmFeatures2Dvmrg,sum entropy,5.9406
glcmFeatures2Dvmrg,angular second moment,0.00224701
glcmFeatures2Dvmrg,contrast,111.664
glcmFeatures2Dvmrg,dissimilarity,7.98258
glcmFeatures2Dvmrg,inverse difference,0.226086
glcmFeatures2Dvmrg,inverse difference normalised,0.929631
glcmFeatures2Dvmrg,inverse difference moment,0.142174
glcmFeatures2Dvmrg,inverse difference moment normalised,0.98927
glcmFeatures2Dvmrg,inverse variance,0.136982
glcmFeatures2Dvmrg,correlation,0.421481
glcmFeatures2Dvmrg,autocorrelation,3970.5
glcmFeatures2Dvmrg,cluster tendency,274.369
glcmFeatures2Dvmrg,cluster shade,2273.68
glcmFeatures2Dvmrg,cluster prominence,205461
glcmFeatures2Dvmrg,first measure of information correlation,-0.188517
glcmFeatures2Dvmrg,second measure of information correlation,0.922673
glcmFeatures3Davg,joint maximum,0.0127556
glcmFeatures3Davg,joint average,63.5099
glcmFeatures3Davg,joint variance,95.5899
glcmFeatures3Davg,joint entropy,7.91692
glcmFeatures3Davg,difference average,9.55342
glcmFeatures3Davg,difference variance,54.4874
glcmFeatures3Davg,difference entropy,4.51484
glcmFeatures3Davg,sum average,127.02
glcmFeatures3Davg,sum variance,234.778
glcmFeatures3Davg,sum entropy,5.54139
glcmFeatures3Davg,angular second moment,0.00452783
glcmFeatures3Davg,contrast,147.581
glcmFeatures3Davg,dissimilarity,9.55343
glcmFeatures3Davg,inverse difference,0.193561
glcmFeatures3Davg,inverse difference normalised,0.916876
glcmFeatures3Davg,inverse difference moment,0.112928
glcmFeatures3Davg,inverse difference moment normalised,0.985842
glcmFeatures3Davg,inverse variance,0.107462
glcmFeatures3Davg,correlation,0.229771
glcmFeatures3Davg,autocorrelation,4055.67
glcmFeatures3Davg,cluster tendency,234.778
glcmFeatures3Davg,cluster shade,1420.71
glcmFeatures3Davg,cluster prominence,141383
glcmFeatures3Davg,first measure of information correlation,-0.427313
glcmFeatures3Davg,second measure of information correlation,0.992955
glcmFeatures3DWmrg,joint maximum,0.00624688
glcmFeatures3DWmrg,joint average,63.4325
glcmFeatures3DWmrg,joint variance,95.9868
glcmFeatures3DWmrg,joint entropy,9.7093
glcmFeatures3DWmrg,difference average,9.38081
glcmFeatures3DWmrg,difference variance,55.5561
glcmFeatures3DWmrg,difference entropy,4.65442
glcmFeatures3DWmrg,sum average,126.865
glcmFeatures3DWmrg,sum variance,240.391
glcmFeatures3DWmrg,sum entropy,5.91604
glcmFeatures3DWmrg,angular second moment,0.00161786
glcmFeatures3DWmrg,contrast,143.556
glcmFeatures3DWmrg,dissimilarity,9.38078
glcmFeatures3DWmrg,inverse difference,0.197018
glcmFeatures3DWmrg,inverse difference normalised,0.918274
glcmFeatures3DWmrg,inverse difference moment,0.115979
glcmFeatures3DWmrg,inverse difference moment normalised,0.986226
glcmFeatures3DWmrg,inverse variance,0.110512
glcmFeatures3DWmrg,correlation,0.252209
glcmFeatures3DWmrg,autocorrelation,4047.9
glcmFeatures3DWmrg,cluster tendency,240.391
glcmFeatures3DWmrg,cluster shade,1408.4
glcmFeatures3DWmrg,cluster prominence,147299
glcmFeatures3DWmrg,first measure of information correlation,-0.0799004
glcmFeatures3DWmrg,second measure of information correlation,0.74449
GLRLMFeatures2Davg,short run emphasis,0.949946
GLRLMFeatures2Davg,long runs emphasis,1.20749
GLRLMFeatures2Davg,Low grey level run emphasis,0.000314312
GLRLMFeatures2Davg,High grey level run emphasis,3531.73
GLRLMFeatures2Davg,Short run low grey level emphasis,0.000296011
GLRLMFeatures2Davg,Short run high grey level emphasis,3382.14
GLRLMFeatures2Davg,Long run low grey level emphasis,0.000389707
GLRLMFeatures2Davg,Long run high grey level emphasis,4154.28
GLRLMFeatures2Davg,Grey level non uniformity,2.25354
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.113036
GLRLMFeatures2Davg,Run length non uniformity,35.1937
GLRLMFeatures2Davg,Run length non uniformity normalized,0.886873
GLRLMFeatures2Davg,Run percentage,0.940412
GLRLMFeatures2Davg,Grey level variance,67.5944
GLRLMFeatures2Davg,Run length variance,0.0611223
GLRLMFeatures2Davg,Run entropy,3.99681
GLRLMFeatures2DDmrg,short run emphasis,0.966249
GLRLMFeatures2DDmrg,long runs emphasis,1.14471
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.0002833
GLRLMFeatures2DDmrg,High grey level run emphasis,3888.91
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000273345
GLRLMFeatures2DDmrg,Short run high grey level emphasis,3765.15
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.000326063
GLRLMFeatures2DDmrg,Long run high grey level emphasis,4416.02
GLRLMFeatures2DDmrg,Grey level non uniformity,8.21961
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.0356983
GLRLMFeatures2DDmrg,Run length non uniformity,210.654
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.914744
GLRLMFeatures2DDmrg,Run percentage,0.955394
GLRLMFeatures2DDmrg,Grey level variance,98.9703
GLRLMFeatures2DDmrg,Run length variance,0.0488636
GLRLMFeatures2DDmrg,Run entropy,5.24376
GLRLMFeatures2DWmrg,short run emphasis,0.951729
GLRLMFeatures2DWmrg,long runs emphasis,1.20011
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.000314358
GLRLMFeatures2DWmrg,High grey level run emphasis,3531.38
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000296803
GLRLMFeatures2DWmrg,Short run high grey level emphasis,3386.27
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000386699
GLRLMFeatures2DWmrg,Long run high grey level emphasis,4135.19
GLRLMFeatures2DWmrg,Grey level non uniformity,8.91673
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.112443
GLRLMFeatures2DWmrg,Run length non uniformity,140.557
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.885243
GLRLMFeatures2DWmrg,Run percentage,0.940412
GLRLMFeatures2DWmrg,Grey level variance,67.5984
GLRLMFeatures2DWmrg,Run length variance,0.061887
GLRLMFeatures2DWmrg,Run entropy,4.10344
GLRLMFeatures2Dvmrg,short run emphasis,0.966311
GLRLMFeatures2Dvmrg,long runs emphasis,1.14441
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.0002833
GLRLMFeatures2Dvmrg,High grey level run emphasis,3888.91
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000273362
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,3765.41
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000325978
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,4414.87
GLRLMFeatures2Dvmrg,Grey level non uniformity,32.772
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.035583
GLRLMFeatures2Dvmrg,Run length non uniformity,842.481
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.914746
GLRLMFeatures2Dvmrg,Run percentage,0.955394
GLRLMFeatures2Dvmrg,Grey level variance,98.9779
GLRLMFeatures2Dvmrg,Run length variance,0.0488517
GLRLMFeatures2Dvmrg,Run entropy,5.29207
GLRLMFeatures3Davg,short run emphasis,0.977503
GLRLMFeatures3Davg,long runs emphasis,1.09444
GLRLMFeatures3Davg,Low grey level run emphasis,0.000283921
GLRLMFeatures3Davg,High grey level run emphasis,3880.49
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000277601
GLRLMFeatures3Davg,Short run high grey level emphasis,3794.62
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000310475
GLRLMFeatures3Davg,Long run high grey level emphasis,4239.68
GLRLMFeatures3Davg,Grey level non uniformity,8.38602
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.0358598
GLRLMFeatures3Davg,Run length non uniformity,220.486
GLRLMFeatures3Davg,Run length non uniformity normalized,0.942479
GLRLMFeatures3Davg,Run percentage,0.970316
GLRLMFeatures3Davg,Grey level variance,98.801
GLRLMFeatures3Davg,Run length variance,0.0316398
GLRLMFeatures3Davg,Run entropy,5.17859
GLRLMFeatures3Dmrg,short run emphasis,0.977659
GLRLMFeatures3Dmrg,long runs emphasis,1.09375
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000283922
GLRLMFeatures3Dmrg,High grey level run emphasis,3880.45
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000277648
GLRLMFeatures3Dmrg,Short run high grey level emphasis,3795.16
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000310275
GLRLMFeatures3Dmrg,Long run high grey level emphasis,4237.1
GLRLMFeatures3Dmrg,Grey level non uniformity,108.709
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.0357594
GLRLMFeatures3Dmrg,Run length non uniformity,2865.16
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.942486
GLRLMFeatures3Dmrg,Run percentage,0.970316
GLRLMFeatures3Dmrg,Grey level variance,98.8072
GLRLMFeatures3Dmrg,Run length variance,0.0316299
GLRLMFeatures3Dmrg,Run entropy,5.24325
GLSZMFeatures2Davg,small zone emphasis,0.857686
GLSZMFeatures2Davg,Large zone emphasis,1.96983
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000311569
GLSZMFeatures2Davg,High grey level zone emphasis,3569.19
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.000261223
GLSZMFeatures2Davg,Small zone high grey level emphasis,3134.48
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.000665958
GLSZMFeatures2Davg,Large zone high grey level emphasis,6449.28
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,1.8246
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.101291
GLSZMFeatures2Davg,Zone size non uniformity,25.4652
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.719928
GLSZMFeatures2Davg,Zone percentage GLSZM,0.807818
GLSZMFeatures2Davg,Grey level variance GLSZM,71.726
GLSZMFeatures2Davg,Zone size variance,0.341046
GLSZMFeatures2Davg,Zone size entropy,4.08697
GLSZMFeatures2Dvmrg,small zone emphasis,0.887144
GLSZMFeatures2Dvmrg,Large zone emphasis,1.6601
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.000281071
GLSZMFeatures2Dvmrg,High grey level zone emphasis,3932.95
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.000246947
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,3534.03
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.000476693
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,6318.89
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,6.91133
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.034046
GLSZMFeatures2Dvmrg,Zone size non uniformity,151.562
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.746609
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.842324
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,102.987
GLSZMFeatures2Dvmrg,Zone size variance,0.250673
GLSZMFeatures2Dvmrg,Zone size entropy,5.58715
GLSZMFeatures3D,small zone emphasis,0.767732
GLSZMFeatures3D,Large zone emphasis,3.01829
GLSZMFeatures3D,Low grey level zone emphasis,0.000285008
GLSZMFeatures3D,High grey level zone emphasis,3913.65
GLSZMFeatures3D,Small zone low grey level emphasis,0.000220283
GLSZMFeatures3D,Small zone high grey level emphasis,3016.38
GLSZMFeatures3D,Large zone low grey level emphasis,0.000858935
GLSZMFeatures3D,Large zone high grey level emphasis,11466.9
GLSZMFeatures3D,Grey level non uniformity GLSZM,5.46341
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.0333135
GLSZMFeatures3D,Zone size non uniformity,89.6341
GLSZMFeatures3D,Zone size non uniformity normalized,0.54655
GLSZMFeatures3D,Zone percentage GLSZM,0.680498
GLSZMFeatures3D,Grey level variance GLSZM,111.871
GLSZMFeatures3D,Zone size variance,0.858826
GLSZMFeatures3D,Zone size entropy,5.95444
ngtdmFeatures2avg,coarseness,0.120268
ngtdmFeatures2avg,contrast,1.78791
ngtdmFeatures2avg,busyness,0.0215623
ngtdmFeatures2avg,complexity,1723.12
ngtdmFeatures2avg,strength,27.2444
ngtdmFeatures2Dmrg,coarseness,0.0222478
ngtdmFeatures2Dmrg,contrast,0.590885
ngtdmFeatures2Dmrg,busyness,0.020122
ngtdmFeatures2Dmrg,complexity,4910.22
ngtdmFeatures2Dmrg,strength,19.0179
ngtdmFeatures3D,coarseness,0.0208309
ngtdmFeatures3D,contrast,0.654417
ngtdmFeatures3D,busyness,0.0214907
ngtdmFeatures3D,complexity,5503.72
ngtdmFeatures3D,strength,17.1716
gldzmFeatures2Davg,small distance emphasis GLDZM,0.701607
gldzmFeatures2Davg,Large distance emphasis GLDZM,3.06568
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000311569
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,3569.19
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,0.000236702
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,2270.17
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.000789361
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,13336.1
gldzmFeatures2Davg,Grey level non uniformity GLDZM,1.8246
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.101291
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,13.2662
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.525526
gldzmFeatures2Davg,Zone percentage GLDZM,0.807818
gldzmFeatures2Davg,Grey level variance GLDZM,38.8594
gldzmFeatures2Davg,Zone distance variance GLDZM,0.539367
gldzmFeatures2Davg,Zone distance entropy GLDZM,4.2674
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.601943
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,3.93596
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.000281071
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,3932.95
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,0.000185453
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,2130.17
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.000933947
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,18281.6
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,6.91133
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.034046
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,74.1724
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.365381
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.210581
gldzmFeatures2Dmrg,Grey level variance GLDZM,102.987
gldzmFeatures2Dmrg,Zone distance variance GLDZM,0.843214
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,6.10606
gldzmFeatures3D,small distance emphasis GLDZM,0.810806
gldzmFeatures3D,Large distance emphasis GLDZM,1.81098
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.000285008
gldzmFeatures3D,High grey level zone emphasis GLDZM,3913.65
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000244904
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,2958.29
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.0004552
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,8036.02
gldzmFeatures3D,Grey level non uniformity GLDZM,5.46341
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.0333135
gldzmFeatures3D,Zone distance non uniformity GLDZM,101.549
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.6192
gldzmFeatures3D,Zone percentage GLDZM,0.680498
gldzmFeatures3D,Grey level variance GLDZM,111.871
gldzmFeatures3D,Zone distance variance GLDZM,0.217839
gldzmFeatures3D,Zone distance entropy GLDZM,5.49131
ngldmFeatures2Davg,Low dependence emphasis,0.735756
ngldmFeatures2Davg,High dependence emphasis,2.74098
ngldmFeatures2Davg,Low grey level count emphasis,0.000315091
ngldmFeatures2Davg,High grey level count emphasis,3522.59
ngldmFeatures2Davg,Low dependence low grey level emphasis,0.000222804
ngldmFeatures2Davg,Low dependence high grey level emphasis,2701.28
ngldmFeatures2Davg,High dependence low grey level emphasis,0.000945129
ngldmFeatures2Davg,High dependence high grey level emphasis,8795.92
ngldmFeatures2Davg,Grey level non uniformity,2.46539
ngldmFeatures2Davg,Grey level non uniformity normalized,0.12192
ngldmFeatures2Davg,Dependence count non uniformity,23.5935
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.579941
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,66.268
ngldmFeatures2Davg,Dependence count variance,0.447213
ngldmFeatures2Davg,Dependence count entropy,4.09545
ngldmFeatures2Davg,dependence Count Energy,0.112179
ngldmFeatures2Dmrg,Low dependence emphasis,0.780919
ngldmFeatures2Dmrg,High dependence emphasis,2.23651
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000283835
ngldmFeatures2Dmrg,High grey level count emphasis,3878.37
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,0.000218222
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,3094.26
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.000645922
ngldmFeatures2Dmrg,High dependence high grey level emphasis,8446.15
ngldmFeatures2Dmrg,Grey level non uniformity,8.70124
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.0361047
ngldmFeatures2Dmrg,Dependence count non uniformity,136.793
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.567604
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,97.9013
ngldmFeatures2Dmrg,Dependence count variance,0.395482
ngldmFeatures2Dmrg,Dependence count entropy,5.76075
ngldmFeatures2Dmrg,dependence Count Energy,0.0216077
ngldmFeatures3Dmrg,Low dependence emphasis,0.583355
ngldmFeatures3Dmrg,High dependence emphasis,3.94606
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000283835
ngldmFeatures3Dmrg,High grey level count emphasis,3878.37
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,0.000166956
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,2285.55
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.00111124
ngldmFeatures3Dmrg,High dependence high grey level emphasis,15095.4
ngldmFeatures3Dmrg,Grey level non uniformity,8.70124
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.0361047
ngldmFeatures3Dmrg,Dependence count non uniformity,86.3278
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.358207
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,97.9012
ngldmFeatures3Dmrg,Dependence count variance,0.806838
ngldmFeatures3Dmrg,Dependence count entropy,6.21333
ngldmFeatures3Dmrg,dependence Count Energy,0.0155473
