glcmFeatures2Davg,second measure of information correlation,0.995404
glcmFeatures2DDmrg,joint maximum,0.0175644
glcmFeatures2DDmrg,joint average,71.1563
glcmFeatures2DDmrg,joint variance,133.273
glcmFeatures2DDmrg,joint entropy,7.8129
glcmFeatures2DDmrg,difference average,8.74429
glcmFeatures2DDmrg,difference variance,61.5608
glcmFeatures2DDmrg,difference entropy,4.37702
glcmFeatures2DDmrg,sum average,142.313
glcmFeatures2DDmrg,sum variance,394.116
glcmFeatures2DDmrg,sum entropy,5.67988
glcmFeatures2DDmrg,angular second moment,0.00514543
glcmFeatures2DDmrg,contrast,138.977
glcmFeatures2DDmrg,dissimilarity,8.74429
glcmFeatures2DDmrg,inverse difference,0.227087
glcmFeatures2DDmrg,inverse difference normalised,0.916015
glcmFeatures2DDmrg,inverse difference moment,0.146666
glcmFeatures2DDmrg,inverse difference moment normalised,0.983538
glcmFeatures2DDmrg,inverse variance,0.133058
glcmFeatures2DDmrg,correlation,0.476986
glcmFeatures2DDmrg,autocorrelation,5127.15
glcmFeatures2DDmrg,cluster tendency,394.116
glcmFeatures2DDmrg,cluster shade,-2733.96
glcmFeatures2DDmrg,cluster prominence,290116
glcmFeatures2DDmrg,first measure of information correlation,-0.459188
glcmFeatures2DDmrg,second measure of information correlation,0.995218
glcmFeatures2Dmrg,joint maximum,0.0314842
glcmFeatures2Dmrg,joint average,68.0107
glcmFeatures2Dmrg,joint variance,107.807
glcmFeatures2Dmrg,joint entropy,6.63969
glcmFeatures2Dmrg,difference average,9.49432
glcmFeatures2Dmrg,difference variance,62.7306
glcmFeatures2Dmrg,difference entropy,4.15146
glcmFeatures2Dmrg,sum average,136.021
glcmFeatures2Dmrg,sum variance,271.402
glcmFeatures2Dmrg,sum entropy,4.96994
glcmFeatures2Dmrg,angular second moment,0.0151313
glcmFeatures2Dmrg,contrast,159.826
glcmFeatures2Dmrg,dissimilarity,9.49431
glcmFeatures2Dmrg,inverse difference,0.208944
glcmFeatures2Dmrg,inverse difference normalised,0.909548
glcmFeatures2Dmrg,inverse difference moment,0.129544
glcmFeatures2Dmrg,inverse difference moment normalised,0.981201
glcmFeatures2Dmrg,inverse variance,0.115837
glcmFeatures2Dmrg,correlation,0.226381
glcmFeatures2Dmrg,autocorrelation,4689.94
glcmFeatures2Dmrg,cluster tendency,271.402
glcmFeatures2Dmrg,cluster shade,-380.207
glcmFeatures2Dmrg,cluster prominence,188971
glcmFeatures2Dmrg,first measure of information correlation,-0.301365
glcmFeatures2Dmrg,second measure of information correlation,0.938787
glcmFeatures2Dvmrg,joint maximum,0.0110063
glcmFeatures2Dvmrg,joint average,71.1368
glcmFeatures2Dvmrg,joint variance,133.535
glcmFeatures2Dvmrg,joint entropy,8.99646
glcmFeatures2Dvmrg,difference average,8.69182
glcmFeatures2Dvmrg,difference variance,61.861
glcmFeatures2Dvmrg,difference entropy,4.55182
glcmFeatures2Dvmrg,sum average,142.274
glcmFeatures2Dvmrg,sum variance,396.73
glcmFeatures2Dvmrg,sum entropy,5.98912
glcmFeatures2Dvmrg,angular second moment,0.00269224
glcmFeatures2Dvmrg,contrast,137.409
glcmFeatures2Dvmrg,dissimilarity,8.69183
glcmFeatures2Dvmrg,inverse difference,0.227405
glcmFeatures2Dvmrg,inverse difference normalised,0.916456
glcmFeatures2Dvmrg,inverse difference moment,0.146845
glcmFeatures2Dvmrg,inverse difference moment normalised,0.983715
glcmFeatures2Dvmrg,inverse variance,0.13464
glcmFeatures2Dvmrg,correlation,0.485494
glcmFeatures2Dvmrg,autocorrelation,5125.27
glcmFeatures2Dvmrg,cluster tendency,396.73
glcmFeatures2Dvmrg,cluster shade,-2814.08
glcmFeatures2Dvmrg,cluster prominence,293789
glcmFeatures2Dvmrg,first measure of information correlation,-0.229187
glcmFeatures2Dvmrg,second measure of information correlation,0.950043
glcmFeatures3Davg,joint maximum,0.0188468
glcmFeatures3Davg,joint average,72.0543
glcmFeatures3Davg,joint variance,128.619
glcmFeatures3Davg,joint entropy,7.61492
glcmFeatures3Davg,difference average,10.5423
glcmFeatures3Davg,difference variance,77.2587
glcmFeatures3Davg,difference entropy,4.57619
glcmFeatures3Davg,sum average,144.109
glcmFeatures3Davg,sum variance,323.751
glcmFeatures3Davg,sum entropy,5.55275
glcmFeatures3Davg,angular second moment,0.00573896
glcmFeatures3Davg,contrast,190.725
glcmFeatures3Davg,dissimilarity,10.5423
glcmFeatures3Davg,inverse difference,0.197002
glcmFeatures3Davg,inverse difference normalised,0.900825
glcmFeatures3Davg,inverse difference moment,0.119778
glcmFeatures3Davg,inverse difference moment normalised,0.977556
glcmFeatures3Davg,inverse variance,0.111509
glcmFeatures3Davg,correlation,0.253678
glcmFeatures3Davg,autocorrelation,5225.64
glcmFeatures3Davg,cluster tendency,323.751
glcmFeatures3Davg,cluster shade,-2234.25
glcmFeatures3Davg,cluster prominence,224026
glcmFeatures3Davg,first measure of information correlation,-0.473962
glcmFeatures3Davg,second measure of information correlation,0.995502
glcmFeatures3DWmrg,joint maximum,0.0125749
glcmFeatures3DWmrg,joint average,71.9428
glcmFeatures3DWmrg,joint variance,129.732
glcmFeatures3DWmrg,joint entropy,9.57227
glcmFeatures3DWmrg,difference average,10.3084
glcmFeatures3DWmrg,difference variance,77.6852
glcmFeatures3DWmrg,difference entropy,4.79381
glcmFeatures3DWmrg,sum average,143.886
glcmFeatures3DWmrg,sum variance,334.979
glcmFeatures3DWmrg,sum entropy,6.0126
glcmFeatures3DWmrg,angular second moment,0.00209061
glcmFeatures3DWmrg,contrast,183.948
glcmFeatures3DWmrg,dissimilarity,10.3084
glcmFeatures3DWmrg,inverse difference,0.200729
glcmFeatures3DWmrg,inverse difference normalised,0.9028
glcmFeatures3DWmrg,inverse difference moment,0.123139
glcmFeatures3DWmrg,inverse difference moment normalised,0.978335
glcmFeatures3DWmrg,inverse variance,0.115136
glcmFeatures3DWmrg,correlation,0.291045
glcmFeatures3DWmrg,autocorrelation,5213.52
glcmFeatures3DWmrg,cluster tendency,334.979
glcmFeatures3DWmrg,cluster shade,-2550.53
glcmFeatures3DWmrg,cluster prominence,239445
glcmFeatures3DWmrg,first measure of information correlation,-0.0985281
glcmFeatures3DWmrg,second measure of information correlation,0.793204
GLRLMFeatures2Davg,short run emphasis,0.969963
GLRLMFeatures2Davg,long runs emphasis,1.1316
GLRLMFeatures2Davg,Low grey level run emphasis,0.000249203
GLRLMFeatures2Davg,High grey level run emphasis,4570.24
GLRLMFeatures2Davg,Short run low grey level emphasis,0.000242446
GLRLMFeatures2Davg,Short run high grey level emphasis,4420.09
GLRLMFeatures2Davg,Long run low grey level emphasis,0.000279134
GLRLMFeatures2Davg,Long run high grey level emphasis,5222.16
GLRLMFeatures2Davg,Grey level non uniformity,1.9798
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.0779196
GLRLMFeatures2Davg,Run length non uniformity,30.6149
GLRLMFeatures2Davg,Run length non uniformity normalized,0.926396
GLRLMFeatures2Davg,Run percentage,0.960735
GLRLMFeatures2Davg,Grey level variance,110.152
GLRLMFeatures2Davg,Run length variance,0.0441807
GLRLMFeatures2Davg,Run entropy,4.06281
GLRLMFeatures2DDmrg,short run emphasis,0.964902
GLRLMFeatures2DDmrg,long runs emphasis,1.157
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.000232318
GLRLMFeatures2DDmrg,High grey level run emphasis,4888.82
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000225288
GLRLMFeatures2DDmrg,Short run high grey level emphasis,4694.09
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.000264719
GLRLMFeatures2DDmrg,Long run high grey level emphasis,5740.64
GLRLMFeatures2DDmrg,Grey level non uniformity,6.30502
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.0313662
GLRLMFeatures2DDmrg,Run length non uniformity,183.324
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.911904
GLRLMFeatures2DDmrg,Run percentage,0.952607
GLRLMFeatures2DDmrg,Grey level variance,141.626
GLRLMFeatures2DDmrg,Run length variance,0.0547376
GLRLMFeatures2DDmrg,Run entropy,5.37966
GLRLMFeatures2DWmrg,short run emphasis,0.970605
GLRLMFeatures2DWmrg,long runs emphasis,1.12891
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.000249186
GLRLMFeatures2DWmrg,High grey level run emphasis,4570.44
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000242595
GLRLMFeatures2DWmrg,Short run high grey level emphasis,4423
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000278433
GLRLMFeatures2DWmrg,Long run high grey level emphasis,5210.71
GLRLMFeatures2DWmrg,Grey level non uniformity,7.8214
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.0769421
GLRLMFeatures2DWmrg,Run length non uniformity,122.276
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.926032
GLRLMFeatures2DWmrg,Run percentage,0.960735
GLRLMFeatures2DWmrg,Grey level variance,110.241
GLRLMFeatures2DWmrg,Run length variance,0.0442492
GLRLMFeatures2DWmrg,Run entropy,4.1701
GLRLMFeatures2Dvmrg,short run emphasis,0.964967
GLRLMFeatures2Dvmrg,long runs emphasis,1.15672
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.000232304
GLRLMFeatures2Dvmrg,High grey level run emphasis,4889.16
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.00022528
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,4694.96
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000264686
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,5738.43
GLRLMFeatures2Dvmrg,Grey level non uniformity,25.0721
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.0311843
GLRLMFeatures2Dvmrg,Run length non uniformity,733.152
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.91188
GLRLMFeatures2Dvmrg,Run percentage,0.952607
GLRLMFeatures2Dvmrg,Grey level variance,141.713
GLRLMFeatures2Dvmrg,Run length variance,0.0547387
GLRLMFeatures2Dvmrg,Run entropy,5.44939
GLRLMFeatures3Davg,short run emphasis,0.977019
GLRLMFeatures3Davg,long runs emphasis,1.10038
GLRLMFeatures3Davg,Low grey level run emphasis,0.000232075
GLRLMFeatures3Davg,High grey level run emphasis,4894.72
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000227581
GLRLMFeatures3Davg,Short run high grey level emphasis,4765.65
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000251865
GLRLMFeatures3Davg,Long run high grey level emphasis,5455.91
GLRLMFeatures3Davg,Grey level non uniformity,6.43625
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.0314773
GLRLMFeatures3Davg,Run length non uniformity,192.573
GLRLMFeatures3Davg,Run length non uniformity normalized,0.941493
GLRLMFeatures3Davg,Run percentage,0.969012
GLRLMFeatures3Davg,Grey level variance,142.031
GLRLMFeatures3Davg,Run length variance,0.0347387
GLRLMFeatures3Davg,Run entropy,5.32417
GLRLMFeatures3Dmrg,short run emphasis,0.977165
GLRLMFeatures3Dmrg,long runs emphasis,1.0997
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000232065
GLRLMFeatures3Dmrg,High grey level run emphasis,4894.92
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000227598
GLRLMFeatures3Dmrg,Short run high grey level emphasis,4766.72
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000251728
GLRLMFeatures3Dmrg,Long run high grey level emphasis,5452.14
GLRLMFeatures3Dmrg,Grey level non uniformity,83.3093
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.0313428
GLRLMFeatures3Dmrg,Run length non uniformity,2502.53
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.94151
GLRLMFeatures3Dmrg,Run percentage,0.969012
GLRLMFeatures3Dmrg,Grey level variance,142.068
GLRLMFeatures3Dmrg,Run length variance,0.0347185
GLRLMFeatures3Dmrg,Run entropy,5.39147
GLSZMFeatures2Davg,small zone emphasis,0.894297
GLSZMFeatures2Davg,Large zone emphasis,1.63274
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000251811
GLSZMFeatures2Davg,High grey level zone emphasis,4523.85
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.000227861
GLSZMFeatures2Davg,Small zone high grey level emphasis,4002.62
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.000393011
GLSZMFeatures2Davg,Large zone high grey level emphasis,7715.43
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,1.6249
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.0736308
GLSZMFeatures2Davg,Zone size non uniformity,21.9595
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.768848
GLSZMFeatures2Davg,Zone percentage GLSZM,0.856074
GLSZMFeatures2Davg,Grey level variance GLSZM,111.5
GLSZMFeatures2Davg,Zone size variance,0.243505
GLSZMFeatures2Davg,Zone size entropy,4.18099
GLSZMFeatures2Dvmrg,small zone emphasis,0.88619
GLSZMFeatures2Dvmrg,Large zone emphasis,1.78857
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.000237082
GLSZMFeatures2Dvmrg,High grey level zone emphasis,4792.82
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.000214558
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,4159.22
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.000398232
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,9102.29
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,5.13714
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.0293551
GLSZMFeatures2Dvmrg,Zone size non uniformity,130.566
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.74609
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.829384
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,140.803
GLSZMFeatures2Dvmrg,Zone size variance,0.334824
GLSZMFeatures2Dvmrg,Zone size entropy,5.71117
GLSZMFeatures3D,small zone emphasis,0.790482
GLSZMFeatures3D,Large zone emphasis,3.7972
GLSZMFeatures3D,Low grey level zone emphasis,0.000245474
GLSZMFeatures3D,High grey level zone emphasis,4639.62
GLSZMFeatures3D,Small zone low grey level emphasis,0.00020076
GLSZMFeatures3D,Small zone high grey level emphasis,3556.48
GLSZMFeatures3D,Large zone low grey level emphasis,0.000756618
GLSZMFeatures3D,Large zone high grey level emphasis,21228.4
GLSZMFeatures3D,Grey level non uniformity GLSZM,4.03497
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.0282165
GLSZMFeatures3D,Zone size non uniformity,83.028
GLSZMFeatures3D,Zone size non uniformity normalized,0.580615
GLSZMFeatures3D,Zone percentage GLSZM,0.677725
GLSZMFeatures3D,Grey level variance GLSZM,141.24
GLSZMFeatures3D,Zone size variance,1.62003
GLSZMFeatures3D,Zone size entropy,5.91933
ngtdmFeatures2avg,coarseness,0.0804562
ngtdmFeatures2avg,contrast,7.99039
ngtdmFeatures2avg,busyness,0.026164
ngtdmFeatures2avg,complexity,2071.22
ngtdmFeatures2avg,strength,40.7914
ngtdmFeatures2Dmrg,coarseness,0.0260681
ngtdmFeatures2Dmrg,contrast,0.916393
ngtdmFeatures2Dmrg,busyness,0.0156347
ngtdmFeatures2Dmrg,complexity,4898.76
ngtdmFeatures2Dmrg,strength,21.0401
ngtdmFeatures3D,coarseness,0.0215424
ngtdmFeatures3D,contrast,1.07649
ngtdmFeatures3D,busyness,0.0189194
ngtdmFeatures3D,complexity,5951.85
ngtdmFeatures3D,strength,17.911
gldzmFeatures2Davg,small distance emphasis GLDZM,0.73239
gldzmFeatures2Davg,Large distance emphasis GLDZM,2.63573
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000251811
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,4523.85
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,0.000199463
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,3026.45
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.000552456
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,14095.1
gldzmFeatures2Davg,Grey level non uniformity GLDZM,1.6249
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.0736308
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,13.1266
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.570085
gldzmFeatures2Davg,Zone percentage GLDZM,0.856074
gldzmFeatures2Davg,Grey level variance GLDZM,165.556
gldzmFeatures2Davg,Zone distance variance GLDZM,0.410204
gldzmFeatures2Davg,Zone distance entropy GLDZM,4.289
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.645873
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,3.30857
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.000237082
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,4792.82
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,0.000169271
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,2777.25
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.000650974
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,18562.5
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,5.13714
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.0293551
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,71.7086
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.409763
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.207346
gldzmFeatures2Dmrg,Grey level variance GLDZM,140.803
gldzmFeatures2Dmrg,Zone distance variance GLDZM,0.656326
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,6.12159
gldzmFeatures3D,small distance emphasis GLDZM,0.905594
gldzmFeatures3D,Large distance emphasis GLDZM,1.37762
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.000245474
gldzmFeatures3D,High grey level zone emphasis GLDZM,4639.62
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000228988
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,4067.05
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.000311415
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,6929.87
gldzmFeatures3D,Grey level non uniformity GLDZM,4.03497
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.0282165
gldzmFeatures3D,Zone distance non uniformity GLDZM,111.531
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.77994
gldzmFeatures3D,Zone percentage GLDZM,0.677725
gldzmFeatures3D,Grey level variance GLDZM,141.24
gldzmFeatures3D,Zone distance variance GLDZM,0.11003
gldzmFeatures3D,Zone distance entropy GLDZM,5.59167
ngldmFeatures2Davg,Low dependence emphasis,0.800821
ngldmFeatures2Davg,High dependence emphasis,2.07603
ngldmFeatures2Davg,Low grey level count emphasis,0.000248579
ngldmFeatures2Davg,High grey level count emphasis,4581.6
ngldmFeatures2Davg,Low dependence low grey level emphasis,0.000203217
ngldmFeatures2Davg,Low dependence high grey level emphasis,3600.69
ngldmFeatures2Davg,High dependence low grey level emphasis,0.000492116
ngldmFeatures2Davg,High dependence high grey level emphasis,9950.28
ngldmFeatures2Davg,Grey level non uniformity,2.12952
ngldmFeatures2Davg,Grey level non uniformity normalized,0.0794313
ngldmFeatures2Davg,Dependence count non uniformity,20.2283
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.622435
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,109.653
ngldmFeatures2Davg,Dependence count variance,0.326303
ngldmFeatures2Davg,Dependence count entropy,4.19312
ngldmFeatures2Davg,dependence Count Energy,0.0691609
ngldmFeatures2Dmrg,Low dependence emphasis,0.771952
ngldmFeatures2Dmrg,High dependence emphasis,2.34597
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000230964
ngldmFeatures2Dmrg,High grey level count emphasis,4916.77
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,0.000185259
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,3655.71
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.000509619
ngldmFeatures2Dmrg,High dependence high grey level emphasis,12211.3
ngldmFeatures2Dmrg,Grey level non uniformity,6.76303
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.0320523
ngldmFeatures2Dmrg,Dependence count non uniformity,117.076
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.554862
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,142.023
ngldmFeatures2Dmrg,Dependence count variance,0.443925
ngldmFeatures2Dmrg,Dependence count entropy,5.87017
ngldmFeatures2Dmrg,dependence Count Energy,0.0198333
ngldmFeatures3Dmrg,Low dependence emphasis,0.594612
ngldmFeatures3Dmrg,High dependence emphasis,4.36493
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000230964
ngldmFeatures3Dmrg,High grey level count emphasis,4916.77
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,0.00014826
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,2723.99
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.000871786
ngldmFeatures3Dmrg,High dependence high grey level emphasis,24272
ngldmFeatures3Dmrg,Grey level non uniformity,6.76303
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.0320523
ngldmFeatures3Dmrg,Dependence count non uniformity,75.9573
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.359987
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,142.023
ngldmFeatures3Dmrg,Dependence count variance,1.10442
ngldmFeatures3Dmrg,Dependence count entropy,6.21619
ngldmFeatures3Dmrg,dependence Count Energy,0.0147122
