Morphology,Volume,80104
Morphology,approximate volume,89344
Morphology,Surface,16878.6
Morphology,Surface to volume ratio,0.210709
Morphology,Compactness1,0.0206098
Morphology,Compactness2,0.150921
Morphology,Spherical disproportion,1.87824
Morphology,sphericity,0.532414
Morphology,asphericity,0.746387
Morphology,center of mass shift,208881
Morphology,maximum 3D diameter,4
Morphology,major axis length,5.65685
Morphology,minor axis length,0
Morphology,least axis length,0
Morphology,elongation,0
Morphology,flatness,0
Morphology,vol density AABB,0.247693
Morphology,area density AABB,0.518768
Morphology,vol density AEE,inf
Morphology,integrated intensity,8.21607e+07
Morphology,Morans I,0.0269172
Morphology,Gearys C,0.888845
Local intensity,local intensity peak,1120
Local intensity,global intensity peak,1225
Statistics,mean,1025.68
Statistics,variance,17089.9
Statistics,skewness,-2.93947
Statistics,kurtosis,10.9498
Statistics,median,1056
Statistics,minimum,59
Statistics,10th percentile,921
Statistics,90th percentile,1112
Statistics,maximum,1510
Statistics,Interquartile range,63
Statistics,range,1451
Statistics,Mean absolut deviation,76.0015
Statistics,Robust mean absolute deviation,29.3417
Statistics,Median absolute deviation,68.4003
Statistics,Coefficient of variation,0.127456
Statistics,Quartile coefficient,0.0299003
Statistics,Energy,1.19397e+10
Statistics,Root mean,1033.97
intensity volume,volume at int fraction 10,0.999194
intensity volume,volume at int fraction 90,0.000626791
intensity volume,int at vol fraction 10,1116
intensity volume,int at vol fraction 90,922
intensity volume,difference vol at int fraction,0.998567
intensity volume,difference int at volume fraction,194
Intensity histogram,mean,81.5507
Intensity histogram,variance,27.3905
Intensity histogram,skewness,-2.9168
Intensity histogram,kurtosis,10.6598
Intensity histogram,median,83
Intensity histogram,minimum,43
Intensity histogram,10th percentile,77
Intensity histogram,90th percentile,85
Intensity histogram,maximum,101
Intensity histogram,mode,54
Intensity histogram,Interquartile range,3
Intensity histogram,range,58
Intensity histogram,Mean absolut deviation,3.05951
Intensity histogram,Robust mean absolute deviation,1.3764
Intensity histogram,Median absolut deviation,2.72869
Intensity histogram,Coefficient of variation,0.0641759
Intensity histogram,Quartile coefficient,0.0181818
Intensity histogram,Entropy,3.58838
Intensity histogram,Uniformity,0.132581
Intensity histogram,Energy,7.45732e+07
Intensity histogram,Maximum histogram gradient,829
Intensity histogram,Maximum histogram gradient grey level,82
Intensity histogram,Minimum histogram gradient,-797
Intensity histogram,Minimum histogram gradient grey level,84
glcmFeatures2Davg,joint maximum,0.0873768
glcmFeatures2Davg,joint average,80.6295
glcmFeatures2Davg,joint variance,22.6139
glcmFeatures2Davg,joint entropy,5.40478
glcmFeatures2Davg,difference average,3.65602
glcmFeatures2Davg,difference variance,21.4119
glcmFeatures2Davg,difference entropy,2.87463
glcmFeatures2Davg,sum average,161.259
glcmFeatures2Davg,sum variance,52.2711
glcmFeatures2Davg,sum entropy,3.60278
glcmFeatures2Davg,angular second moment,0.0437862
glcmFeatures2Davg,contrast,38.1847
glcmFeatures2Davg,dissimilarity,3.65602
glcmFeatures2Davg,inverse difference,0.406002
glcmFeatures2Davg,inverse difference normalised,0.967002
glcmFeatures2Davg,inverse difference moment,0.334135
glcmFeatures2Davg,inverse difference moment normalised,0.996403
glcmFeatures2Davg,inverse variance,0.322377
glcmFeatures2Davg,correlation,0.147157
glcmFeatures2Davg,autocorrelation,6523.66
glcmFeatures2Davg,cluster tendency,52.2711
glcmFeatures2Davg,cluster shade,-932.601
glcmFeatures2Davg,cluster prominence,38813.4
glcmFeatures2Davg,first measure of information correlation,-0.298462
glcmFeatures2Davg,second measure of information correlation,0.867844
glcmFeatures2DDmrg,joint maximum,0.0671896
glcmFeatures2DDmrg,joint average,82.0361
glcmFeatures2DDmrg,joint variance,18.7335
glcmFeatures2DDmrg,joint entropy,6.51904
glcmFeatures2DDmrg,difference average,2.94948
glcmFeatures2DDmrg,difference variance,18.3247
glcmFeatures2DDmrg,difference entropy,3.06868
glcmFeatures2DDmrg,sum average,164.072
glcmFeatures2DDmrg,sum variance,47.9067
glcmFeatures2DDmrg,sum entropy,4.02388
glcmFeatures2DDmrg,angular second moment,0.025644
glcmFeatures2DDmrg,contrast,27.0273
glcmFeatures2DDmrg,dissimilarity,2.94948
glcmFeatures2DDmrg,inverse difference,0.441912
glcmFeatures2DDmrg,inverse difference normalised,0.97308
glcmFeatures2DDmrg,inverse difference moment,0.375088
glcmFeatures2DDmrg,inverse difference moment normalised,0.997443
glcmFeatures2DDmrg,inverse variance,0.36739
glcmFeatures2DDmrg,correlation,0.277238
glcmFeatures2DDmrg,autocorrelation,6735.14
glcmFeatures2DDmrg,cluster tendency,47.9067
glcmFeatures2DDmrg,cluster shade,-1145.12
glcmFeatures2DDmrg,cluster prominence,44851.5
glcmFeatures2DDmrg,first measure of information correlation,-0.0428449
glcmFeatures2DDmrg,second measure of information correlation,0.496624
glcmFeatures2Dmrg,joint maximum,0.0708012
glcmFeatures2Dmrg,joint average,80.6388
glcmFeatures2Dmrg,joint variance,22.5358
glcmFeatures2Dmrg,joint entropy,5.97311
glcmFeatures2Dmrg,difference average,3.64034
glcmFeatures2Dmrg,difference variance,21.6565
glcmFeatures2Dmrg,difference entropy,3.1146
glcmFeatures2Dmrg,sum average,161.278
glcmFeatures2Dmrg,sum variance,52.1924
glcmFeatures2Dmrg,sum entropy,3.94287
glcmFeatures2Dmrg,angular second moment,0.0294839
glcmFeatures2Dmrg,contrast,37.9508
glcmFeatures2Dmrg,dissimilarity,3.64034
glcmFeatures2Dmrg,inverse difference,0.406655
glcmFeatures2Dmrg,inverse difference normalised,0.967136
glcmFeatures2Dmrg,inverse difference moment,0.334843
glcmFeatures2Dmrg,inverse difference moment normalised,0.996428
glcmFeatures2Dmrg,inverse variance,0.322984
glcmFeatures2Dmrg,correlation,0.161787
glcmFeatures2Dmrg,autocorrelation,6525.08
glcmFeatures2Dmrg,cluster tendency,52.1924
glcmFeatures2Dmrg,cluster shade,-962.156
glcmFeatures2Dmrg,cluster prominence,39511.9
glcmFeatures2Dmrg,first measure of information correlation,-0.126978
glcmFeatures2Dmrg,second measure of information correlation,0.705122
glcmFeatures2Dvmrg,joint maximum,0.0672088
glcmFeatures2Dvmrg,joint average,82.0357
glcmFeatures2Dvmrg,joint variance,18.7457
glcmFeatures2Dvmrg,joint entropy,6.56948
glcmFeatures2Dvmrg,difference average,2.94829
glcmFeatures2Dvmrg,difference variance,18.3103
glcmFeatures2Dvmrg,difference entropy,3.07094
glcmFeatures2Dvmrg,sum average,164.071
glcmFeatures2Dvmrg,sum variance,47.9803
glcmFeatures2Dvmrg,sum entropy,4.02964
glcmFeatures2Dvmrg,angular second moment,0.0255995
glcmFeatures2Dvmrg,contrast,27.0027
glcmFeatures2Dvmrg,dissimilarity,2.94829
glcmFeatures2Dvmrg,inverse difference,0.441956
glcmFeatures2Dvmrg,inverse difference normalised,0.973089
glcmFeatures2Dvmrg,inverse difference moment,0.375132
glcmFeatures2Dvmrg,inverse difference moment normalised,0.997446
glcmFeatures2Dvmrg,inverse variance,0.367398
glcmFeatures2Dvmrg,correlation,0.279765
glcmFeatures2Dvmrg,autocorrelation,6735.1
glcmFeatures2Dvmrg,cluster tendency,47.9803
glcmFeatures2Dvmrg,cluster shade,-1148.78
glcmFeatures2Dvmrg,cluster prominence,45049.9
glcmFeatures2Dvmrg,first measure of information correlation,-0.0283518
glcmFeatures2Dvmrg,second measure of information correlation,0.414915
glcmFeatures3Davg,joint maximum,0.0721947
glcmFeatures3Davg,joint average,82.0507
glcmFeatures3Davg,joint variance,18.4059
glcmFeatures3Davg,joint entropy,6.44009
glcmFeatures3Davg,difference average,2.79839
glcmFeatures3Davg,difference variance,16.9934
glcmFeatures3Davg,difference entropy,2.98009
glcmFeatures3Davg,sum average,164.101
glcmFeatures3Davg,sum variance,48.5433
glcmFeatures3Davg,sum entropy,4.04157
glcmFeatures3Davg,angular second moment,0.0274522
glcmFeatures3Davg,contrast,25.0802
glcmFeatures3Davg,dissimilarity,2.79839
glcmFeatures3Davg,inverse difference,0.459175
glcmFeatures3Davg,inverse difference normalised,0.974415
glcmFeatures3Davg,inverse difference moment,0.395418
glcmFeatures3Davg,inverse difference moment normalised,0.997626
glcmFeatures3Davg,inverse variance,0.370386
glcmFeatures3Davg,correlation,0.308334
glcmFeatures3Davg,autocorrelation,6738.19
glcmFeatures3Davg,cluster tendency,48.5433
glcmFeatures3Davg,cluster shade,-1155.88
glcmFeatures3Davg,cluster prominence,45797.7
glcmFeatures3Davg,first measure of information correlation,-0.0651104
glcmFeatures3Davg,second measure of information correlation,0.521236
glcmFeatures3DWmrg,joint maximum,0.0726935
glcmFeatures3DWmrg,joint average,82.0489
glcmFeatures3DWmrg,joint variance,18.4476
glcmFeatures3DWmrg,joint entropy,6.55793
glcmFeatures3DWmrg,difference average,2.78268
glcmFeatures3DWmrg,difference variance,17.1344
glcmFeatures3DWmrg,difference entropy,3.01095
glcmFeatures3DWmrg,sum average,164.098
glcmFeatures3DWmrg,sum variance,48.9126
glcmFeatures3DWmrg,sum entropy,4.05817
glcmFeatures3DWmrg,angular second moment,0.0263568
glcmFeatures3DWmrg,contrast,24.8778
glcmFeatures3DWmrg,dissimilarity,2.78269
glcmFeatures3DWmrg,inverse difference,0.460961
glcmFeatures3DWmrg,inverse difference normalised,0.974554
glcmFeatures3DWmrg,inverse difference moment,0.397542
glcmFeatures3DWmrg,inverse difference moment normalised,0.997645
glcmFeatures3DWmrg,inverse variance,0.370829
glcmFeatures3DWmrg,correlation,0.325717
glcmFeatures3DWmrg,autocorrelation,6738.01
glcmFeatures3DWmrg,cluster tendency,48.9126
glcmFeatures3DWmrg,cluster shade,-1172.8
glcmFeatures3DWmrg,cluster prominence,46687
glcmFeatures3DWmrg,first measure of information correlation,-0.0324073
glcmFeatures3DWmrg,second measure of information correlation,0.440785
GLRLMFeatures2Davg,short run emphasis,0.905488
GLRLMFeatures2Davg,long runs emphasis,1.5251
GLRLMFeatures2Davg,Low grey level run emphasis,0.00016152
GLRLMFeatures2Davg,High grey level run emphasis,6449.14
GLRLMFeatures2Davg,Short run low grey level emphasis,0.0001475
GLRLMFeatures2Davg,Short run high grey level emphasis,5806.49
GLRLMFeatures2Davg,Long run low grey level emphasis,0.000239161
GLRLMFeatures2Davg,Long run high grey level emphasis,10025.2
