glcmFeatures2Davg,contrast,56.9813
glcmFeatures2Davg,dissimilarity,5.81007
glcmFeatures2Davg,inverse difference,0.26248
glcmFeatures2Davg,inverse difference normalised,0.937185
glcmFeatures2Davg,inverse difference moment,0.173739
glcmFeatures2Davg,inverse difference moment normalised,0.991955
glcmFeatures2Davg,inverse variance,0.18245
glcmFeatures2Davg,correlation,0.482622
glcmFeatures2Davg,autocorrelation,3500.31
glcmFeatures2Davg,cluster tendency,208.845
glcmFeatures2Davg,cluster shade,1144.75
glcmFeatures2Davg,cluster prominence,117966
glcmFeatures2Davg,first measure of information correlation,-0.446359
glcmFeatures2Davg,second measure of information correlation,0.990651
glcmFeatures2DDmrg,joint maximum,0.0116686
glcmFeatures2DDmrg,joint average,59.6674
glcmFeatures2DDmrg,joint variance,83.3044
glcmFeatures2DDmrg,joint entropy,8.47084
glcmFeatures2DDmrg,difference average,5.88332
glcmFeatures2DDmrg,difference variance,22.0615
glcmFeatures2DDmrg,difference entropy,3.93952
glcmFeatures2DDmrg,sum average,119.335
glcmFeatures2DDmrg,sum variance,275.749
glcmFeatures2DDmrg,sum entropy,5.76715
glcmFeatures2DDmrg,angular second moment,0.00335787
glcmFeatures2DDmrg,contrast,57.4685
glcmFeatures2DDmrg,dissimilarity,5.88332
glcmFeatures2DDmrg,inverse difference,0.258555
glcmFeatures2DDmrg,inverse difference normalised,0.936376
glcmFeatures2DDmrg,inverse difference moment,0.169609
glcmFeatures2DDmrg,inverse difference moment normalised,0.99188
glcmFeatures2DDmrg,inverse variance,0.177446
glcmFeatures2DDmrg,correlation,0.654998
glcmFeatures2DDmrg,autocorrelation,3614.86
glcmFeatures2DDmrg,cluster tendency,275.749
glcmFeatures2DDmrg,cluster shade,2551.48
glcmFeatures2DDmrg,cluster prominence,177813
glcmFeatures2DDmrg,first measure of information correlation,-0.303407
glcmFeatures2DDmrg,second measure of information correlation,0.975232
glcmFeatures2Dmrg,joint maximum,0.0134648
glcmFeatures2Dmrg,joint average,58.7185
glcmFeatures2Dmrg,joint variance,66.5621
glcmFeatures2Dmrg,joint entropy,8.29386
glcmFeatures2Dmrg,difference average,5.77945
glcmFeatures2Dmrg,difference variance,22.8506
glcmFeatures2Dmrg,difference entropy,3.9478
glcmFeatures2Dmrg,sum average,117.437
glcmFeatures2Dmrg,sum variance,209.817
glcmFeatures2Dmrg,sum entropy,5.51799
glcmFeatures2Dmrg,angular second moment,0.00439745
glcmFeatures2Dmrg,contrast,56.4309
glcmFeatures2Dmrg,dissimilarity,5.77945
glcmFeatures2Dmrg,inverse difference,0.263505
glcmFeatures2Dmrg,inverse difference normalised,0.937488
glcmFeatures2Dmrg,inverse difference moment,0.174734
glcmFeatures2Dmrg,inverse difference moment normalised,0.992031
glcmFeatures2Dmrg,inverse variance,0.183187
glcmFeatures2Dmrg,correlation,0.486993
glcmFeatures2Dmrg,autocorrelation,3499.29
glcmFeatures2Dmrg,cluster tendency,209.818
glcmFeatures2Dmrg,cluster shade,1123.35
glcmFeatures2Dmrg,cluster prominence,118686
glcmFeatures2Dmrg,first measure of information correlation,-0.20592
glcmFeatures2Dmrg,second measure of information correlation,0.914484
glcmFeatures2Dvmrg,joint maximum,0.00893582
glcmFeatures2Dvmrg,joint average,59.656
glcmFeatures2Dvmrg,joint variance,83.3994
glcmFeatures2Dvmrg,joint entropy,9.20191
glcmFeatures2Dvmrg,difference average,5.85459
glcmFeatures2Dvmrg,difference variance,22.7043
glcmFeatures2Dvmrg,difference entropy,4.00585
glcmFeatures2Dvmrg,sum average,119.312
glcmFeatures2Dvmrg,sum variance,276.618
glcmFeatures2Dvmrg,sum entropy,5.87784
glcmFeatures2Dvmrg,angular second moment,0.00220476
glcmFeatures2Dvmrg,contrast,56.9806
glcmFeatures2Dvmrg,dissimilarity,5.85459
glcmFeatures2Dvmrg,inverse difference,0.259536
glcmFeatures2Dvmrg,inverse difference normalised,0.936663
glcmFeatures2Dvmrg,inverse difference moment,0.170567
glcmFeatures2Dvmrg,inverse difference moment normalised,0.991948
glcmFeatures2Dvmrg,inverse variance,0.178286
glcmFeatures2Dvmrg,correlation,0.658389
glcmFeatures2Dvmrg,autocorrelation,3613.74
glcmFeatures2Dvmrg,cluster tendency,276.618
glcmFeatures2Dvmrg,cluster shade,2535.29
glcmFeatures2Dvmrg,cluster prominence,178513
glcmFeatures2Dvmrg,first measure of information correlation,-0.157572
glcmFeatures2Dvmrg,second measure of information correlation,0.890374
glcmFeatures3Davg,joint maximum,0.0108176
glcmFeatures3Davg,joint average,60.4762
glcmFeatures3Davg,joint variance,87.877
glcmFeatures3Davg,joint entropy,8.26229
glcmFeatures3Davg,difference average,9.03563
glcmFeatures3Davg,difference variance,43.1365
glcmFeatures3Davg,difference entropy,4.37995
glcmFeatures3Davg,sum average,120.952
glcmFeatures3Davg,sum variance,221.595
glcmFeatures3Davg,sum entropy,5.59158
glcmFeatures3Davg,angular second moment,0.00363233
glcmFeatures3Davg,contrast,129.913
glcmFeatures3Davg,dissimilarity,9.03563
glcmFeatures3Davg,inverse difference,0.191571
glcmFeatures3Davg,inverse difference normalised,0.906679
glcmFeatures3Davg,inverse difference moment,0.108802
glcmFeatures3Davg,inverse difference moment normalised,0.982122
glcmFeatures3Davg,inverse variance,0.113289
glcmFeatures3Davg,correlation,0.270555
glcmFeatures3Davg,autocorrelation,3680.66
glcmFeatures3Davg,cluster tendency,221.595
glcmFeatures3Davg,cluster shade,1486.92
glcmFeatures3Davg,cluster prominence,124025
glcmFeatures3Davg,first measure of information correlation,-0.354719
glcmFeatures3Davg,second measure of information correlation,0.984543
glcmFeatures3DWmrg,joint maximum,0.0055788
glcmFeatures3DWmrg,joint average,60.3271
glcmFeatures3DWmrg,joint variance,87.4835
glcmFeatures3DWmrg,joint entropy,9.75033
glcmFeatures3DWmrg,difference average,8.45607
glcmFeatures3DWmrg,difference variance,45.2167
glcmFeatures3DWmrg,difference entropy,4.50866
glcmFeatures3DWmrg,sum average,120.654
glcmFeatures3DWmrg,sum variance,233.212
glcmFeatures3DWmrg,sum entropy,5.87569
glcmFeatures3DWmrg,angular second moment,0.00145561
glcmFeatures3DWmrg,contrast,116.722
glcmFeatures3DWmrg,dissimilarity,8.45606
glcmFeatures3DWmrg,inverse difference,0.204004
glcmFeatures3DWmrg,inverse difference normalised,0.91215
glcmFeatures3DWmrg,inverse difference moment,0.120066
glcmFeatures3DWmrg,inverse difference moment normalised,0.9839
glcmFeatures3DWmrg,inverse variance,0.125145
glcmFeatures3DWmrg,correlation,0.332892
glcmFeatures3DWmrg,autocorrelation,3668.48
glcmFeatures3DWmrg,cluster tendency,233.212
glcmFeatures3DWmrg,cluster shade,1537.76
glcmFeatures3DWmrg,cluster prominence,132975
glcmFeatures3DWmrg,first measure of information correlation,-0.0598616
glcmFeatures3DWmrg,second measure of information correlation,0.672378
GLRLMFeatures2Davg,short run emphasis,0.957521
GLRLMFeatures2Davg,long runs emphasis,1.18132
GLRLMFeatures2Davg,Low grey level run emphasis,0.000319628
GLRLMFeatures2Davg,High grey level run emphasis,3409.36
GLRLMFeatures2Davg,Short run low grey level emphasis,0.000305806
GLRLMFeatures2Davg,Short run high grey level emphasis,3266.31
GLRLMFeatures2Davg,Long run low grey level emphasis,0.000378105
GLRLMFeatures2Davg,Long run high grey level emphasis,4027.6
GLRLMFeatures2Davg,Grey level non uniformity,4.99405
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.0484793
GLRLMFeatures2Davg,Run length non uniformity,100.846
GLRLMFeatures2Davg,Run length non uniformity normalized,0.895063
GLRLMFeatures2Davg,Run percentage,0.945126
GLRLMFeatures2Davg,Grey level variance,68.4565
GLRLMFeatures2Davg,Run length variance,0.0596959
GLRLMFeatures2Davg,Run entropy,4.79488
GLRLMFeatures2DDmrg,short run emphasis,0.958714
GLRLMFeatures2DDmrg,long runs emphasis,1.1785
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.000312546
GLRLMFeatures2DDmrg,High grey level run emphasis,3501.9
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000299721
GLRLMFeatures2DDmrg,Short run high grey level emphasis,3355.8
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.000367466
GLRLMFeatures2DDmrg,Long run high grey level emphasis,4141.43
GLRLMFeatures2DDmrg,Grey level non uniformity,12.5905
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.0373876
GLRLMFeatures2DDmrg,Run length non uniformity,302.294
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.897155
GLRLMFeatures2DDmrg,Run percentage,0.945927
GLRLMFeatures2DDmrg,Grey level variance,82.6621
GLRLMFeatures2DDmrg,Run length variance,0.0598462
GLRLMFeatures2DDmrg,Run entropy,5.1678
GLRLMFeatures2DWmrg,short run emphasis,0.957982
GLRLMFeatures2DWmrg,long runs emphasis,1.17933
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.000319629
GLRLMFeatures2DWmrg,High grey level run emphasis,3409.45
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000305946
GLRLMFeatures2DWmrg,Short run high grey level emphasis,3268.11
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000377472
GLRLMFeatures2DWmrg,Long run high grey level emphasis,4020.56
GLRLMFeatures2DWmrg,Grey level non uniformity,19.8416
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.0481747
GLRLMFeatures2DWmrg,Run length non uniformity,402.882
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.894932
GLRLMFeatures2DWmrg,Run percentage,0.945126
GLRLMFeatures2DWmrg,Grey level variance,68.4998
GLRLMFeatures2DWmrg,Run length variance,0.0597518
GLRLMFeatures2DWmrg,Run entropy,4.89004
GLRLMFeatures2Dvmrg,short run emphasis,0.958942
GLRLMFeatures2Dvmrg,long runs emphasis,1.17743
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.000312541
GLRLMFeatures2Dvmrg,High grey level run emphasis,3502.04
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000299783
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,3356.84
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.00036714
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,4137.37
GLRLMFeatures2Dvmrg,Grey level non uniformity,50.1982
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.0372667
GLRLMFeatures2Dvmrg,Run length non uniformity,1208.5
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.897181
GLRLMFeatures2Dvmrg,Run percentage,0.945927
GLRLMFeatures2Dvmrg,Grey level variance,82.6993
GLRLMFeatures2Dvmrg,Run length variance,0.0598354
GLRLMFeatures2Dvmrg,Run entropy,5.23009
GLRLMFeatures3Davg,short run emphasis,0.979885
GLRLMFeatures3Davg,long runs emphasis,1.08457
GLRLMFeatures3Davg,Low grey level run emphasis,0.000312328
GLRLMFeatures3Davg,High grey level run emphasis,3505.76
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000306005
GLRLMFeatures3Davg,Short run high grey level emphasis,3435.98
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000338735
GLRLMFeatures3Davg,Long run high grey level emphasis,3801.86
GLRLMFeatures3Davg,Grey level non uniformity,12.9746
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.0374319
GLRLMFeatures3Davg,Run length non uniformity,329.204
GLRLMFeatures3Davg,Run length non uniformity normalized,0.948914
GLRLMFeatures3Davg,Run percentage,0.973639
GLRLMFeatures3Davg,Grey level variance,83.1157
GLRLMFeatures3Davg,Run length variance,0.0281347
GLRLMFeatures3Davg,Run entropy,5.05912
GLRLMFeatures3Dmrg,short run emphasis,0.980236
GLRLMFeatures3Dmrg,long runs emphasis,1.083
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000312324
GLRLMFeatures3Dmrg,High grey level run emphasis,3505.85
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000306108
GLRLMFeatures3Dmrg,Short run high grey level emphasis,3437.35
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000338255
GLRLMFeatures3Dmrg,Long run high grey level emphasis,3796.14
GLRLMFeatures3Dmrg,Grey level non uniformity,168.341
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.0373594
GLRLMFeatures3Dmrg,Run length non uniformity,4275.98
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.948952
GLRLMFeatures3Dmrg,Run percentage,0.973639
GLRLMFeatures3Dmrg,Grey level variance,83.1341
GLRLMFeatures3Dmrg,Run length variance,0.0281174
GLRLMFeatures3Dmrg,Run entropy,5.1138
GLSZMFeatures2Davg,small zone emphasis,0.846558
GLSZMFeatures2Davg,Large zone emphasis,1.95146
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000319874
GLSZMFeatures2Davg,High grey level zone emphasis,3399.75
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.00027153
GLSZMFeatures2Davg,Small zone high grey level emphasis,2864.29
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.0006308
GLSZMFeatures2Davg,Large zone high grey level emphasis,6603.83
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,4.17336
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.0478773
GLSZMFeatures2Davg,Zone size non uniformity,63.0536
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.672861
GLSZMFeatures2Davg,Zone percentage GLSZM,0.793705
GLSZMFeatures2Davg,Grey level variance GLSZM,68.5671
GLSZMFeatures2Davg,Zone size variance,0.363512
GLSZMFeatures2Davg,Zone size entropy,5.05828
GLSZMFeatures2Dvmrg,small zone emphasis,0.844296
GLSZMFeatures2Dvmrg,Large zone emphasis,1.92226
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.00031402
GLSZMFeatures2Dvmrg,High grey level zone emphasis,3479.45
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.000266759
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,2914.68
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.000599452
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,6770.33
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,10.6537
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.0376456
GLSZMFeatures2Dvmrg,Zone size non uniformity,188.83
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.667245
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.794944
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,80.9296
GLSZMFeatures2Dvmrg,Zone size variance,0.339822
GLSZMFeatures2Dvmrg,Zone size entropy,5.5841
GLSZMFeatures3D,small zone emphasis,0.781695
GLSZMFeatures3D,Large zone emphasis,2.89516
GLSZMFeatures3D,Low grey level zone emphasis,0.000312068
GLSZMFeatures3D,High grey level zone emphasis,3508.75
GLSZMFeatures3D,Small zone low grey level emphasis,0.000243693
GLSZMFeatures3D,Small zone high grey level emphasis,2743
GLSZMFeatures3D,Large zone low grey level emphasis,0.000909522
GLSZMFeatures3D,Large zone high grey level emphasis,10070.2
GLSZMFeatures3D,Grey level non uniformity GLSZM,9.28226
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.0374285
GLSZMFeatures3D,Zone size non uniformity,140.629
GLSZMFeatures3D,Zone size non uniformity normalized,0.567053
GLSZMFeatures3D,Zone percentage GLSZM,0.696629
GLSZMFeatures3D,Grey level variance GLSZM,83.6687
GLSZMFeatures3D,Zone size variance,0.834548
GLSZMFeatures3D,Zone size entropy,5.80546
ngtdmFeatures2avg,coarseness,0.0518221
ngtdmFeatures2avg,contrast,0.550986
ngtdmFeatures2avg,busyness,0.0177557
ngtdmFeatures2avg,complexity,1590.59
ngtdmFeatures2avg,strength,22.5934
ngtdmFeatures2Dmrg,coarseness,0.0196329
ngtdmFeatures2Dmrg,contrast,0.457493
ngtdmFeatures2Dmrg,busyness,0.0372318
ngtdmFeatures2Dmrg,complexity,2361.69
ngtdmFeatures2Dmrg,strength,12.6476
ngtdmFeatures3D,coarseness,0.0129147
ngtdmFeatures3D,contrast,0.692341
ngtdmFeatures3D,busyness,0.0565998
ngtdmFeatures3D,complexity,3587.09
ngtdmFeatures3D,strength,8.35745
gldzmFeatures2Davg,small distance emphasis GLDZM,0.46609
gldzmFeatures2Davg,Large distance emphasis GLDZM,6.8231
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000319874
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,3399.75
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,0.000171233
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,1323.97
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.00175595
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,29053.8
gldzmFeatures2Davg,Grey level non uniformity GLDZM,4.17336
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.0478773
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,23.5444
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.261904
gldzmFeatures2Davg,Zone percentage GLDZM,0.793705
gldzmFeatures2Davg,Grey level variance GLDZM,82.9146
gldzmFeatures2Davg,Zone distance variance GLDZM,1.60992
gldzmFeatures2Davg,Zone distance entropy GLDZM,5.53871
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.451062
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,7.32155
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.00031402
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,3479.45
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,0.000165764
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,1282.67
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.00181508
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,32225.5
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,10.6537
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.0376456
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,69.1413
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.244316
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.198736
gldzmFeatures2Dmrg,Grey level variance GLDZM,80.9296
gldzmFeatures2Dmrg,Zone distance variance GLDZM,1.81648
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,6.22515
gldzmFeatures3D,small distance emphasis GLDZM,0.900202
gldzmFeatures3D,Large distance emphasis GLDZM,1.39919
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.000312068
gldzmFeatures3D,High grey level zone emphasis GLDZM,3508.75
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000290551
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,3021.26
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.000398139
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,5458.7
gldzmFeatures3D,Grey level non uniformity GLDZM,9.28226
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.0374285
gldzmFeatures3D,Zone distance non uniformity GLDZM,190.782
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.769283
gldzmFeatures3D,Zone percentage GLDZM,0.696629
gldzmFeatures3D,Grey level variance GLDZM,83.6688
gldzmFeatures3D,Zone distance variance GLDZM,0.115358
gldzmFeatures3D,Zone distance entropy GLDZM,5.23584
ngldmFeatures2Davg,Low dependence emphasis,0.719031
ngldmFeatures2Davg,High dependence emphasis,2.48266
ngldmFeatures2Davg,Low grey level count emphasis,0.000319719
ngldmFeatures2Davg,High grey level count emphasis,3410.13
ngldmFeatures2Davg,Low dependence low grey level emphasis,0.000230179
ngldmFeatures2Davg,Low dependence high grey level emphasis,2440.64
ngldmFeatures2Davg,High dependence low grey level emphasis,0.000805025
ngldmFeatures2Davg,High dependence high grey level emphasis,8375.53
ngldmFeatures2Davg,Grey level non uniformity,5.33224
ngldmFeatures2Davg,Grey level non uniformity normalized,0.0490905
ngldmFeatures2Davg,Dependence count non uniformity,59.3893
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.499208
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,68.2839
ngldmFeatures2Davg,Dependence count variance,0.410407
ngldmFeatures2Davg,Dependence count entropy,5.23051
ngldmFeatures2Davg,dependence Count Energy,0.0312648
ngldmFeatures2Dmrg,Low dependence emphasis,0.718731
ngldmFeatures2Dmrg,High dependence emphasis,2.44382
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000312351
ngldmFeatures2Dmrg,High grey level count emphasis,3505.26
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,0.000226388
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,2491.47
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.000762234
ngldmFeatures2Dmrg,High dependence high grey level emphasis,8602.36
ngldmFeatures2Dmrg,Grey level non uniformity,13.3539
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.037511
ngldmFeatures2Dmrg,Dependence count non uniformity,177.202
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.497759
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,83.0141
ngldmFeatures2Dmrg,Dependence count variance,0.391523
ngldmFeatures2Dmrg,Dependence count entropy,5.81426
ngldmFeatures2Dmrg,dependence Count Energy,0.0215882
ngldmFeatures3Dmrg,Low dependence emphasis,0.609512
ngldmFeatures3Dmrg,High dependence emphasis,3.57303
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000312351
ngldmFeatures3Dmrg,High grey level count emphasis,3505.26
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,0.000190067
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,2139.33
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.00111971
ngldmFeatures3Dmrg,High dependence high grey level emphasis,12434.6
ngldmFeatures3Dmrg,Grey level non uniformity,13.3539
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.037511
ngldmFeatures3Dmrg,Dependence count non uniformity,139.742
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.392532
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,83.0141
ngldmFeatures3Dmrg,Dependence count variance,0.732483
ngldmFeatures3Dmrg,Dependence count entropy,6.1401
ngldmFeatures3Dmrg,dependence Count Energy,0.0172011
