Intensity histogram,Minimum histogram gradient,-57.5
Intensity histogram,Minimum histogram gradient grey level,85
glcmFeatures2Davg,joint maximum,0.0318127
glcmFeatures2Davg,joint average,69.2724
glcmFeatures2Davg,joint variance,133.306
glcmFeatures2Davg,joint entropy,7.05584
glcmFeatures2Davg,difference average,8.06172
glcmFeatures2Davg,difference variance,72.485
glcmFeatures2Davg,difference entropy,4.12354
glcmFeatures2Davg,sum average,138.545
glcmFeatures2Davg,sum variance,393.3
glcmFeatures2Davg,sum entropy,5.18739
glcmFeatures2Davg,angular second moment,0.0108002
glcmFeatures2Davg,contrast,139.925
glcmFeatures2Davg,dissimilarity,8.06172
glcmFeatures2Davg,inverse difference,0.266913
glcmFeatures2Davg,inverse difference normalised,0.926302
glcmFeatures2Davg,inverse difference moment,0.189348
glcmFeatures2Davg,inverse difference moment normalised,0.984926
glcmFeatures2Davg,inverse variance,0.18755
glcmFeatures2Davg,correlation,0.424738
glcmFeatures2Davg,autocorrelation,4926.45
glcmFeatures2Davg,cluster tendency,393.3
glcmFeatures2Davg,cluster shade,-5446.63
glcmFeatures2Davg,cluster prominence,461649
glcmFeatures2Davg,first measure of information correlation,-0.455229
glcmFeatures2Davg,second measure of information correlation,0.988154
glcmFeatures2DDmrg,joint maximum,0.0236912
glcmFeatures2DDmrg,joint average,72.7106
glcmFeatures2DDmrg,joint variance,178.905
glcmFeatures2DDmrg,joint entropy,9.12813
glcmFeatures2DDmrg,difference average,7.90923
glcmFeatures2DDmrg,difference variance,80.3715
glcmFeatures2DDmrg,difference entropy,4.40007
glcmFeatures2DDmrg,sum average,145.421
glcmFeatures2DDmrg,sum variance,572.055
glcmFeatures2DDmrg,sum entropy,5.91919
glcmFeatures2DDmrg,angular second moment,0.00474886
glcmFeatures2DDmrg,contrast,143.565
glcmFeatures2DDmrg,dissimilarity,7.90923
glcmFeatures2DDmrg,inverse difference,0.28374
glcmFeatures2DDmrg,inverse difference normalised,0.928167
glcmFeatures2DDmrg,inverse difference moment,0.207853
glcmFeatures2DDmrg,inverse difference moment normalised,0.984607
glcmFeatures2DDmrg,inverse variance,0.204367
glcmFeatures2DDmrg,correlation,0.597007
glcmFeatures2DDmrg,autocorrelation,5394.11
glcmFeatures2DDmrg,cluster tendency,572.055
glcmFeatures2DDmrg,cluster shade,-9043.18
glcmFeatures2DDmrg,cluster prominence,660279
glcmFeatures2DDmrg,first measure of information correlation,-0.171315
glcmFeatures2DDmrg,second measure of information correlation,0.903847
glcmFeatures2Dmrg,joint maximum,0.0249429
glcmFeatures2Dmrg,joint average,69.262
glcmFeatures2Dmrg,joint variance,133.511
glcmFeatures2Dmrg,joint entropy,8.14053
glcmFeatures2Dmrg,difference average,8.03942
glcmFeatures2Dmrg,difference variance,73.0685
glcmFeatures2Dmrg,difference entropy,4.338
glcmFeatures2Dmrg,sum average,138.524
glcmFeatures2Dmrg,sum variance,394.8
glcmFeatures2Dmrg,sum entropy,5.58852
glcmFeatures2Dmrg,angular second moment,0.00672347
glcmFeatures2Dmrg,contrast,139.245
glcmFeatures2Dmrg,dissimilarity,8.03942
glcmFeatures2Dmrg,inverse difference,0.266998
glcmFeatures2Dmrg,inverse difference normalised,0.926481
glcmFeatures2Dmrg,inverse difference moment,0.189324
glcmFeatures2Dmrg,inverse difference moment normalised,0.984998
glcmFeatures2Dmrg,inverse variance,0.187798
glcmFeatures2Dmrg,correlation,0.430161
glcmFeatures2Dmrg,autocorrelation,4925.42
glcmFeatures2Dmrg,cluster tendency,394.8
glcmFeatures2Dmrg,cluster shade,-5535.17
glcmFeatures2Dmrg,cluster prominence,466193
glcmFeatures2Dmrg,first measure of information correlation,-0.221824
glcmFeatures2Dmrg,second measure of information correlation,0.927508
glcmFeatures2Dvmrg,joint maximum,0.0237278
glcmFeatures2Dvmrg,joint average,72.7
glcmFeatures2Dvmrg,joint variance,179.166
glcmFeatures2Dvmrg,joint entropy,9.49149
glcmFeatures2Dvmrg,difference average,7.88882
glcmFeatures2Dvmrg,difference variance,80.6617
glcmFeatures2Dvmrg,difference entropy,4.41614
glcmFeatures2Dvmrg,sum average,145.4
glcmFeatures2Dvmrg,sum variance,573.766
glcmFeatures2Dvmrg,sum entropy,5.95424
glcmFeatures2Dvmrg,angular second moment,0.00455425
glcmFeatures2Dvmrg,contrast,142.895
glcmFeatures2Dvmrg,dissimilarity,7.88882
glcmFeatures2Dvmrg,inverse difference,0.284058
glcmFeatures2Dvmrg,inverse difference normalised,0.92833
glcmFeatures2Dvmrg,inverse difference moment,0.208143
glcmFeatures2Dvmrg,inverse difference moment normalised,0.984677
glcmFeatures2Dvmrg,inverse variance,0.204598
glcmFeatures2Dvmrg,correlation,0.60122
glcmFeatures2Dvmrg,autocorrelation,5393.01
glcmFeatures2Dvmrg,cluster tendency,573.767
glcmFeatures2Dvmrg,cluster shade,-9149.04
glcmFeatures2Dvmrg,cluster prominence,665040
glcmFeatures2Dvmrg,first measure of information correlation,-0.0992978
glcmFeatures2Dvmrg,second measure of information correlation,0.793131
glcmFeatures3Davg,joint maximum,0.023633
glcmFeatures3Davg,joint average,73.6226
glcmFeatures3Davg,joint variance,169.515
glcmFeatures3Davg,joint entropy,9.0735
glcmFeatures3Davg,difference average,9.01669
glcmFeatures3Davg,difference variance,95.6743
glcmFeatures3Davg,difference entropy,4.54843
glcmFeatures3Davg,sum average,147.245
glcmFeatures3Davg,sum variance,500.257
glcmFeatures3Davg,sum entropy,5.87392
glcmFeatures3Davg,angular second moment,0.00476806
glcmFeatures3Davg,contrast,177.803
glcmFeatures3Davg,dissimilarity,9.01669
glcmFeatures3Davg,inverse difference,0.267566
glcmFeatures3Davg,inverse difference normalised,0.919267
glcmFeatures3Davg,inverse difference moment,0.194465
glcmFeatures3Davg,inverse difference moment normalised,0.981012
glcmFeatures3Davg,inverse variance,0.194787
glcmFeatures3Davg,correlation,0.471751
glcmFeatures3Davg,autocorrelation,5501.33
glcmFeatures3Davg,cluster tendency,500.257
glcmFeatures3Davg,cluster shade,-8622.4
glcmFeatures3Davg,cluster prominence,579607
glcmFeatures3Davg,first measure of information correlation,-0.148936
glcmFeatures3Davg,second measure of information correlation,0.873934
glcmFeatures3DWmrg,joint maximum,0.0229142
glcmFeatures3DWmrg,joint average,73.5799
glcmFeatures3DWmrg,joint variance,170.415
glcmFeatures3DWmrg,joint entropy,9.55959
glcmFeatures3DWmrg,difference average,8.96114
glcmFeatures3DWmrg,difference variance,95.7596
glcmFeatures3DWmrg,difference entropy,4.56857
glcmFeatures3DWmrg,sum average,147.16
glcmFeatures3DWmrg,sum variance,505.597
glcmFeatures3DWmrg,sum entropy,5.92104
glcmFeatures3DWmrg,angular second moment,0.00450242
glcmFeatures3DWmrg,contrast,176.062
glcmFeatures3DWmrg,dissimilarity,8.96115
glcmFeatures3DWmrg,inverse difference,0.268373
glcmFeatures3DWmrg,inverse difference normalised,0.919712
glcmFeatures3DWmrg,inverse difference moment,0.19514
glcmFeatures3DWmrg,inverse difference moment normalised,0.981194
glcmFeatures3DWmrg,inverse variance,0.195292
glcmFeatures3DWmrg,correlation,0.483432
glcmFeatures3DWmrg,autocorrelation,5496.37
glcmFeatures3DWmrg,cluster tendency,505.597
glcmFeatures3DWmrg,cluster shade,-8874.7
glcmFeatures3DWmrg,cluster prominence,591852
glcmFeatures3DWmrg,first measure of information correlation,-0.0530876
glcmFeatures3DWmrg,second measure of information correlation,0.637397
GLRLMFeatures2Davg,short run emphasis,0.95013
GLRLMFeatures2Davg,long runs emphasis,1.23776
GLRLMFeatures2Davg,Low grey level run emphasis,0.000253189
GLRLMFeatures2Davg,High grey level run emphasis,4755.99
GLRLMFeatures2Davg,Short run low grey level emphasis,0.000243162
GLRLMFeatures2Davg,Short run high grey level emphasis,4464
GLRLMFeatures2Davg,Long run low grey level emphasis,0.000299972
GLRLMFeatures2Davg,Long run high grey level emphasis,6168.04
GLRLMFeatures2Davg,Grey level non uniformity,7.39653
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.0511221
GLRLMFeatures2Davg,Run length non uniformity,126.686
GLRLMFeatures2Davg,Run length non uniformity normalized,0.879469
GLRLMFeatures2Davg,Run percentage,0.932933
GLRLMFeatures2Davg,Grey level variance,147.772
GLRLMFeatures2Davg,Run length variance,0.0845069
GLRLMFeatures2Davg,Run entropy,4.93736
GLRLMFeatures2DDmrg,short run emphasis,0.943706
GLRLMFeatures2DDmrg,long runs emphasis,1.27051
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.00023244
GLRLMFeatures2DDmrg,High grey level run emphasis,5139.71
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000222297
GLRLMFeatures2DDmrg,Short run high grey level emphasis,4788.55
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.000279912
GLRLMFeatures2DDmrg,Long run high grey level emphasis,6852.25
GLRLMFeatures2DDmrg,Grey level non uniformity,65.6712
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.0373484
GLRLMFeatures2DDmrg,Run length non uniformity,1517.5
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.862959
GLRLMFeatures2DDmrg,Run percentage,0.923451
GLRLMFeatures2DDmrg,Grey level variance,196.834
GLRLMFeatures2DDmrg,Run length variance,0.0976257
GLRLMFeatures2DDmrg,Run entropy,5.51421
GLRLMFeatures2DWmrg,short run emphasis,0.950446
GLRLMFeatures2DWmrg,long runs emphasis,1.23619
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.000253189
GLRLMFeatures2DWmrg,High grey level run emphasis,4756.07
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000243254
GLRLMFeatures2DWmrg,Short run high grey level emphasis,4465.46
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000299505
GLRLMFeatures2DWmrg,Long run high grey level emphasis,6161.54
GLRLMFeatures2DWmrg,Grey level non uniformity,29.4592
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.0508691
GLRLMFeatures2DWmrg,Run length non uniformity,506.34
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.879379
GLRLMFeatures2DWmrg,Run percentage,0.932933
GLRLMFeatures2DWmrg,Grey level variance,147.807
GLRLMFeatures2DWmrg,Run length variance,0.0844664
GLRLMFeatures2DWmrg,Run entropy,5.00817
GLRLMFeatures2Dvmrg,short run emphasis,0.943757
GLRLMFeatures2Dvmrg,long runs emphasis,1.2703
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.000232439
GLRLMFeatures2Dvmrg,High grey level run emphasis,5139.75
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000222307
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,4788.88
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000279868
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,6851
GLRLMFeatures2Dvmrg,Grey level non uniformity,262.581
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.0373356
GLRLMFeatures2Dvmrg,Run length non uniformity,6068.94
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.862924
GLRLMFeatures2Dvmrg,Run percentage,0.923451
GLRLMFeatures2Dvmrg,Grey level variance,196.843
GLRLMFeatures2Dvmrg,Run length variance,0.0976357
GLRLMFeatures2Dvmrg,Run entropy,5.53281
GLRLMFeatures3Davg,short run emphasis,0.953407
GLRLMFeatures3Davg,long runs emphasis,1.22617
GLRLMFeatures3Davg,Low grey level run emphasis,0.000232178
GLRLMFeatures3Davg,High grey level run emphasis,5146.01
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000224094
GLRLMFeatures3Davg,Short run high grey level emphasis,4849.42
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000270467
GLRLMFeatures3Davg,Long run high grey level emphasis,6604.5
GLRLMFeatures3Davg,Grey level non uniformity,67.0181
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.0376214
GLRLMFeatures3Davg,Run length non uniformity,1577.45
GLRLMFeatures3Davg,Run length non uniformity normalized,0.885393
GLRLMFeatures3Davg,Run percentage,0.93552
GLRLMFeatures3Davg,Grey level variance,196.982
GLRLMFeatures3Davg,Run length variance,0.0831689
GLRLMFeatures3Davg,Run entropy,5.45758
GLRLMFeatures3Dmrg,short run emphasis,0.953495
GLRLMFeatures3Dmrg,long runs emphasis,1.22577
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000232175
GLRLMFeatures3Dmrg,High grey level run emphasis,5146.09
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000224109
GLRLMFeatures3Dmrg,Short run high grey level emphasis,4850
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000270385
GLRLMFeatures3Dmrg,Long run high grey level emphasis,6602.23
GLRLMFeatures3Dmrg,Grey level non uniformity,870.809
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.0376062
GLRLMFeatures3Dmrg,Run length non uniformity,20501.7
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.885371
GLRLMFeatures3Dmrg,Run percentage,0.93552
GLRLMFeatures3Dmrg,Grey level variance,196.99
GLRLMFeatures3Dmrg,Run length variance,0.0831749
GLRLMFeatures3Dmrg,Run entropy,5.47973
GLSZMFeatures2Davg,small zone emphasis,0.852171
GLSZMFeatures2Davg,Large zone emphasis,2.49849
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000260077
GLSZMFeatures2Davg,High grey level zone emphasis,4603.52
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.000226203
GLSZMFeatures2Davg,Small zone high grey level emphasis,3815.15
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.000533931
GLSZMFeatures2Davg,Large zone high grey level emphasis,13900.8
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,4.74308
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.0423791
GLSZMFeatures2Davg,Zone size non uniformity,79.8682
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.687187
GLSZMFeatures2Davg,Zone percentage GLSZM,0.770774
GLSZMFeatures2Davg,Grey level variance GLSZM,152.781
GLSZMFeatures2Davg,Zone size variance,0.766057
GLSZMFeatures2Davg,Zone size entropy,5.36394
GLSZMFeatures2Dvmrg,small zone emphasis,0.845381
GLSZMFeatures2Dvmrg,Large zone emphasis,2.73202
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.000243659
GLSZMFeatures2Dvmrg,High grey level zone emphasis,4901.87
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.000211913
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,4011.67
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.000535229
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,16107.8
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,41.5726
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.0293178
GLSZMFeatures2Dvmrg,Zone size non uniformity,952.666
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.671838
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.744748
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,195.404
GLSZMFeatures2Dvmrg,Zone size variance,0.929076
GLSZMFeatures2Dvmrg,Zone size entropy,6.17647
GLSZMFeatures3D,small zone emphasis,0.808251
GLSZMFeatures3D,Large zone emphasis,75.0861
GLSZMFeatures3D,Low grey level zone emphasis,0.000266856
GLSZMFeatures3D,High grey level zone emphasis,4411.28
GLSZMFeatures3D,Small zone low grey level emphasis,0.000216734
GLSZMFeatures3D,Small zone high grey level emphasis,3521.67
GLSZMFeatures3D,Large zone low grey level emphasis,0.0110985
GLSZMFeatures3D,Large zone high grey level emphasis,515843
GLSZMFeatures3D,Grey level non uniformity GLSZM,23.9652
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.0245545
GLSZMFeatures3D,Zone size non uniformity,595.08
GLSZMFeatures3D,Zone size non uniformity normalized,0.609713
GLSZMFeatures3D,Zone percentage GLSZM,0.512605
GLSZMFeatures3D,Grey level variance GLSZM,174.547
GLSZMFeatures3D,Zone size variance,71.2804
GLSZMFeatures3D,Zone size entropy,6.46089
ngtdmFeatures2avg,coarseness,0.0325698
ngtdmFeatures2avg,contrast,1.29271
ngtdmFeatures2avg,busyness,0.0166363
ngtdmFeatures2avg,complexity,4299.15
ngtdmFeatures2avg,strength,27.3698
ngtdmFeatures2Dmrg,coarseness,0.00278621
ngtdmFeatures2Dmrg,contrast,0.890409
ngtdmFeatures2Dmrg,busyness,0.0936453
ngtdmFeatures2Dmrg,complexity,6912.48
ngtdmFeatures2Dmrg,strength,3.91731
ngtdmFeatures3D,coarseness,0.00226167
ngtdmFeatures3D,contrast,1.02173
ngtdmFeatures3D,busyness,0.115364
ngtdmFeatures3D,complexity,8130.26
ngtdmFeatures3D,strength,3.41382
gldzmFeatures2Davg,small distance emphasis GLDZM,0.479038
gldzmFeatures2Davg,Large distance emphasis GLDZM,7.66985
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000260077
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,4603.52
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,0.000152102
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,1734.37
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.0014588
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,45214.7
gldzmFeatures2Davg,Grey level non uniformity GLDZM,4.74308
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.0423791
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,28.3902
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.280357
gldzmFeatures2Davg,Zone percentage GLDZM,0.770774
gldzmFeatures2Davg,Grey level variance GLDZM,69.5325
gldzmFeatures2Davg,Zone distance variance GLDZM,1.98247
gldzmFeatures2Davg,Zone distance entropy GLDZM,5.91296
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.436592
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,8.81382
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.000243659
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,4901.87
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,0.000132334
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,1678.18
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.00160451
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,53442.9
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,41.5726
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.0293178
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,322.726
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.227593
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.186187
gldzmFeatures2Dmrg,Grey level variance GLDZM,195.404
gldzmFeatures2Dmrg,Zone distance variance GLDZM,2.49665
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,7.2372
gldzmFeatures3D,small distance emphasis GLDZM,0.715666
gldzmFeatures3D,Large distance emphasis GLDZM,3.02766
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.000266856
gldzmFeatures3D,High grey level zone emphasis GLDZM,4411.28
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000210877
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,2803.66
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.000643046
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,16373.6
gldzmFeatures3D,Grey level non uniformity GLDZM,23.9652
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.0245545
gldzmFeatures3D,Zone distance non uniformity GLDZM,469.402
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.480944
gldzmFeatures3D,Zone percentage GLDZM,0.512605
gldzmFeatures3D,Grey level variance GLDZM,174.547
gldzmFeatures3D,Zone distance variance GLDZM,0.718883
gldzmFeatures3D,Zone distance entropy GLDZM,6.51815
ngldmFeatures2Davg,Low dependence emphasis,0.705365
ngldmFeatures2Davg,High dependence emphasis,3.06666
ngldmFeatures2Davg,Low grey level count emphasis,0.000250731
ngldmFeatures2Davg,High grey level count emphasis,4809.56
ngldmFeatures2Davg,Low dependence low grey level emphasis,0.000187102
ngldmFeatures2Davg,Low dependence high grey level emphasis,3166.45
ngldmFeatures2Davg,High dependence low grey level emphasis,0.000641656
ngldmFeatures2Davg,High dependence high grey level emphasis,17373.9
ngldmFeatures2Davg,Grey level non uniformity,8.84823
ngldmFeatures2Davg,Grey level non uniformity normalized,0.055282
ngldmFeatures2Davg,Dependence count non uniformity,71.1109
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.482683
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,145.195
ngldmFeatures2Davg,Dependence count variance,0.660686
ngldmFeatures2Davg,Dependence count entropy,5.42783
ngldmFeatures2Davg,dependence Count Energy,0.0284065
ngldmFeatures2Dmrg,Low dependence emphasis,0.678528
ngldmFeatures2Dmrg,High dependence emphasis,3.42752
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000228236
ngldmFeatures2Dmrg,High grey level count emphasis,5227.8
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,0.000167301
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,3280.05
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.000641846
ngldmFeatures2Dmrg,High dependence high grey level emphasis,20833.3
ngldmFeatures2Dmrg,Grey level non uniformity,79.1397
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.041565
ngldmFeatures2Dmrg,Dependence count non uniformity,829.87
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.435856
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,195.672
ngldmFeatures2Dmrg,Dependence count variance,0.827704
ngldmFeatures2Dmrg,Dependence count entropy,6.30253
ngldmFeatures2Dmrg,dependence Count Energy,0.0155731
ngldmFeatures3Dmrg,Low dependence emphasis,0.474709
ngldmFeatures3Dmrg,High dependence emphasis,11.6166
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000228236
ngldmFeatures3Dmrg,High grey level count emphasis,5227.8
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,0.000124598
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,2129.76
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.00191593
ngldmFeatures3Dmrg,High dependence high grey level emphasis,75831.7
ngldmFeatures3Dmrg,Grey level non uniformity,79.1397
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.041565
ngldmFeatures3Dmrg,Dependence count non uniformity,451.618
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.237194
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,195.672
ngldmFeatures3Dmrg,Dependence count variance,4.4531
ngldmFeatures3Dmrg,Dependence count entropy,6.96049
ngldmFeatures3Dmrg,dependence Count Energy,0.00951061
