glcmFeatures2Dmrg,cluster prominence,615112
glcmFeatures2Dmrg,first measure of information correlation,-0.235476
glcmFeatures2Dmrg,second measure of information correlation,0.942087
glcmFeatures2Dvmrg,joint maximum,0.0139507
glcmFeatures2Dvmrg,joint average,71.9869
glcmFeatures2Dvmrg,joint variance,208.615
glcmFeatures2Dvmrg,joint entropy,10.2992
glcmFeatures2Dvmrg,difference average,10.2509
glcmFeatures2Dvmrg,difference variance,118.158
glcmFeatures2Dvmrg,difference entropy,4.79133
glcmFeatures2Dvmrg,sum average,143.974
glcmFeatures2Dvmrg,sum variance,611.221
glcmFeatures2Dvmrg,sum entropy,6.21374
glcmFeatures2Dvmrg,angular second moment,0.00262584
glcmFeatures2Dvmrg,contrast,223.24
glcmFeatures2Dvmrg,dissimilarity,10.2509
glcmFeatures2Dvmrg,inverse difference,0.24328
glcmFeatures2Dvmrg,inverse difference normalised,0.914975
glcmFeatures2Dvmrg,inverse difference moment,0.170362
glcmFeatures2Dvmrg,inverse difference moment normalised,0.979529
glcmFeatures2Dvmrg,inverse variance,0.170374
glcmFeatures2Dvmrg,correlation,0.46495
glcmFeatures2Dvmrg,autocorrelation,5279.1
glcmFeatures2Dvmrg,cluster tendency,611.22
glcmFeatures2Dvmrg,cluster shade,-8286.1
glcmFeatures2Dvmrg,cluster prominence,746898
glcmFeatures2Dvmrg,first measure of information correlation,-0.0550558
glcmFeatures2Dvmrg,second measure of information correlation,0.664717
glcmFeatures3Davg,joint maximum,0.0154418
glcmFeatures3Davg,joint average,72.1753
glcmFeatures3Davg,joint variance,206.425
glcmFeatures3Davg,joint entropy,10.091
glcmFeatures3Davg,difference average,9.76398
glcmFeatures3Davg,difference variance,109.751
glcmFeatures3Davg,difference entropy,4.66369
glcmFeatures3Davg,sum average,144.351
glcmFeatures3Davg,sum variance,615.734
glcmFeatures3Davg,sum entropy,6.19332
glcmFeatures3Davg,angular second moment,0.0030008
glcmFeatures3Davg,contrast,209.966
glcmFeatures3Davg,dissimilarity,9.764
glcmFeatures3Davg,inverse difference,0.257371
glcmFeatures3Davg,inverse difference normalised,0.91882
glcmFeatures3Davg,inverse difference moment,0.185286
glcmFeatures3Davg,inverse difference moment normalised,0.980734
glcmFeatures3Davg,inverse variance,0.182793
glcmFeatures3Davg,correlation,0.488541
glcmFeatures3Davg,autocorrelation,5310.95
glcmFeatures3Davg,cluster tendency,615.734
glcmFeatures3Davg,cluster shade,-8681.78
glcmFeatures3Davg,cluster prominence,769079
glcmFeatures3Davg,first measure of information correlation,-0.0891401
glcmFeatures3Davg,second measure of information correlation,0.733905
glcmFeatures3DWmrg,joint maximum,0.0152853
glcmFeatures3DWmrg,joint average,72.1545
glcmFeatures3DWmrg,joint variance,206.834
glcmFeatures3DWmrg,joint entropy,10.2539
glcmFeatures3DWmrg,difference average,9.68026
glcmFeatures3DWmrg,difference variance,113.624
glcmFeatures3DWmrg,difference entropy,4.70824
glcmFeatures3DWmrg,sum average,144.309
glcmFeatures3DWmrg,sum variance,620.002
glcmFeatures3DWmrg,sum entropy,6.21693
glcmFeatures3DWmrg,angular second moment,0.00281254
glcmFeatures3DWmrg,contrast,207.332
glcmFeatures3DWmrg,dissimilarity,9.68025
glcmFeatures3DWmrg,inverse difference,0.259153
glcmFeatures3DWmrg,inverse difference normalised,0.919457
glcmFeatures3DWmrg,inverse difference moment,0.187049
glcmFeatures3DWmrg,inverse difference moment normalised,0.980972
glcmFeatures3DWmrg,inverse variance,0.184085
glcmFeatures3DWmrg,correlation,0.498795
glcmFeatures3DWmrg,autocorrelation,5309.42
glcmFeatures3DWmrg,cluster tendency,620.003
glcmFeatures3DWmrg,cluster shade,-8953.78
glcmFeatures3DWmrg,cluster prominence,783465
glcmFeatures3DWmrg,first measure of information correlation,-0.0595245
glcmFeatures3DWmrg,second measure of information correlation,0.683315
GLRLMFeatures2Davg,short run emphasis,0.961136
GLRLMFeatures2Davg,long runs emphasis,1.18742
GLRLMFeatures2Davg,Low grey level run emphasis,0.000250109
GLRLMFeatures2Davg,High grey level run emphasis,4892.28
GLRLMFeatures2Davg,Short run low grey level emphasis,0.000242546
GLRLMFeatures2Davg,Short run high grey level emphasis,4659.55
GLRLMFeatures2Davg,Long run low grey level emphasis,0.00028552
GLRLMFeatures2Davg,Long run high grey level emphasis,6035.63
GLRLMFeatures2Davg,Grey level non uniformity,7.03169
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.0424366
GLRLMFeatures2Davg,Run length non uniformity,166.535
GLRLMFeatures2Davg,Run length non uniformity normalized,0.904456
GLRLMFeatures2Davg,Run percentage,0.94671
GLRLMFeatures2Davg,Grey level variance,198.217
GLRLMFeatures2Davg,Run length variance,0.0685008
GLRLMFeatures2Davg,Run entropy,5.14616
GLRLMFeatures2DDmrg,short run emphasis,0.957336
GLRLMFeatures2DDmrg,long runs emphasis,1.20874
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.000243067
GLRLMFeatures2DDmrg,High grey level run emphasis,5065.18
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000235065
GLRLMFeatures2DDmrg,Short run high grey level emphasis,4802.69
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.000280954
GLRLMFeatures2DDmrg,Long run high grey level emphasis,6372.53
GLRLMFeatures2DDmrg,Grey level non uniformity,387.619
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.0289465
GLRLMFeatures2DDmrg,Run length non uniformity,11976.3
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.894332
GLRLMFeatures2DDmrg,Run percentage,0.940428
GLRLMFeatures2DDmrg,Grey level variance,225.186
GLRLMFeatures2DDmrg,Run length variance,0.0779435
GLRLMFeatures2DDmrg,Run entropy,5.74373
GLRLMFeatures2DWmrg,short run emphasis,0.961301
GLRLMFeatures2DWmrg,long runs emphasis,1.18654
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.000250102
GLRLMFeatures2DWmrg,High grey level run emphasis,4892.44
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000242575
GLRLMFeatures2DWmrg,Short run high grey level emphasis,4660.61
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000285328
GLRLMFeatures2DWmrg,Long run high grey level emphasis,6030.74
GLRLMFeatures2DWmrg,Grey level non uniformity,28.0046
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.0422044
GLRLMFeatures2DWmrg,Run length non uniformity,665.865
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.904412
GLRLMFeatures2DWmrg,Run percentage,0.94671
GLRLMFeatures2DWmrg,Grey level variance,198.257
GLRLMFeatures2DWmrg,Run length variance,0.0684418
GLRLMFeatures2DWmrg,Run entropy,5.20699
GLRLMFeatures2Dvmrg,short run emphasis,0.957352
GLRLMFeatures2Dvmrg,long runs emphasis,1.20863
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.000243068
GLRLMFeatures2Dvmrg,High grey level run emphasis,5065.17
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000235071
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,4802.75
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000280929
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,6371.97
GLRLMFeatures2Dvmrg,Grey level non uniformity,1550.29
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.0289433
GLRLMFeatures2Dvmrg,Run length non uniformity,47903.7
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.894343
GLRLMFeatures2Dvmrg,Run percentage,0.940428
GLRLMFeatures2Dvmrg,Grey level variance,225.189
GLRLMFeatures2Dvmrg,Run length variance,0.0779282
GLRLMFeatures2Dvmrg,Run entropy,5.74852
GLRLMFeatures3Davg,short run emphasis,0.95372
GLRLMFeatures3Davg,long runs emphasis,1.26457
GLRLMFeatures3Davg,Low grey level run emphasis,0.00024349
GLRLMFeatures3Davg,High grey level run emphasis,5054.09
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000234717
GLRLMFeatures3Davg,Short run high grey level emphasis,4769.52
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000291848
GLRLMFeatures3Davg,Long run high grey level emphasis,6715.36
GLRLMFeatures3Davg,Grey level non uniformity,381.852
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.0287111
GLRLMFeatures3Davg,Run length non uniformity,11810.3
GLRLMFeatures3Davg,Run length non uniformity normalized,0.887427
GLRLMFeatures3Davg,Run percentage,0.932996
GLRLMFeatures3Davg,Grey level variance,224.638
GLRLMFeatures3Davg,Run length variance,0.109719
GLRLMFeatures3Davg,Run entropy,5.76817
GLRLMFeatures3Dmrg,short run emphasis,0.95448
GLRLMFeatures3Dmrg,long runs emphasis,1.25563
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000243441
GLRLMFeatures3Dmrg,High grey level run emphasis,5055.41
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000234848
GLRLMFeatures3Dmrg,Short run high grey level emphasis,4775.02
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000290037
GLRLMFeatures3Dmrg,Long run high grey level emphasis,6662.04
GLRLMFeatures3Dmrg,Grey level non uniformity,4958.86
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.0287131
GLRLMFeatures3Dmrg,Run length non uniformity,153420
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.888342
GLRLMFeatures3Dmrg,Run percentage,0.932995
GLRLMFeatures3Dmrg,Grey level variance,224.761
GLRLMFeatures3Dmrg,Run length variance,0.106843
GLRLMFeatures3Dmrg,Run entropy,5.78
GLSZMFeatures2Davg,small zone emphasis,0.886747
GLSZMFeatures2Davg,Large zone emphasis,2.28301
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000257337
GLSZMFeatures2Davg,High grey level zone emphasis,4744.6
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.000232984
GLSZMFeatures2Davg,Small zone high grey level emphasis,4110.9
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.000482012
GLSZMFeatures2Davg,Large zone high grey level emphasis,12894.1
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,4.90056
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.0366389
GLSZMFeatures2Davg,Zone size non uniformity,116.444
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.750922
GLSZMFeatures2Davg,Zone percentage GLSZM,0.814454
GLSZMFeatures2Davg,Grey level variance GLSZM,199.627
GLSZMFeatures2Davg,Zone size variance,0.735365
GLSZMFeatures2Davg,Zone size entropy,5.4747
GLSZMFeatures2Dvmrg,small zone emphasis,0.881742
GLSZMFeatures2Dvmrg,Large zone emphasis,2.43647
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.000252645
GLSZMFeatures2Dvmrg,High grey level zone emphasis,4876.87
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.00022787
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,4196.65
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.00049766
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,14147.1
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,272.339
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.0240476
GLSZMFeatures2Dvmrg,Zone size non uniformity,8359.77
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.73817
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.795351
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,225.162
GLSZMFeatures2Dvmrg,Zone size variance,0.855647
GLSZMFeatures2Dvmrg,Zone size entropy,6.29903
GLSZMFeatures3D,small zone emphasis,0.78869
GLSZMFeatures3D,Large zone emphasis,241.98
GLSZMFeatures3D,Low grey level zone emphasis,0.000271132
GLSZMFeatures3D,High grey level zone emphasis,4457.7
GLSZMFeatures3D,Small zone low grey level emphasis,0.000213603
GLSZMFeatures3D,Small zone high grey level emphasis,3486.41
GLSZMFeatures3D,Large zone low grey level emphasis,0.0353846
GLSZMFeatures3D,Large zone high grey level emphasis,1.66753e+06
GLSZMFeatures3D,Grey level non uniformity GLSZM,151.811
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.0205901
GLSZMFeatures3D,Zone size non uniformity,4263.04
GLSZMFeatures3D,Zone size non uniformity normalized,0.578196
GLSZMFeatures3D,Zone percentage GLSZM,0.517803
GLSZMFeatures3D,Grey level variance GLSZM,199.787
GLSZMFeatures3D,Zone size variance,238.251
GLSZMFeatures3D,Zone size entropy,6.90167
ngtdmFeatures2avg,coarseness,0.0281704
ngtdmFeatures2avg,contrast,2.75476
ngtdmFeatures2avg,busyness,0.0201364
ngtdmFeatures2avg,complexity,7347.11
ngtdmFeatures2avg,strength,28.3645
ngtdmFeatures2Dmrg,coarseness,0.000360272
ngtdmFeatures2Dmrg,contrast,1.01008
ngtdmFeatures2Dmrg,busyness,0.694227
ngtdmFeatures2Dmrg,complexity,12194.9
ngtdmFeatures2Dmrg,strength,0.553892
ngtdmFeatures3D,coarseness,0.000391502
ngtdmFeatures3D,contrast,0.922446
ngtdmFeatures3D,busyness,0.638849
ngtdmFeatures3D,complexity,11159.9
ngtdmFeatures3D,strength,0.606512
gldzmFeatures2Davg,small distance emphasis GLDZM,0.512727
gldzmFeatures2Davg,Large distance emphasis GLDZM,6.06579
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000257337
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,4744.6
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,0.000158976
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,1966.59
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.00118144
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,35749.3
gldzmFeatures2Davg,Grey level non uniformity GLDZM,4.90056
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.0366389
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,43.3413
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.309198
gldzmFeatures2Davg,Zone percentage GLDZM,0.814454
gldzmFeatures2Davg,Grey level variance GLDZM,138.215
gldzmFeatures2Davg,Zone distance variance GLDZM,1.46962
gldzmFeatures2Davg,Zone distance entropy GLDZM,6.05725
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.476343
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,6.9894
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.000252645
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,4876.87
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,0.00014752
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,1856.34
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.0013391
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,41832.6
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,272.339
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.0240476
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,2986.64
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.263721
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.198838
gldzmFeatures2Dmrg,Grey level variance GLDZM,225.162
gldzmFeatures2Dmrg,Zone distance variance GLDZM,1.91826
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,7.42159
gldzmFeatures3D,small distance emphasis GLDZM,0.612459
gldzmFeatures3D,Large distance emphasis GLDZM,4.11637
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.000271132
gldzmFeatures3D,High grey level zone emphasis GLDZM,4457.7
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000188971
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,2355.4
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.00089848
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,22178.8
gldzmFeatures3D,Grey level non uniformity GLDZM,151.811
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.0205901
gldzmFeatures3D,Zone distance non uniformity GLDZM,2764.95
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.37501
gldzmFeatures3D,Zone percentage GLDZM,0.517803
gldzmFeatures3D,Grey level variance GLDZM,199.787
gldzmFeatures3D,Zone distance variance GLDZM,1.02282
gldzmFeatures3D,Zone distance entropy GLDZM,7.14101
ngldmFeatures2Davg,Low dependence emphasis,0.762429
ngldmFeatures2Davg,High dependence emphasis,2.63823
ngldmFeatures2Davg,Low grey level count emphasis,0.000247627
ngldmFeatures2Davg,High grey level count emphasis,4943.03
ngldmFeatures2Davg,Low dependence low grey level emphasis,0.000199277
ngldmFeatures2Davg,Low dependence high grey level emphasis,3560.16
ngldmFeatures2Davg,High dependence low grey level emphasis,0.000549738
ngldmFeatures2Davg,High dependence high grey level emphasis,15077.8
ngldmFeatures2Davg,Grey level non uniformity,8.15485
ngldmFeatures2Davg,Grey level non uniformity normalized,0.0452403
ngldmFeatures2Davg,Dependence count non uniformity,103.354
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.555543
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,196.917
ngldmFeatures2Davg,Dependence count variance,0.563949
ngldmFeatures2Davg,Dependence count entropy,5.56249
ngldmFeatures2Davg,dependence Count Energy,0.0274782
ngldmFeatures2Dmrg,Low dependence emphasis,0.741704
ngldmFeatures2Dmrg,High dependence emphasis,2.86375
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000239561
ngldmFeatures2Dmrg,High grey level count emphasis,5133.62
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,0.000189219
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,3579.07
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.000569641
ngldmFeatures2Dmrg,High dependence high grey level emphasis,16954.6
ngldmFeatures2Dmrg,Grey level non uniformity,446.517
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.0313588
ngldmFeatures2Dmrg,Dependence count non uniformity,7286.63
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.511737
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,224.14
ngldmFeatures2Dmrg,Dependence count variance,0.683471
ngldmFeatures2Dmrg,Dependence count entropy,6.50816
ngldmFeatures2Dmrg,dependence Count Energy,0.0135648
ngldmFeatures3Dmrg,Low dependence emphasis,0.468246
ngldmFeatures3Dmrg,High dependence emphasis,12.6514
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000239561
ngldmFeatures3Dmrg,High grey level count emphasis,5133.62
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,0.000125055
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,2115.91
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.00221118
ngldmFeatures3Dmrg,High dependence high grey level emphasis,80985
ngldmFeatures3Dmrg,Grey level non uniformity,446.517
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.0313588
ngldmFeatures3Dmrg,Dependence count non uniformity,3330.66
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.233911
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,224.14
ngldmFeatures3Dmrg,Dependence count variance,5.13218
ngldmFeatures3Dmrg,Dependence count entropy,7.52196
ngldmFeatures3Dmrg,dependence Count Energy,0.0064983
