glcmFeatures2Davg,sum entropy,4.18517
glcmFeatures2Davg,angular second moment,0.0293011
glcmFeatures2Davg,contrast,119.514
glcmFeatures2Davg,dissimilarity,7.45573
glcmFeatures2Davg,inverse difference,0.301477
glcmFeatures2Davg,inverse difference normalised,0.927143
glcmFeatures2Davg,inverse difference moment,0.233393
glcmFeatures2Davg,inverse difference moment normalised,0.985123
glcmFeatures2Davg,inverse variance,0.238477
glcmFeatures2Davg,correlation,0.302312
glcmFeatures2Davg,autocorrelation,5310.98
glcmFeatures2Davg,cluster tendency,253.023
glcmFeatures2Davg,cluster shade,-2936.02
glcmFeatures2Davg,cluster prominence,202832
glcmFeatures2Davg,first measure of information correlation,-0.546156
glcmFeatures2Davg,second measure of information correlation,0.988567
glcmFeatures2DDmrg,joint maximum,0.0447503
glcmFeatures2DDmrg,joint average,74.6572
glcmFeatures2DDmrg,joint variance,140.471
glcmFeatures2DDmrg,joint entropy,7.59105
glcmFeatures2DDmrg,difference average,6.95359
glcmFeatures2DDmrg,difference variance,63.6758
glcmFeatures2DDmrg,difference entropy,4.11455
glcmFeatures2DDmrg,sum average,149.314
glcmFeatures2DDmrg,sum variance,449.435
glcmFeatures2DDmrg,sum entropy,5.40768
glcmFeatures2DDmrg,angular second moment,0.011673
glcmFeatures2DDmrg,contrast,112.448
glcmFeatures2DDmrg,dissimilarity,6.95359
glcmFeatures2DDmrg,inverse difference,0.330266
glcmFeatures2DDmrg,inverse difference normalised,0.932098
glcmFeatures2DDmrg,inverse difference moment,0.265595
glcmFeatures2DDmrg,inverse difference moment normalised,0.986051
glcmFeatures2DDmrg,inverse variance,0.257336
glcmFeatures2DDmrg,correlation,0.598242
glcmFeatures2DDmrg,autocorrelation,5658.08
glcmFeatures2DDmrg,cluster tendency,449.435
glcmFeatures2DDmrg,cluster shade,-7881.05
glcmFeatures2DDmrg,cluster prominence,457972
glcmFeatures2DDmrg,first measure of information correlation,-0.326454
glcmFeatures2DDmrg,second measure of information correlation,0.973554
glcmFeatures2Dmrg,joint maximum,0.0529632
glcmFeatures2Dmrg,joint average,72.1635
glcmFeatures2Dmrg,joint variance,93.3709
glcmFeatures2Dmrg,joint entropy,6.77022
glcmFeatures2Dmrg,difference average,7.41178
glcmFeatures2Dmrg,difference variance,61.3446
glcmFeatures2Dmrg,difference entropy,4.01199
glcmFeatures2Dmrg,sum average,144.327
glcmFeatures2Dmrg,sum variance,254.919
glcmFeatures2Dmrg,sum entropy,4.90489
glcmFeatures2Dmrg,angular second moment,0.0166844
glcmFeatures2Dmrg,contrast,118.565
glcmFeatures2Dmrg,dissimilarity,7.41178
glcmFeatures2Dmrg,inverse difference,0.302429
glcmFeatures2Dmrg,inverse difference normalised,0.927547
glcmFeatures2Dmrg,inverse difference moment,0.234524
glcmFeatures2Dmrg,inverse difference moment normalised,0.985241
glcmFeatures2Dmrg,inverse variance,0.2409
glcmFeatures2Dmrg,correlation,0.312947
glcmFeatures2Dmrg,autocorrelation,5304.7
glcmFeatures2Dmrg,cluster tendency,254.919
glcmFeatures2Dmrg,cluster shade,-2966.43
glcmFeatures2Dmrg,cluster prominence,207207
glcmFeatures2Dmrg,first measure of information correlation,-0.251647
glcmFeatures2Dmrg,second measure of information correlation,0.921664
glcmFeatures2Dvmrg,joint maximum,0.0431818
glcmFeatures2Dvmrg,joint average,74.6405
glcmFeatures2Dvmrg,joint variance,140.743
glcmFeatures2Dvmrg,joint entropy,8.29215
glcmFeatures2Dvmrg,difference average,6.925
glcmFeatures2Dvmrg,difference variance,63.6118
glcmFeatures2Dvmrg,difference entropy,4.17482
glcmFeatures2Dvmrg,sum average,149.281
glcmFeatures2Dvmrg,sum variance,451.405
glcmFeatures2Dvmrg,sum entropy,5.53642
glcmFeatures2Dvmrg,angular second moment,0.0107579
glcmFeatures2Dvmrg,contrast,111.567
glcmFeatures2Dvmrg,dissimilarity,6.92502
glcmFeatures2Dvmrg,inverse difference,0.330716
glcmFeatures2Dvmrg,inverse difference normalised,0.93234
glcmFeatures2Dvmrg,inverse difference moment,0.266079
glcmFeatures2Dvmrg,inverse difference moment normalised,0.986155
glcmFeatures2Dvmrg,inverse variance,0.258272
glcmFeatures2Dvmrg,correlation,0.603648
glcmFeatures2Dvmrg,autocorrelation,5656.17
glcmFeatures2Dvmrg,cluster tendency,451.405
glcmFeatures2Dvmrg,cluster shade,-7963.93
glcmFeatures2Dvmrg,cluster prominence,462284
glcmFeatures2Dvmrg,first measure of information correlation,-0.174465
glcmFeatures2Dvmrg,second measure of information correlation,0.891647
glcmFeatures3Davg,joint maximum,0.043726
glcmFeatures3Davg,joint average,75.7131
glcmFeatures3Davg,joint variance,127.437
glcmFeatures3Davg,joint entropy,7.50324
glcmFeatures3Davg,difference average,9.15732
glcmFeatures3Davg,difference variance,94.9049
glcmFeatures3Davg,difference entropy,4.35706
glcmFeatures3Davg,sum average,151.426
glcmFeatures3Davg,sum variance,328.389
glcmFeatures3Davg,sum entropy,5.30636
glcmFeatures3Davg,angular second moment,0.0114143
glcmFeatures3Davg,contrast,181.36
glcmFeatures3Davg,dissimilarity,9.15732
glcmFeatures3Davg,inverse difference,0.297445
glcmFeatures3Davg,inverse difference normalised,0.913574
glcmFeatures3Davg,inverse difference moment,0.236533
glcmFeatures3Davg,inverse difference moment normalised,0.977874
glcmFeatures3Davg,inverse variance,0.231074
glcmFeatures3Davg,correlation,0.273212
glcmFeatures3Davg,autocorrelation,5769.79
glcmFeatures3Davg,cluster tendency,328.389
glcmFeatures3Davg,cluster shade,-5004.07
glcmFeatures3Davg,cluster prominence,283450
glcmFeatures3Davg,first measure of information correlation,-0.296285
glcmFeatures3Davg,second measure of information correlation,0.961278
glcmFeatures3DWmrg,joint maximum,0.0397682
glcmFeatures3DWmrg,joint average,75.6441
glcmFeatures3DWmrg,joint variance,128.865
glcmFeatures3DWmrg,joint entropy,8.56902
glcmFeatures3DWmrg,difference average,9.00737
glcmFeatures3DWmrg,difference variance,95.5865
glcmFeatures3DWmrg,difference entropy,4.45104
glcmFeatures3DWmrg,sum average,151.288
glcmFeatures3DWmrg,sum variance,338.741
glcmFeatures3DWmrg,sum entropy,5.51491
glcmFeatures3DWmrg,angular second moment,0.0098953
glcmFeatures3DWmrg,contrast,176.719
glcmFeatures3DWmrg,dissimilarity,9.00737
glcmFeatures3DWmrg,inverse difference,0.299799
glcmFeatures3DWmrg,inverse difference normalised,0.914838
glcmFeatures3DWmrg,inverse difference moment,0.238686
glcmFeatures3DWmrg,inverse difference moment normalised,0.978424
glcmFeatures3DWmrg,inverse variance,0.23309
glcmFeatures3DWmrg,correlation,0.314324
glcmFeatures3DWmrg,autocorrelation,5762.53
glcmFeatures3DWmrg,cluster tendency,338.741
glcmFeatures3DWmrg,cluster shade,-5587.46
glcmFeatures3DWmrg,cluster prominence,312828
glcmFeatures3DWmrg,first measure of information correlation,-0.0638274
glcmFeatures3DWmrg,second measure of information correlation,0.656978
GLRLMFeatures2Davg,short run emphasis,0.939364
GLRLMFeatures2Davg,long runs emphasis,1.30367
GLRLMFeatures2Davg,Low grey level run emphasis,0.000226133
GLRLMFeatures2Davg,High grey level run emphasis,5074.42
GLRLMFeatures2Davg,Short run low grey level emphasis,0.000216458
GLRLMFeatures2Davg,Short run high grey level emphasis,4671.36
GLRLMFeatures2Davg,Long run low grey level emphasis,0.000274191
GLRLMFeatures2Davg,Long run high grey level emphasis,7100.42
GLRLMFeatures2Davg,Grey level non uniformity,3.70511
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.0728639
GLRLMFeatures2Davg,Run length non uniformity,44.2633
GLRLMFeatures2Davg,Run length non uniformity normalized,0.860457
GLRLMFeatures2Davg,Run percentage,0.920136
GLRLMFeatures2Davg,Grey level variance,109.729
GLRLMFeatures2Davg,Run length variance,0.10632
GLRLMFeatures2Davg,Run entropy,4.38001
GLRLMFeatures2DDmrg,short run emphasis,0.928991
GLRLMFeatures2DDmrg,long runs emphasis,1.35633
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.000216175
GLRLMFeatures2DDmrg,High grey level run emphasis,5291.93
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000205041
GLRLMFeatures2DDmrg,Short run high grey level emphasis,4816.06
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.000271645
GLRLMFeatures2DDmrg,Long run high grey level emphasis,7687.7
GLRLMFeatures2DDmrg,Grey level non uniformity,17.3102
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.046747
GLRLMFeatures2DDmrg,Run length non uniformity,307.771
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.831028
GLRLMFeatures2DDmrg,Run percentage,0.903049
GLRLMFeatures2DDmrg,Grey level variance,155.566
GLRLMFeatures2DDmrg,Run length variance,0.129596
GLRLMFeatures2DDmrg,Run entropy,5.26105
GLRLMFeatures2DWmrg,short run emphasis,0.9399
GLRLMFeatures2DWmrg,long runs emphasis,1.30006
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.000226114
GLRLMFeatures2DWmrg,High grey level run emphasis,5074.99
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000216534
GLRLMFeatures2DWmrg,Short run high grey level emphasis,4675.32
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000273569
GLRLMFeatures2DWmrg,Long run high grey level emphasis,7077.44
GLRLMFeatures2DWmrg,Grey level non uniformity,14.72
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.0724875
GLRLMFeatures2DWmrg,Run length non uniformity,176.736
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.860221
GLRLMFeatures2DWmrg,Run percentage,0.920136
GLRLMFeatures2DWmrg,Grey level variance,109.806
GLRLMFeatures2DWmrg,Run length variance,0.106059
GLRLMFeatures2DWmrg,Run entropy,4.44405
GLRLMFeatures2Dvmrg,short run emphasis,0.929093
GLRLMFeatures2Dvmrg,long runs emphasis,1.35584
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.00021617
GLRLMFeatures2Dvmrg,High grey level run emphasis,5292.05
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000205054
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,4816.81
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000271556
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,7684.72
GLRLMFeatures2Dvmrg,Grey level non uniformity,69.0837
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.0466467
GLRLMFeatures2Dvmrg,Run length non uniformity,1230.67
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.830969
GLRLMFeatures2Dvmrg,Run percentage,0.903049
GLRLMFeatures2Dvmrg,Grey level variance,155.588
GLRLMFeatures2Dvmrg,Run length variance,0.129595
GLRLMFeatures2Dvmrg,Run entropy,5.29552
GLRLMFeatures3Davg,short run emphasis,0.944617
GLRLMFeatures3Davg,long runs emphasis,1.27499
GLRLMFeatures3Davg,Low grey level run emphasis,0.000215273
GLRLMFeatures3Davg,High grey level run emphasis,5314.51
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000206863
GLRLMFeatures3Davg,Short run high grey level emphasis,4937.74
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000256748
GLRLMFeatures3Davg,Long run high grey level emphasis,7191.21
GLRLMFeatures3Davg,Grey level non uniformity,18.2653
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.0482138
GLRLMFeatures3Davg,Run length non uniformity,328.036
GLRLMFeatures3Davg,Run length non uniformity normalized,0.865839
GLRLMFeatures3Davg,Run percentage,0.923452
GLRLMFeatures3Davg,Grey level variance,155.659
GLRLMFeatures3Davg,Run length variance,0.100938
GLRLMFeatures3Davg,Run entropy,5.17061
GLRLMFeatures3Dmrg,short run emphasis,0.944875
GLRLMFeatures3Dmrg,long runs emphasis,1.27347
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000215253
GLRLMFeatures3Dmrg,High grey level run emphasis,5315.01
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000206885
GLRLMFeatures3Dmrg,Short run high grey level emphasis,4939.92
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000256483
GLRLMFeatures3Dmrg,Long run high grey level emphasis,7181.61
GLRLMFeatures3Dmrg,Grey level non uniformity,236.819
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.0481143
GLRLMFeatures3Dmrg,Run length non uniformity,4262.02
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.865911
GLRLMFeatures3Dmrg,Run percentage,0.923452
GLRLMFeatures3Dmrg,Grey level variance,155.7
GLRLMFeatures3Dmrg,Run length variance,0.100809
GLRLMFeatures3Dmrg,Run entropy,5.2094
GLSZMFeatures2Davg,small zone emphasis,0.870971
GLSZMFeatures2Davg,Large zone emphasis,3.64864
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000235607
GLSZMFeatures2Davg,High grey level zone emphasis,4827.28
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.000213012
GLSZMFeatures2Davg,Small zone high grey level emphasis,4011.63
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.000636801
GLSZMFeatures2Davg,Large zone high grey level emphasis,22882
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,2.18008
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.0584286
GLSZMFeatures2Davg,Zone size non uniformity,28.9516
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.736779
GLSZMFeatures2Davg,Zone percentage GLSZM,0.75092
GLSZMFeatures2Davg,Grey level variance GLSZM,113.12
GLSZMFeatures2Davg,Zone size variance,1.6627
GLSZMFeatures2Davg,Zone size entropy,4.608
GLSZMFeatures2Dvmrg,small zone emphasis,0.856183
GLSZMFeatures2Dvmrg,Large zone emphasis,4.00697
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.000232007
GLSZMFeatures2Dvmrg,High grey level zone emphasis,4911.33
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.000206892
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,4001.12
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.000686293
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,25435
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,9.18815
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.0320145
GLSZMFeatures2Dvmrg,Zone size non uniformity,199.948
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.696682
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.7
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,148.404
GLSZMFeatures2Dvmrg,Zone size variance,1.96615
GLSZMFeatures2Dvmrg,Zone size entropy,5.8065
GLSZMFeatures3D,small zone emphasis,0.851521
GLSZMFeatures3D,Large zone emphasis,29.0917
GLSZMFeatures3D,Low grey level zone emphasis,0.000253943
GLSZMFeatures3D,High grey level zone emphasis,4404.2
GLSZMFeatures3D,Small zone low grey level emphasis,0.000222449
GLSZMFeatures3D,Small zone high grey level emphasis,3600.88
GLSZMFeatures3D,Large zone low grey level emphasis,0.00429634
GLSZMFeatures3D,Large zone high grey level emphasis,201085
GLSZMFeatures3D,Grey level non uniformity GLSZM,6.33028
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.029038
GLSZMFeatures3D,Zone size non uniformity,149.55
GLSZMFeatures3D,Zone size non uniformity normalized,0.686011
GLSZMFeatures3D,Zone percentage GLSZM,0.531707
GLSZMFeatures3D,Grey level variance GLSZM,120.559
GLSZMFeatures3D,Zone size variance,25.5546
GLSZMFeatures3D,Zone size entropy,5.77641
ngtdmFeatures2avg,coarseness,0.0575348
ngtdmFeatures2avg,contrast,3.76921
ngtdmFeatures2avg,busyness,0.0168965
ngtdmFeatures2avg,complexity,2042.46
ngtdmFeatures2avg,strength,36.5937
ngtdmFeatures2Dmrg,coarseness,0.0114034
ngtdmFeatures2Dmrg,contrast,1.03407
ngtdmFeatures2Dmrg,busyness,0.027608
ngtdmFeatures2Dmrg,complexity,4249.93
ngtdmFeatures2Dmrg,strength,12.2109
ngtdmFeatures3D,coarseness,0.00729999
ngtdmFeatures3D,contrast,1.36026
ngtdmFeatures3D,busyness,0.0431268
ngtdmFeatures3D,complexity,6046.9
ngtdmFeatures3D,strength,9.2827
gldzmFeatures2Davg,small distance emphasis GLDZM,0.695034
gldzmFeatures2Davg,Large distance emphasis GLDZM,2.70916
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000235607
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,4827.28
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,0.000178269
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,3045.68
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.000550393
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,15005.8
gldzmFeatures2Davg,Grey level non uniformity GLDZM,2.18008
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.0584286
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,18.6626
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.485354
gldzmFeatures2Davg,Zone percentage GLDZM,0.75092
gldzmFeatures2Davg,Grey level variance GLDZM,97.5153
gldzmFeatures2Davg,Zone distance variance GLDZM,0.449842
gldzmFeatures2Davg,Zone distance entropy GLDZM,4.76149
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.6732
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,2.85017
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.000232007
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,4911.33
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,0.000171115
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,2984.72
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.000569414
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,16026.1
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,9.18815
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.0320145
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,127.864
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.44552
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.175
gldzmFeatures2Dmrg,Grey level variance GLDZM,148.404
gldzmFeatures2Dmrg,Zone distance variance GLDZM,0.499775
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,6.11491
gldzmFeatures3D,small distance emphasis GLDZM,0.927115
gldzmFeatures3D,Large distance emphasis GLDZM,1.31193
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.000253943
gldzmFeatures3D,High grey level zone emphasis GLDZM,4404.2
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000241772
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,3954.44
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.00030656
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,6308.94
gldzmFeatures3D,Grey level non uniformity GLDZM,6.33028
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.029038
gldzmFeatures3D,Zone distance non uniformity GLDZM,179.862
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.825057
gldzmFeatures3D,Zone percentage GLDZM,0.531707
gldzmFeatures3D,Grey level variance GLDZM,120.559
gldzmFeatures3D,Zone distance variance GLDZM,0.0999074
gldzmFeatures3D,Zone distance entropy GLDZM,5.44419
ngldmFeatures2Davg,Low dependence emphasis,0.70907
ngldmFeatures2Davg,High dependence emphasis,3.83043
ngldmFeatures2Davg,Low grey level count emphasis,0.00022303
ngldmFeatures2Davg,High grey level count emphasis,5154.4
ngldmFeatures2Davg,Low dependence low grey level emphasis,0.000174111
ngldmFeatures2Davg,Low dependence high grey level emphasis,3271.53
ngldmFeatures2Davg,High dependence low grey level emphasis,0.000662779
ngldmFeatures2Davg,High dependence high grey level emphasis,24206.1
ngldmFeatures2Davg,Grey level non uniformity,4.76551
ngldmFeatures2Davg,Grey level non uniformity normalized,0.0816533
ngldmFeatures2Davg,Dependence count non uniformity,25.5173
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.521903
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,106.608
ngldmFeatures2Davg,Dependence count variance,0.950721
ngldmFeatures2Davg,Dependence count entropy,4.69323
ngldmFeatures2Davg,dependence Count Energy,0.0482374
ngldmFeatures2Dmrg,Low dependence emphasis,0.651438
ngldmFeatures2Dmrg,High dependence emphasis,4.47317
ngldmFeatures2Dmrg,Low grey level count emphasis,0.00021035
ngldmFeatures2Dmrg,High grey level count emphasis,5429.96
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,0.000153529
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,3139.07
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.000739915
ngldmFeatures2Dmrg,High dependence high grey level emphasis,29013.2
ngldmFeatures2Dmrg,Grey level non uniformity,22.6878
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.0553361
ngldmFeatures2Dmrg,Dependence count non uniformity,163.722
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.399322
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,154.237
ngldmFeatures2Dmrg,Dependence count variance,1.32038
ngldmFeatures2Dmrg,Dependence count entropy,5.91481
ngldmFeatures2Dmrg,dependence Count Energy,0.0197977
ngldmFeatures3Dmrg,Low dependence emphasis,0.498527
ngldmFeatures3Dmrg,High dependence emphasis,15.761
ngldmFeatures3Dmrg,Low grey level count emphasis,0.00021035
ngldmFeatures3Dmrg,High grey level count emphasis,5429.96
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,0.000126939
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,2186.45
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.00236967
ngldmFeatures3Dmrg,High dependence high grey level emphasis,107725
ngldmFeatures3Dmrg,Grey level non uniformity,22.6878
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.0553361
ngldmFeatures3Dmrg,Dependence count non uniformity,99.3659
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.242356
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,154.237
ngldmFeatures3Dmrg,Dependence count variance,6.81942
ngldmFeatures3Dmrg,Dependence count entropy,6.37314
ngldmFeatures3Dmrg,dependence Count Energy,0.0136704
