Morphology,Volume,1438.41
Morphology,approximate volume,2264
Morphology,Surface,858.684
Morphology,Surface to volume ratio,0.596968
Morphology,Compactness1,0.032252
Morphology,Compactness2,0.369587
Morphology,Spherical disproportion,1.39346
Morphology,sphericity,0.717638
Morphology,asphericity,0.0298288
Morphology,center of mass shift,inf
Morphology,maximum 3D diameter,0
Morphology,major axis length,0
Morphology,minor axis length,5.0243e-15
Morphology,least axis length,1.20543e-18
Morphology,elongation,inf
Morphology,flatness,inf
Morphology,vol density AABB,0.266372
Morphology,area density AABB,0.340748
Morphology,vol density AEE,inf
Morphology,integrated intensity,1.34708e+06
Morphology,Morans I,0.0796578
Morphology,Gearys C,0.885197
Local intensity,local intensity peak,634
Local intensity,global intensity peak,856
Statistics,mean,936.509
Statistics,variance,24685.4
Statistics,skewness,-1.04446
Statistics,kurtosis,0.437738
Statistics,median,981
Statistics,minimum,423
Statistics,10th percentile,688
Statistics,90th percentile,1091
Statistics,maximum,1170
Statistics,Interquartile range,210
Statistics,range,747
Statistics,Mean absolut deviation,126.226
Statistics,Robust mean absolute deviation,89.7812
Statistics,Median absolute deviation,120.845
Statistics,Coefficient of variation,0.167768
Statistics,Quartile coefficient,0.11041
Statistics,Energy,2.55191e+08
Statistics,Root mean,949.597
intensity volume,volume at int fraction 10,0.982332
intensity volume,volume at int fraction 90,0.0918728
intensity volume,int at vol fraction 10,1095
intensity volume,int at vol fraction 90,689
intensity volume,difference vol at int fraction,0.890459
intensity volume,difference int at volume fraction,406
Intensity histogram,mean,77.9965
Intensity histogram,variance,39.5653
Intensity histogram,skewness,-1.0593
Intensity histogram,kurtosis,0.508374
Intensity histogram,median,80
Intensity histogram,minimum,57
Intensity histogram,10th percentile,68
Intensity histogram,90th percentile,84
Intensity histogram,maximum,87
Intensity histogram,mode,67
Intensity histogram,Interquartile range,9
Intensity histogram,range,30
Intensity histogram,Mean absolut deviation,5.02933
Intensity histogram,Robust mean absolute deviation,3.92618
Intensity histogram,Median absolut deviation,4.82332
Intensity histogram,Coefficient of variation,0.0806459
Intensity histogram,Quartile coefficient,0.0573248
Intensity histogram,Entropy,4.35038
Intensity histogram,Uniformity,0.0601706
Intensity histogram,Energy,1.73281e+06
Intensity histogram,Maximum histogram gradient,5.5
Intensity histogram,Maximum histogram gradient grey level,81
Intensity histogram,Minimum histogram gradient,-8.5
Intensity histogram,Minimum histogram gradient grey level,85
glcmFeatures2Davg,joint maximum,0.035593
glcmFeatures2Davg,joint average,76.9981
glcmFeatures2Davg,joint variance,27.0439
glcmFeatures2Davg,joint entropy,6.27088
glcmFeatures2Davg,difference average,4.19025
glcmFeatures2Davg,difference variance,14.0264
glcmFeatures2Davg,difference entropy,3.27234
glcmFeatures2Davg,sum average,153.996
glcmFeatures2Davg,sum variance,75.3558
glcmFeatures2Davg,sum entropy,4.4474
glcmFeatures2Davg,angular second moment,0.0152524
glcmFeatures2Davg,contrast,32.8197
glcmFeatures2Davg,dissimilarity,4.19025
glcmFeatures2Davg,inverse difference,0.338611
glcmFeatures2Davg,inverse difference normalised,0.955715
glcmFeatures2Davg,inverse difference moment,0.258557
glcmFeatures2Davg,inverse difference moment normalised,0.995737
glcmFeatures2Davg,inverse variance,0.276253
glcmFeatures2Davg,correlation,0.359333
glcmFeatures2Davg,autocorrelation,5959.99
glcmFeatures2Davg,cluster tendency,75.3558
glcmFeatures2Davg,cluster shade,-334.738
glcmFeatures2Davg,cluster prominence,16967.7
glcmFeatures2Davg,first measure of information correlation,-0.393208
glcmFeatures2Davg,second measure of information correlation,0.959495
glcmFeatures2DDmrg,joint maximum,0.0283779
glcmFeatures2DDmrg,joint average,78.9276
glcmFeatures2DDmrg,joint variance,34.2963
glcmFeatures2DDmrg,joint entropy,7.29872
glcmFeatures2DDmrg,difference average,3.75777
glcmFeatures2DDmrg,difference variance,14.0735
glcmFeatures2DDmrg,difference entropy,3.38079
glcmFeatures2DDmrg,sum average,157.855
glcmFeatures2DDmrg,sum variance,108.887
glcmFeatures2DDmrg,sum entropy,4.97451
glcmFeatures2DDmrg,angular second moment,0.00882624
glcmFeatures2DDmrg,contrast,28.2984
glcmFeatures2DDmrg,dissimilarity,3.75777
glcmFeatures2DDmrg,inverse difference,0.366488
glcmFeatures2DDmrg,inverse difference normalised,0.960157
glcmFeatures2DDmrg,inverse difference moment,0.290573
glcmFeatures2DDmrg,inverse difference moment normalised,0.996323
glcmFeatures2DDmrg,inverse variance,0.310735
glcmFeatures2DDmrg,correlation,0.587706
glcmFeatures2DDmrg,autocorrelation,6249.72
glcmFeatures2DDmrg,cluster tendency,108.887
glcmFeatures2DDmrg,cluster shade,-1569.75
glcmFeatures2DDmrg,cluster prominence,59021.6
glcmFeatures2DDmrg,first measure of information correlation,-0.261984
glcmFeatures2DDmrg,second measure of information correlation,0.942117
glcmFeatures2Dmrg,joint maximum,0.0290777
glcmFeatures2Dmrg,joint average,77.0023
glcmFeatures2Dmrg,joint variance,27.083
glcmFeatures2Dmrg,joint entropy,7.16933
glcmFeatures2Dmrg,difference average,4.17828
glcmFeatures2Dmrg,difference variance,14.2171
glcmFeatures2Dmrg,difference entropy,3.46151
glcmFeatures2Dmrg,sum average,154.005
glcmFeatures2Dmrg,sum variance,75.6497
glcmFeatures2Dmrg,sum entropy,4.82296
glcmFeatures2Dmrg,angular second moment,0.0098594
glcmFeatures2Dmrg,contrast,32.6824
glcmFeatures2Dmrg,dissimilarity,4.17828
glcmFeatures2Dmrg,inverse difference,0.339062
glcmFeatures2Dmrg,inverse difference normalised,0.955837
glcmFeatures2Dmrg,inverse difference moment,0.258961
glcmFeatures2Dmrg,inverse difference moment normalised,0.995754
glcmFeatures2Dmrg,inverse variance,0.276716
glcmFeatures2Dmrg,correlation,0.364665
glcmFeatures2Dmrg,autocorrelation,5960.63
glcmFeatures2Dmrg,cluster tendency,75.6497
glcmFeatures2Dmrg,cluster shade,-334.885
glcmFeatures2Dmrg,cluster prominence,17264.3
glcmFeatures2Dmrg,first measure of information correlation,-0.17424
glcmFeatures2Dmrg,second measure of information correlation,0.848643
glcmFeatures2Dvmrg,joint maximum,0.0236345
glcmFeatures2Dvmrg,joint average,78.9264
glcmFeatures2Dvmrg,joint variance,34.2898
glcmFeatures2Dvmrg,joint entropy,7.80011
glcmFeatures2Dvmrg,difference average,3.7479
glcmFeatures2Dvmrg,difference variance,14.1297
glcmFeatures2Dvmrg,difference entropy,3.43087
glcmFeatures2Dvmrg,sum average,157.853
glcmFeatures2Dvmrg,sum variance,108.983
glcmFeatures2Dvmrg,sum entropy,5.10256
glcmFeatures2Dvmrg,angular second moment,0.00761499
glcmFeatures2Dvmrg,contrast,28.1765
glcmFeatures2Dvmrg,dissimilarity,3.7479
glcmFeatures2Dvmrg,inverse difference,0.366973
glcmFeatures2Dvmrg,inverse difference normalised,0.960256
glcmFeatures2Dvmrg,inverse difference moment,0.29104
glcmFeatures2Dvmrg,inverse difference moment normalised,0.996339
glcmFeatures2Dvmrg,inverse variance,0.310926
glcmFeatures2Dvmrg,correlation,0.589142
glcmFeatures2Dvmrg,autocorrelation,6249.59
glcmFeatures2Dvmrg,cluster tendency,108.983
glcmFeatures2Dvmrg,cluster shade,-1569.97
glcmFeatures2Dvmrg,cluster prominence,58986.6
glcmFeatures2Dvmrg,first measure of information correlation,-0.144077
glcmFeatures2Dvmrg,second measure of information correlation,0.837924
glcmFeatures3Davg,joint maximum,0.0266505
glcmFeatures3Davg,joint average,78.6473
glcmFeatures3Davg,joint variance,36.1108
glcmFeatures3Davg,joint entropy,7.21406
glcmFeatures3Davg,difference average,5.53061
glcmFeatures3Davg,difference variance,25.6688
glcmFeatures3Davg,difference entropy,3.79257
glcmFeatures3Davg,sum average,157.295
glcmFeatures3Davg,sum variance,86.6501
glcmFeatures3Davg,sum entropy,4.80962
glcmFeatures3Davg,angular second moment,0.00853239
glcmFeatures3Davg,contrast,57.7933
glcmFeatures3Davg,dissimilarity,5.53061
glcmFeatures3Davg,inverse difference,0.29259
glcmFeatures3Davg,inverse difference normalised,0.943028
glcmFeatures3Davg,inverse difference moment,0.209885
glcmFeatures3Davg,inverse difference moment normalised,0.992588
glcmFeatures3Davg,inverse variance,0.225076
glcmFeatures3Davg,correlation,0.208682
glcmFeatures3Davg,autocorrelation,6192.66
glcmFeatures3Davg,cluster tendency,86.65
glcmFeatures3Davg,cluster shade,-889.478
glcmFeatures3Davg,cluster prominence,31287.7
glcmFeatures3Davg,first measure of information correlation,-0.294921
glcmFeatures3Davg,second measure of information correlation,0.956454
glcmFeatures3DWmrg,joint maximum,0.0199708
glcmFeatures3DWmrg,joint average,78.7074
glcmFeatures3DWmrg,joint variance,35.7802
glcmFeatures3DWmrg,joint entropy,8.2385
glcmFeatures3DWmrg,difference average,5.13346
glcmFeatures3DWmrg,difference variance,24.8794
glcmFeatures3DWmrg,difference entropy,3.86851
glcmFeatures3DWmrg,sum average,157.415
glcmFeatures3DWmrg,sum variance,91.8891
glcmFeatures3DWmrg,sum entropy,5.07493
glcmFeatures3DWmrg,angular second moment,0.00575791
glcmFeatures3DWmrg,contrast,51.2319
glcmFeatures3DWmrg,dissimilarity,5.13346
glcmFeatures3DWmrg,inverse difference,0.309173
glcmFeatures3DWmrg,inverse difference normalised,0.94687
glcmFeatures3DWmrg,inverse difference moment,0.227934
glcmFeatures3DWmrg,inverse difference moment normalised,0.993419
glcmFeatures3DWmrg,inverse variance,0.244215
glcmFeatures3DWmrg,correlation,0.284076
glcmFeatures3DWmrg,autocorrelation,6205.04
glcmFeatures3DWmrg,cluster tendency,91.8891
glcmFeatures3DWmrg,cluster shade,-1020
glcmFeatures3DWmrg,cluster prominence,36706.7
glcmFeatures3DWmrg,first measure of information correlation,-0.0544987
glcmFeatures3DWmrg,second measure of information correlation,0.608032
GLRLMFeatures2Davg,short run emphasis,0.935443
GLRLMFeatures2Davg,long runs emphasis,1.30231
GLRLMFeatures2Davg,Low grey level run emphasis,0.000177712
GLRLMFeatures2Davg,High grey level run emphasis,5840.21
GLRLMFeatures2Davg,Short run low grey level emphasis,0.00016755
GLRLMFeatures2Davg,Short run high grey level emphasis,5422.3
GLRLMFeatures2Davg,Long run low grey level emphasis,0.000224639
GLRLMFeatures2Davg,Long run high grey level emphasis,7821.46
GLRLMFeatures2Davg,Grey level non uniformity,6.14205
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.0691399
GLRLMFeatures2Davg,Run length non uniformity,70.795
GLRLMFeatures2Davg,Run length non uniformity normalized,0.847129
GLRLMFeatures2Davg,Run percentage,0.916103
GLRLMFeatures2Davg,Grey level variance,30.7061
GLRLMFeatures2Davg,Run length variance,0.103689
GLRLMFeatures2Davg,Run entropy,4.37359
GLRLMFeatures2DDmrg,short run emphasis,0.927875
GLRLMFeatures2DDmrg,long runs emphasis,1.34964
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.000169846
GLRLMFeatures2DDmrg,High grey level run emphasis,6065.75
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000158819
GLRLMFeatures2DDmrg,Short run high grey level emphasis,5588.34
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.000222654
GLRLMFeatures2DDmrg,Long run high grey level emphasis,8405.46
GLRLMFeatures2DDmrg,Grey level non uniformity,14.594
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.0570548
GLRLMFeatures2DDmrg,Run length non uniformity,211.9
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.8282
GLRLMFeatures2DDmrg,Run percentage,0.90371
GLRLMFeatures2DDmrg,Grey level variance,40.6168
GLRLMFeatures2DDmrg,Run length variance,0.124464
GLRLMFeatures2DDmrg,Run entropy,4.79069
GLRLMFeatures2DWmrg,short run emphasis,0.935944
GLRLMFeatures2DWmrg,long runs emphasis,1.29994
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.0001777
GLRLMFeatures2DWmrg,High grey level run emphasis,5840.51
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000167621
GLRLMFeatures2DWmrg,Short run high grey level emphasis,5425.67
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000224246
GLRLMFeatures2DWmrg,Long run high grey level emphasis,7806.9
GLRLMFeatures2DWmrg,Grey level non uniformity,24.4351
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.0687375
GLRLMFeatures2DWmrg,Run length non uniformity,282.806
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.846993
GLRLMFeatures2DWmrg,Run percentage,0.916103
GLRLMFeatures2DWmrg,Grey level variance,30.7245
GLRLMFeatures2DWmrg,Run length variance,0.103711
GLRLMFeatures2DWmrg,Run entropy,4.45781
GLRLMFeatures2Dvmrg,short run emphasis,0.92803
GLRLMFeatures2Dvmrg,long runs emphasis,1.34897
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.000169841
GLRLMFeatures2Dvmrg,High grey level run emphasis,6065.9
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000158836
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,5589.55
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000222552
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,8401.07
GLRLMFeatures2Dvmrg,Grey level non uniformity,58.2004
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.0568919
GLRLMFeatures2Dvmrg,Run length non uniformity,847.154
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.828108
GLRLMFeatures2Dvmrg,Run percentage,0.90371
GLRLMFeatures2Dvmrg,Grey level variance,40.624
GLRLMFeatures2Dvmrg,Run length variance,0.124522
GLRLMFeatures2Dvmrg,Run entropy,4.84338
GLRLMFeatures3Davg,short run emphasis,0.963738
GLRLMFeatures3Davg,long runs emphasis,1.16386
GLRLMFeatures3Davg,Low grey level run emphasis,0.000168956
GLRLMFeatures3Davg,High grey level run emphasis,6095.73
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000163431
GLRLMFeatures3Davg,Short run high grey level emphasis,5855.44
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000193733
GLRLMFeatures3Davg,Long run high grey level emphasis,7189.24
GLRLMFeatures3Davg,Grey level non uniformity,15.7372
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.0583676
GLRLMFeatures3Davg,Run length non uniformity,245.972
GLRLMFeatures3Davg,Run length non uniformity normalized,0.910751
GLRLMFeatures3Davg,Run percentage,0.952161
GLRLMFeatures3Davg,Grey level variance,40.2335
GLRLMFeatures3Davg,Run length variance,0.05649
GLRLMFeatures3Davg,Run entropy,4.58938
GLRLMFeatures3Dmrg,short run emphasis,0.964637
GLRLMFeatures3Dmrg,long runs emphasis,1.15929
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000168933
