Intensity histogram,Uniformity,0.0567703
Intensity histogram,Energy,3.23866e+06
Intensity histogram,Maximum histogram gradient,24
Intensity histogram,Maximum histogram gradient grey level,83
Intensity histogram,Minimum histogram gradient,-16
Intensity histogram,Minimum histogram gradient grey level,87
glcmFeatures2Davg,joint maximum,0.0552998
glcmFeatures2Davg,joint average,75.8908
glcmFeatures2Davg,joint variance,130.255
glcmFeatures2Davg,joint entropy,5.79727
glcmFeatures2Davg,difference average,9.22791
glcmFeatures2Davg,difference variance,71.4052
glcmFeatures2Davg,difference entropy,3.46897
glcmFeatures2Davg,sum average,151.782
glcmFeatures2Davg,sum variance,338.541
glcmFeatures2Davg,sum entropy,4.27883
glcmFeatures2Davg,angular second moment,0.0303341
glcmFeatures2Davg,contrast,182.48
glcmFeatures2Davg,dissimilarity,9.22791
glcmFeatures2Davg,inverse difference,0.26066
glcmFeatures2Davg,inverse difference normalised,0.921601
glcmFeatures2Davg,inverse difference moment,0.188477
glcmFeatures2Davg,inverse difference moment normalised,0.982742
glcmFeatures2Davg,inverse variance,0.184916
glcmFeatures2Davg,correlation,0.383009
glcmFeatures2Davg,autocorrelation,5814.06
glcmFeatures2Davg,cluster tendency,338.541
glcmFeatures2Davg,cluster shade,-3847.95
glcmFeatures2Davg,cluster prominence,310929
glcmFeatures2Davg,first measure of information correlation,-0.574754
glcmFeatures2Davg,second measure of information correlation,0.990232
glcmFeatures2DDmrg,joint maximum,0.0371636
glcmFeatures2DDmrg,joint average,78.7457
glcmFeatures2DDmrg,joint variance,97.9912
glcmFeatures2DDmrg,joint entropy,7.7847
glcmFeatures2DDmrg,difference average,5.60998
glcmFeatures2DDmrg,difference variance,46.823
glcmFeatures2DDmrg,difference entropy,3.91274
glcmFeatures2DDmrg,sum average,157.491
glcmFeatures2DDmrg,sum variance,313.586
glcmFeatures2DDmrg,sum entropy,5.35391
glcmFeatures2DDmrg,angular second moment,0.00995293
glcmFeatures2DDmrg,contrast,78.3787
glcmFeatures2DDmrg,dissimilarity,5.60998
glcmFeatures2DDmrg,inverse difference,0.340369
glcmFeatures2DDmrg,inverse difference normalised,0.949993
glcmFeatures2DDmrg,inverse difference moment,0.267036
glcmFeatures2DDmrg,inverse difference moment normalised,0.992396
glcmFeatures2DDmrg,inverse variance,0.260447
glcmFeatures2DDmrg,correlation,0.598974
glcmFeatures2DDmrg,autocorrelation,6259.72
glcmFeatures2DDmrg,cluster tendency,313.586
glcmFeatures2DDmrg,cluster shade,-6366.18
glcmFeatures2DDmrg,cluster prominence,319104
glcmFeatures2DDmrg,first measure of information correlation,-0.298669
glcmFeatures2DDmrg,second measure of information correlation,0.966618
glcmFeatures2Dmrg,joint maximum,0.0377551
glcmFeatures2Dmrg,joint average,75.8705
glcmFeatures2Dmrg,joint variance,130.999
glcmFeatures2Dmrg,joint entropy,7.01908
glcmFeatures2Dmrg,difference average,9.11108
glcmFeatures2Dmrg,difference variance,72.9439
glcmFeatures2Dmrg,difference entropy,4.06783
glcmFeatures2Dmrg,sum average,151.741
glcmFeatures2Dmrg,sum variance,345.893
glcmFeatures2Dmrg,sum entropy,5.10992
glcmFeatures2Dmrg,angular second moment,0.0129355
glcmFeatures2Dmrg,contrast,178.101
glcmFeatures2Dmrg,dissimilarity,9.11108
glcmFeatures2Dmrg,inverse difference,0.260732
glcmFeatures2Dmrg,inverse difference normalised,0.922454
glcmFeatures2Dmrg,inverse difference moment,0.187835
glcmFeatures2Dmrg,inverse difference moment normalised,0.983134
glcmFeatures2Dmrg,inverse variance,0.185123
glcmFeatures2Dmrg,correlation,0.400927
glcmFeatures2Dmrg,autocorrelation,5813.48
glcmFeatures2Dmrg,cluster tendency,345.893
glcmFeatures2Dmrg,cluster shade,-4154.99
glcmFeatures2Dmrg,cluster prominence,326837
glcmFeatures2Dmrg,first measure of information correlation,-0.276967
glcmFeatures2Dmrg,second measure of information correlation,0.942366
glcmFeatures2Dvmrg,joint maximum,0.0370774
glcmFeatures2Dvmrg,joint average,78.7425
glcmFeatures2Dvmrg,joint variance,98.0923
glcmFeatures2Dvmrg,joint entropy,8.37829
glcmFeatures2Dvmrg,difference average,5.6036
glcmFeatures2Dvmrg,difference variance,46.9023
glcmFeatures2Dvmrg,difference entropy,3.95879
glcmFeatures2Dvmrg,sum average,157.485
glcmFeatures2Dvmrg,sum variance,314.068
glcmFeatures2Dvmrg,sum entropy,5.45247
glcmFeatures2Dvmrg,angular second moment,0.00922462
glcmFeatures2Dvmrg,contrast,78.3027
glcmFeatures2Dvmrg,dissimilarity,5.6036
glcmFeatures2Dvmrg,inverse difference,0.340639
glcmFeatures2Dvmrg,inverse difference normalised,0.950051
glcmFeatures2Dvmrg,inverse difference moment,0.267317
glcmFeatures2Dvmrg,inverse difference moment normalised,0.992404
glcmFeatures2Dvmrg,inverse variance,0.260708
glcmFeatures2Dvmrg,correlation,0.600874
glcmFeatures2Dvmrg,autocorrelation,6259.3
glcmFeatures2Dvmrg,cluster tendency,314.068
glcmFeatures2Dvmrg,cluster shade,-6394.55
glcmFeatures2Dvmrg,cluster prominence,320536
glcmFeatures2Dvmrg,first measure of information correlation,-0.171075
glcmFeatures2Dvmrg,second measure of information correlation,0.889611
glcmFeatures3Davg,joint maximum,0.0370461
glcmFeatures3Davg,joint average,80.1304
glcmFeatures3Davg,joint variance,80.9577
glcmFeatures3Davg,joint entropy,7.50903
glcmFeatures3Davg,difference average,7.73949
glcmFeatures3Davg,difference variance,70.1782
glcmFeatures3Davg,difference entropy,4.24693
glcmFeatures3Davg,sum average,160.261
glcmFeatures3Davg,sum variance,191.696
glcmFeatures3Davg,sum entropy,5.11032
glcmFeatures3Davg,angular second moment,0.00985492
glcmFeatures3Davg,contrast,132.135
glcmFeatures3Davg,dissimilarity,7.73949
glcmFeatures3Davg,inverse difference,0.293321
glcmFeatures3Davg,inverse difference normalised,0.93288
glcmFeatures3Davg,inverse difference moment,0.22173
glcmFeatures3Davg,inverse difference moment normalised,0.987238
glcmFeatures3Davg,inverse variance,0.220525
glcmFeatures3Davg,correlation,0.140376
glcmFeatures3Davg,autocorrelation,6436.66
glcmFeatures3Davg,cluster tendency,191.696
glcmFeatures3Davg,cluster shade,-3111.73
glcmFeatures3Davg,cluster prominence,144796
glcmFeatures3Davg,first measure of information correlation,-0.267193
glcmFeatures3Davg,second measure of information correlation,0.947468
glcmFeatures3DWmrg,joint maximum,0.0351621
glcmFeatures3DWmrg,joint average,79.8326
glcmFeatures3DWmrg,joint variance,85.719
glcmFeatures3DWmrg,joint entropy,8.52541
glcmFeatures3DWmrg,difference average,7.27805
glcmFeatures3DWmrg,difference variance,67.6002
glcmFeatures3DWmrg,difference entropy,4.29268
glcmFeatures3DWmrg,sum average,159.665
glcmFeatures3DWmrg,sum variance,222.306
glcmFeatures3DWmrg,sum entropy,5.36016
glcmFeatures3DWmrg,angular second moment,0.00842913
glcmFeatures3DWmrg,contrast,120.57
glcmFeatures3DWmrg,dissimilarity,7.27807
glcmFeatures3DWmrg,inverse difference,0.303857
glcmFeatures3DWmrg,inverse difference normalised,0.936594
glcmFeatures3DWmrg,inverse difference moment,0.231933
glcmFeatures3DWmrg,inverse difference moment normalised,0.988349
glcmFeatures3DWmrg,inverse variance,0.229022
glcmFeatures3DWmrg,correlation,0.296711
glcmFeatures3DWmrg,autocorrelation,6398.67
glcmFeatures3DWmrg,cluster tendency,222.305
glcmFeatures3DWmrg,cluster shade,-4359.18
glcmFeatures3DWmrg,cluster prominence,207721
glcmFeatures3DWmrg,first measure of information correlation,-0.0687205
glcmFeatures3DWmrg,second measure of information correlation,0.674438
GLRLMFeatures2Davg,short run emphasis,0.950471
GLRLMFeatures2Davg,long runs emphasis,1.24884
GLRLMFeatures2Davg,Low grey level run emphasis,0.000202139
GLRLMFeatures2Davg,High grey level run emphasis,5652.99
GLRLMFeatures2Davg,Short run low grey level emphasis,0.000194045
GLRLMFeatures2Davg,Short run high grey level emphasis,5329.17
GLRLMFeatures2Davg,Long run low grey level emphasis,0.000241552
GLRLMFeatures2Davg,Long run high grey level emphasis,7314.15
GLRLMFeatures2Davg,Grey level non uniformity,5.75579
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.0652466
GLRLMFeatures2Davg,Run length non uniformity,78.9728
GLRLMFeatures2Davg,Run length non uniformity normalized,0.88285
GLRLMFeatures2Davg,Run percentage,0.933386
GLRLMFeatures2Davg,Grey level variance,144.008
GLRLMFeatures2Davg,Run length variance,0.0906069
GLRLMFeatures2Davg,Run entropy,4.47398
GLRLMFeatures2DDmrg,short run emphasis,0.926357
GLRLMFeatures2DDmrg,long runs emphasis,1.38127
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.000183346
GLRLMFeatures2DDmrg,High grey level run emphasis,6010.55
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000172166
GLRLMFeatures2DDmrg,Short run high grey level emphasis,5506.89
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.00024011
GLRLMFeatures2DDmrg,Long run high grey level emphasis,8649.55
GLRLMFeatures2DDmrg,Grey level non uniformity,23.3266
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.0488812
GLRLMFeatures2DDmrg,Run length non uniformity,393.878
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.825203
GLRLMFeatures2DDmrg,Run percentage,0.898776
GLRLMFeatures2DDmrg,Grey level variance,120.672
GLRLMFeatures2DDmrg,Run length variance,0.142997
GLRLMFeatures2DDmrg,Run entropy,5.28775
GLRLMFeatures2DWmrg,short run emphasis,0.950804
GLRLMFeatures2DWmrg,long runs emphasis,1.24717
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.000202145
GLRLMFeatures2DWmrg,High grey level run emphasis,5652.88
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000194123
GLRLMFeatures2DWmrg,Short run high grey level emphasis,5330.77
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000241224
GLRLMFeatures2DWmrg,Long run high grey level emphasis,7304.72
GLRLMFeatures2DWmrg,Grey level non uniformity,22.8999
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.0648161
GLRLMFeatures2DWmrg,Run length non uniformity,315.607
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.882749
GLRLMFeatures2DWmrg,Run percentage,0.933386
GLRLMFeatures2DWmrg,Grey level variance,144.033
GLRLMFeatures2DWmrg,Run length variance,0.0905309
GLRLMFeatures2DWmrg,Run entropy,4.54758
GLRLMFeatures2Dvmrg,short run emphasis,0.926407
GLRLMFeatures2Dvmrg,long runs emphasis,1.38083
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.000183346
GLRLMFeatures2Dvmrg,High grey level run emphasis,6010.53
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000172176
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,5507.13
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000240037
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,8646.71
GLRLMFeatures2Dvmrg,Grey level non uniformity,93.1226
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.0487808
GLRLMFeatures2Dvmrg,Run length non uniformity,1575.22
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.825153
GLRLMFeatures2Dvmrg,Run percentage,0.898776
GLRLMFeatures2Dvmrg,Grey level variance,120.674
GLRLMFeatures2Dvmrg,Run length variance,0.142895
GLRLMFeatures2Dvmrg,Run entropy,5.33525
GLRLMFeatures3Davg,short run emphasis,0.957346
GLRLMFeatures3Davg,long runs emphasis,1.2027
GLRLMFeatures3Davg,Low grey level run emphasis,0.000182111
GLRLMFeatures3Davg,High grey level run emphasis,6042.25
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000175862
GLRLMFeatures3Davg,Short run high grey level emphasis,5743.86
GLRLMFeatures3Davg,Long run low grey level emphasis,0.00021157
GLRLMFeatures3Davg,Long run high grey level emphasis,7466.53
GLRLMFeatures3Davg,Grey level non uniformity,25.881
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.0516571
GLRLMFeatures3Davg,Run length non uniformity,448.85
GLRLMFeatures3Davg,Run length non uniformity normalized,0.895397
GLRLMFeatures3Davg,Run percentage,0.942344
GLRLMFeatures3Davg,Grey level variance,118.924
GLRLMFeatures3Davg,Run length variance,0.0728894
GLRLMFeatures3Davg,Run entropy,5.09521
GLRLMFeatures3Dmrg,short run emphasis,0.958055
GLRLMFeatures3Dmrg,long runs emphasis,1.19862
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000182082
GLRLMFeatures3Dmrg,High grey level run emphasis,6042.99
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000175946
GLRLMFeatures3Dmrg,Short run high grey level emphasis,5749.31
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000210919
GLRLMFeatures3Dmrg,Long run high grey level emphasis,7439.45
GLRLMFeatures3Dmrg,Grey level non uniformity,335.678
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.051603
GLRLMFeatures3Dmrg,Run length non uniformity,5826.68
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.895723
GLRLMFeatures3Dmrg,Run percentage,0.942344
GLRLMFeatures3Dmrg,Grey level variance,118.911
GLRLMFeatures3Dmrg,Run length variance,0.0725056
GLRLMFeatures3Dmrg,Run entropy,5.13588
GLSZMFeatures2Davg,small zone emphasis,0.873997
GLSZMFeatures2Davg,Large zone emphasis,3.1525
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000206643
GLSZMFeatures2Davg,High grey level zone emphasis,5529
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.000183654
GLSZMFeatures2Davg,Small zone high grey level emphasis,4768.94
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.000528486
GLSZMFeatures2Davg,Large zone high grey level emphasis,20407.8
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,3.23454
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.0551224
GLSZMFeatures2Davg,Zone size non uniformity,46.7987
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.735834
GLSZMFeatures2Davg,Zone percentage GLSZM,0.779967
GLSZMFeatures2Davg,Grey level variance GLSZM,150.135
GLSZMFeatures2Davg,Zone size variance,1.3411
GLSZMFeatures2Davg,Zone size entropy,4.77222
GLSZMFeatures2Dvmrg,small zone emphasis,0.830611
GLSZMFeatures2Dvmrg,Large zone emphasis,4.38719
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.000193272
GLSZMFeatures2Dvmrg,High grey level zone emphasis,5748.29
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.00016514
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,4655.07
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.000683835
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,29574.4
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,12.3315
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.0343495
GLSZMFeatures2Dvmrg,Zone size non uniformity,232.571
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.64783
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.676083
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,129.555
GLSZMFeatures2Dvmrg,Zone size variance,2.19942
GLSZMFeatures2Dvmrg,Zone size entropy,5.98509
GLSZMFeatures3D,small zone emphasis,0.818593
GLSZMFeatures3D,Large zone emphasis,15.745
GLSZMFeatures3D,Low grey level zone emphasis,0.000202556
GLSZMFeatures3D,High grey level zone emphasis,5493.72
GLSZMFeatures3D,Small zone low grey level emphasis,0.000170901
GLSZMFeatures3D,Small zone high grey level emphasis,4366.56
GLSZMFeatures3D,Large zone low grey level emphasis,0.00227309
GLSZMFeatures3D,Large zone high grey level emphasis,111174
GLSZMFeatures3D,Grey level non uniformity GLSZM,8.69536
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.0287926
GLSZMFeatures3D,Zone size non uniformity,189.556
GLSZMFeatures3D,Zone size non uniformity normalized,0.62767
GLSZMFeatures3D,Zone percentage GLSZM,0.568738
GLSZMFeatures3D,Grey level variance GLSZM,129.85
GLSZMFeatures3D,Zone size variance,12.6535
GLSZMFeatures3D,Zone size entropy,6.09032
ngtdmFeatures2avg,coarseness,0.0509162
ngtdmFeatures2avg,contrast,10.8194
ngtdmFeatures2avg,busyness,0.0231169
ngtdmFeatures2avg,complexity,2616.56
ngtdmFeatures2avg,strength,43.8296
ngtdmFeatures2Dmrg,coarseness,0.0124431
ngtdmFeatures2Dmrg,contrast,0.481909
ngtdmFeatures2Dmrg,busyness,0.0189567
ngtdmFeatures2Dmrg,complexity,4135.69
ngtdmFeatures2Dmrg,strength,14.4921
ngtdmFeatures3D,coarseness,0.0081515
ngtdmFeatures3D,contrast,0.644506
ngtdmFeatures3D,busyness,0.0289372
ngtdmFeatures3D,complexity,5694.09
ngtdmFeatures3D,strength,10.836
gldzmFeatures2Davg,small distance emphasis GLDZM,0.625423
gldzmFeatures2Davg,Large distance emphasis GLDZM,5.08182
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000206643
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,5529
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,0.000144932
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,3117.79
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.000829256
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,33190.6
gldzmFeatures2Davg,Grey level non uniformity GLDZM,3.23454
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.0551224
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,20.7479
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.423287
gldzmFeatures2Davg,Zone percentage GLDZM,0.779967
gldzmFeatures2Davg,Grey level variance GLDZM,135.396
gldzmFeatures2Davg,Zone distance variance GLDZM,1.29068
gldzmFeatures2Davg,Zone distance entropy GLDZM,5.15557
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.507413
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,7.08635
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.000193272
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,5748.29
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,0.000113699
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,2545.66
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.00111018
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,47255.6
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,12.3315
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.0343495
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,97.5794
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.271809
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.169021
gldzmFeatures2Dmrg,Grey level variance GLDZM,129.555
gldzmFeatures2Dmrg,Zone distance variance GLDZM,2.07075
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,6.73065
gldzmFeatures3D,small distance emphasis GLDZM,0.960265
gldzmFeatures3D,Large distance emphasis GLDZM,1.15894
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.000202556
gldzmFeatures3D,High grey level zone emphasis GLDZM,5493.72
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000197141
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,5197.39
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.000224214
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,6679
gldzmFeatures3D,Grey level non uniformity GLDZM,8.69536
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.0287926
gldzmFeatures3D,Zone distance non uniformity GLDZM,271.695
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.899653
gldzmFeatures3D,Zone percentage GLDZM,0.568738
gldzmFeatures3D,Grey level variance GLDZM,129.85
gldzmFeatures3D,Zone distance variance GLDZM,0.0501732
gldzmFeatures3D,Zone distance entropy GLDZM,5.43377
ngldmFeatures2Davg,Low dependence emphasis,0.731098
ngldmFeatures2Davg,High dependence emphasis,3.17558
ngldmFeatures2Davg,Low grey level count emphasis,0.000200673
ngldmFeatures2Davg,High grey level count emphasis,5693.04
ngldmFeatures2Davg,Low dependence low grey level emphasis,0.000154596
ngldmFeatures2Davg,Low dependence high grey level emphasis,3990.77
ngldmFeatures2Davg,High dependence low grey level emphasis,0.000539243
ngldmFeatures2Davg,High dependence high grey level emphasis,20372.8
ngldmFeatures2Davg,Grey level non uniformity,7.33497
ngldmFeatures2Davg,Grey level non uniformity normalized,0.0704504
ngldmFeatures2Davg,Dependence count non uniformity,40.7124
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.549942
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,141.058
ngldmFeatures2Davg,Dependence count variance,0.682879
ngldmFeatures2Davg,Dependence count entropy,4.79998
ngldmFeatures2Davg,dependence Count Energy,0.0468493
ngldmFeatures2Dmrg,Low dependence emphasis,0.616111
ngldmFeatures2Dmrg,High dependence emphasis,4.43503
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000179984
ngldmFeatures2Dmrg,High grey level count emphasis,6099.17
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,0.000120242
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,3512.38
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.000685675
ngldmFeatures2Dmrg,High dependence high grey level emphasis,30028
ngldmFeatures2Dmrg,Grey level non uniformity,30.145
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.0567703
ngldmFeatures2Dmrg,Dependence count non uniformity,195.2
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.367608
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,116.107
ngldmFeatures2Dmrg,Dependence count variance,1.15968
ngldmFeatures2Dmrg,Dependence count entropy,6.02684
ngldmFeatures2Dmrg,dependence Count Energy,0.0192119
ngldmFeatures3Dmrg,Low dependence emphasis,0.51889
ngldmFeatures3Dmrg,High dependence emphasis,10.1827
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000179984
ngldmFeatures3Dmrg,High grey level count emphasis,6099.17
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,0.000105792
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,2835.27
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.00148725
ngldmFeatures3Dmrg,High dependence high grey level emphasis,71360.4
ngldmFeatures3Dmrg,Grey level non uniformity,30.145
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.0567703
ngldmFeatures3Dmrg,Dependence count non uniformity,142.382
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.26814
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,116.107
ngldmFeatures3Dmrg,Dependence count variance,3.93738
ngldmFeatures3Dmrg,Dependence count entropy,6.40815
ngldmFeatures3Dmrg,dependence Count Energy,0.0136934
