Intensity histogram,Minimum histogram gradient grey level,83
glcmFeatures2Davg,joint maximum,0.0870938
glcmFeatures2Davg,joint average,61.8212
glcmFeatures2Davg,joint variance,90.7914
glcmFeatures2Davg,joint entropy,5.1191
glcmFeatures2Davg,difference average,7.47893
glcmFeatures2Davg,difference variance,36.3175
glcmFeatures2Davg,difference entropy,3.28291
glcmFeatures2Davg,sum average,123.642
glcmFeatures2Davg,sum variance,266.536
glcmFeatures2Davg,sum entropy,3.88801
glcmFeatures2Davg,angular second moment,0.0569675
glcmFeatures2Davg,contrast,96.6296
glcmFeatures2Davg,dissimilarity,7.47893
glcmFeatures2Davg,inverse difference,0.255341
glcmFeatures2Davg,inverse difference normalised,0.921651
glcmFeatures2Davg,inverse difference moment,0.174974
glcmFeatures2Davg,inverse difference moment normalised,0.986572
glcmFeatures2Davg,inverse variance,0.133836
glcmFeatures2Davg,correlation,0.361606
glcmFeatures2Davg,autocorrelation,3887.62
glcmFeatures2Davg,cluster tendency,266.536
glcmFeatures2Davg,cluster shade,-274.41
glcmFeatures2Davg,cluster prominence,161006
glcmFeatures2Davg,first measure of information correlation,-0.637676
glcmFeatures2Davg,second measure of information correlation,0.991167
glcmFeatures2DDmrg,joint maximum,0.0361706
glcmFeatures2DDmrg,joint average,65.7275
glcmFeatures2DDmrg,joint variance,137.737
glcmFeatures2DDmrg,joint entropy,7.27545
glcmFeatures2DDmrg,difference average,7.70895
glcmFeatures2DDmrg,difference variance,48.412
glcmFeatures2DDmrg,difference entropy,4.19779
glcmFeatures2DDmrg,sum average,131.455
glcmFeatures2DDmrg,sum variance,441.78
glcmFeatures2DDmrg,sum entropy,5.50216
glcmFeatures2DDmrg,angular second moment,0.00850342
glcmFeatures2DDmrg,contrast,109.168
glcmFeatures2DDmrg,dissimilarity,7.70895
glcmFeatures2DDmrg,inverse difference,0.268508
glcmFeatures2DDmrg,inverse difference normalised,0.920239
glcmFeatures2DDmrg,inverse difference moment,0.196825
glcmFeatures2DDmrg,inverse difference moment normalised,0.984912
glcmFeatures2DDmrg,inverse variance,0.192437
glcmFeatures2DDmrg,correlation,0.60387
glcmFeatures2DDmrg,autocorrelation,4403.37
glcmFeatures2DDmrg,cluster tendency,441.78
glcmFeatures2DDmrg,cluster shade,1225.42
glcmFeatures2DDmrg,cluster prominence,331141
glcmFeatures2DDmrg,first measure of information correlation,-0.498553
glcmFeatures2DDmrg,second measure of information correlation,0.995962
glcmFeatures2Dmrg,joint maximum,0.0400873
glcmFeatures2Dmrg,joint average,61.8353
glcmFeatures2Dmrg,joint variance,91.1211
glcmFeatures2Dmrg,joint entropy,6.5139
glcmFeatures2Dmrg,difference average,7.35308
glcmFeatures2Dmrg,difference variance,38.5015
glcmFeatures2Dmrg,difference entropy,3.91407
glcmFeatures2Dmrg,sum average,123.671
glcmFeatures2Dmrg,sum variance,269.951
glcmFeatures2Dmrg,sum entropy,4.88512
glcmFeatures2Dmrg,angular second moment,0.0234976
glcmFeatures2Dmrg,contrast,94.5333
glcmFeatures2Dmrg,dissimilarity,7.35309
glcmFeatures2Dmrg,inverse difference,0.264085
glcmFeatures2Dmrg,inverse difference normalised,0.922921
glcmFeatures2Dmrg,inverse difference moment,0.184541
glcmFeatures2Dmrg,inverse difference moment normalised,0.986857
glcmFeatures2Dmrg,inverse variance,0.13465
glcmFeatures2Dmrg,correlation,0.396767
glcmFeatures2Dmrg,autocorrelation,3890.23
glcmFeatures2Dmrg,cluster tendency,269.951
glcmFeatures2Dmrg,cluster shade,-332.058
glcmFeatures2Dmrg,cluster prominence,163685
glcmFeatures2Dmrg,first measure of information correlation,-0.243242
glcmFeatures2Dmrg,second measure of information correlation,0.886346
glcmFeatures2Dvmrg,joint maximum,0.0317797
glcmFeatures2Dvmrg,joint average,65.7119
glcmFeatures2Dvmrg,joint variance,137.862
glcmFeatures2Dvmrg,joint entropy,8.46133
glcmFeatures2Dvmrg,difference average,7.66102
glcmFeatures2Dvmrg,difference variance,49.1817
glcmFeatures2Dvmrg,difference entropy,4.34246
glcmFeatures2Dvmrg,sum average,131.424
glcmFeatures2Dvmrg,sum variance,443.575
glcmFeatures2Dvmrg,sum entropy,5.89992
glcmFeatures2Dvmrg,angular second moment,0.00524947
glcmFeatures2Dvmrg,contrast,107.873
glcmFeatures2Dvmrg,dissimilarity,7.66101
glcmFeatures2Dvmrg,inverse difference,0.269374
glcmFeatures2Dvmrg,inverse difference normalised,0.920672
glcmFeatures2Dvmrg,inverse difference moment,0.197688
glcmFeatures2Dvmrg,inverse difference moment normalised,0.985085
glcmFeatures2Dvmrg,inverse variance,0.193518
glcmFeatures2Dvmrg,correlation,0.608765
glcmFeatures2Dvmrg,autocorrelation,4401.97
glcmFeatures2Dvmrg,cluster tendency,443.575
glcmFeatures2Dvmrg,cluster shade,1169.11
glcmFeatures2Dvmrg,cluster prominence,334340
glcmFeatures2Dvmrg,first measure of information correlation,-0.256943
glcmFeatures2Dvmrg,second measure of information correlation,0.957847
glcmFeatures3Davg,joint maximum,0.0292622
glcmFeatures3Davg,joint average,66.6596
glcmFeatures3Davg,joint variance,139.502
glcmFeatures3Davg,joint entropy,6.52964
glcmFeatures3Davg,difference average,13.6435
glcmFeatures3Davg,difference variance,72.3134
glcmFeatures3Davg,difference entropy,4.29529
glcmFeatures3Davg,sum average,133.319
glcmFeatures3Davg,sum variance,281.116
glcmFeatures3Davg,sum entropy,4.91772
glcmFeatures3Davg,angular second moment,0.0124025
glcmFeatures3Davg,contrast,276.892
glcmFeatures3Davg,dissimilarity,13.6435
glcmFeatures3Davg,inverse difference,0.155879
glcmFeatures3Davg,inverse difference normalised,0.867051
glcmFeatures3Davg,inverse difference moment,0.0899905
glcmFeatures3Davg,inverse difference moment normalised,0.962997
glcmFeatures3Davg,inverse variance,0.0899544
glcmFeatures3Davg,correlation,0.0169031
glcmFeatures3Davg,autocorrelation,4445.36
glcmFeatures3Davg,cluster tendency,281.116
glcmFeatures3Davg,cluster shade,-171.555
glcmFeatures3Davg,cluster prominence,185184
glcmFeatures3Davg,first measure of information correlation,-0.611938
glcmFeatures3Davg,second measure of information correlation,0.997943
glcmFeatures3DWmrg,joint maximum,0.0179856
glcmFeatures3DWmrg,joint average,66.3399
glcmFeatures3DWmrg,joint variance,139.963
glcmFeatures3DWmrg,joint entropy,9.0329
glcmFeatures3DWmrg,difference average,11.4952
glcmFeatures3DWmrg,difference variance,85.1037
glcmFeatures3DWmrg,difference entropy,4.84317
glcmFeatures3DWmrg,sum average,132.68
glcmFeatures3DWmrg,sum variance,342.608
glcmFeatures3DWmrg,sum entropy,5.98867
glcmFeatures3DWmrg,angular second moment,0.00292571
glcmFeatures3DWmrg,contrast,217.243
glcmFeatures3DWmrg,dissimilarity,11.4952
glcmFeatures3DWmrg,inverse difference,0.198226
glcmFeatures3DWmrg,inverse difference normalised,0.8864
glcmFeatures3DWmrg,inverse difference moment,0.130524
glcmFeatures3DWmrg,inverse difference moment normalised,0.970809
glcmFeatures3DWmrg,inverse variance,0.128881
glcmFeatures3DWmrg,correlation,0.223925
glcmFeatures3DWmrg,autocorrelation,4432.33
glcmFeatures3DWmrg,cluster tendency,342.608
glcmFeatures3DWmrg,cluster shade,-266.087
glcmFeatures3DWmrg,cluster prominence,238951
glcmFeatures3DWmrg,first measure of information correlation,-0.133254
glcmFeatures3DWmrg,second measure of information correlation,0.851245
GLRLMFeatures2Davg,short run emphasis,0.943615
GLRLMFeatures2Davg,long runs emphasis,1.24654
GLRLMFeatures2Davg,Low grey level run emphasis,0.000292017
GLRLMFeatures2Davg,High grey level run emphasis,3823.42
GLRLMFeatures2Davg,Short run low grey level emphasis,0.000275804
GLRLMFeatures2Davg,Short run high grey level emphasis,3593.33
GLRLMFeatures2Davg,Long run low grey level emphasis,0.000361189
GLRLMFeatures2Davg,Long run high grey level emphasis,4863.85
GLRLMFeatures2Davg,Grey level non uniformity,2.69272
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.107702
GLRLMFeatures2Davg,Run length non uniformity,39.7801
GLRLMFeatures2Davg,Run length non uniformity normalized,0.878084
GLRLMFeatures2Davg,Run percentage,0.932738
GLRLMFeatures2Davg,Grey level variance,93.1526
GLRLMFeatures2Davg,Run length variance,0.0738432
GLRLMFeatures2Davg,Run entropy,3.88019
GLRLMFeatures2DDmrg,short run emphasis,0.948894
GLRLMFeatures2DDmrg,long runs emphasis,1.24546
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.000271828
GLRLMFeatures2DDmrg,High grey level run emphasis,4179.9
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000260475
GLRLMFeatures2DDmrg,Short run high grey level emphasis,3912.36
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.000325699
GLRLMFeatures2DDmrg,Long run high grey level emphasis,5484.54
GLRLMFeatures2DDmrg,Grey level non uniformity,5.20881
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.0383678
GLRLMFeatures2DDmrg,Run length non uniformity,118.855
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.87531
GLRLMFeatures2DDmrg,Run percentage,0.929794
GLRLMFeatures2DDmrg,Grey level variance,131.227
GLRLMFeatures2DDmrg,Run length variance,0.0882349
GLRLMFeatures2DDmrg,Run entropy,5.14645
GLRLMFeatures2DWmrg,short run emphasis,0.947704
GLRLMFeatures2DWmrg,long runs emphasis,1.22993
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.000292075
GLRLMFeatures2DWmrg,High grey level run emphasis,3823.17
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000277267
GLRLMFeatures2DWmrg,Short run high grey level emphasis,3605.81
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000355564
GLRLMFeatures2DWmrg,Long run high grey level emphasis,4811.45
GLRLMFeatures2DWmrg,Grey level non uniformity,10.5996
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.104655
GLRLMFeatures2DWmrg,Run length non uniformity,158.692
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.873705
GLRLMFeatures2DWmrg,Run percentage,0.932738
GLRLMFeatures2DWmrg,Grey level variance,93.3286
GLRLMFeatures2DWmrg,Run length variance,0.0759762
GLRLMFeatures2DWmrg,Run entropy,4.08047
GLRLMFeatures2Dvmrg,short run emphasis,0.948997
GLRLMFeatures2Dvmrg,long runs emphasis,1.24494
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.000271862
GLRLMFeatures2Dvmrg,High grey level run emphasis,4179.39
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000260558
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,3911.97
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000325475
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,5483.5
GLRLMFeatures2Dvmrg,Grey level non uniformity,20.6354
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.0380025
GLRLMFeatures2Dvmrg,Run length non uniformity,475.203
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.875143
GLRLMFeatures2Dvmrg,Run percentage,0.929795
GLRLMFeatures2Dvmrg,Grey level variance,131.336
GLRLMFeatures2Dvmrg,Run length variance,0.0882214
GLRLMFeatures2Dvmrg,Run entropy,5.2379
GLRLMFeatures3Davg,short run emphasis,0.98228
GLRLMFeatures3Davg,long runs emphasis,1.08351
GLRLMFeatures3Davg,Low grey level run emphasis,0.00026925
GLRLMFeatures3Davg,High grey level run emphasis,4235.44
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000265162
GLRLMFeatures3Davg,Short run high grey level emphasis,4146.01
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000288207
GLRLMFeatures3Davg,Long run high grey level emphasis,4665.31
GLRLMFeatures3Davg,Grey level non uniformity,5.65224
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.0396477
GLRLMFeatures3Davg,Run length non uniformity,136.501
GLRLMFeatures3Davg,Run length non uniformity normalized,0.956366
GLRLMFeatures3Davg,Run percentage,0.975764
GLRLMFeatures3Davg,Grey level variance,135.89
GLRLMFeatures3Davg,Run length variance,0.0297833
GLRLMFeatures3Davg,Run entropy,4.99131
GLRLMFeatures3Dmrg,short run emphasis,0.983021
GLRLMFeatures3Dmrg,long runs emphasis,1.07991
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000269207
GLRLMFeatures3Dmrg,High grey level run emphasis,4236.44
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000265288
GLRLMFeatures3Dmrg,Short run high grey level emphasis,4150.83
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000287343
GLRLMFeatures3Dmrg,Long run high grey level emphasis,4647.66
GLRLMFeatures3Dmrg,Grey level non uniformity,73.0097
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.0394221
GLRLMFeatures3Dmrg,Run length non uniformity,1771.62
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.956599
GLRLMFeatures3Dmrg,Run percentage,0.975764
GLRLMFeatures3Dmrg,Grey level variance,136.089
GLRLMFeatures3Dmrg,Run length variance,0.0296207
GLRLMFeatures3Dmrg,Run entropy,5.06232
GLSZMFeatures2Davg,small zone emphasis,0.771295
GLSZMFeatures2Davg,Large zone emphasis,2.59412
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000293917
GLSZMFeatures2Davg,High grey level zone emphasis,3749.47
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.000220927
GLSZMFeatures2Davg,Small zone high grey level emphasis,2947.59
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.000694887
GLSZMFeatures2Davg,Large zone high grey level emphasis,11333.5
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,1.90795
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.097053
GLSZMFeatures2Davg,Zone size non uniformity,25.9853
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.668926
GLSZMFeatures2Davg,Zone percentage GLSZM,0.751361
GLSZMFeatures2Davg,Grey level variance GLSZM,84.6229
GLSZMFeatures2Davg,Zone size variance,0.678805
GLSZMFeatures2Davg,Zone size entropy,4.0683
GLSZMFeatures2Dvmrg,small zone emphasis,0.850487
GLSZMFeatures2Dvmrg,Large zone emphasis,2.86486
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.00027974
GLSZMFeatures2Dvmrg,High grey level zone emphasis,4001.53
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.000239615
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,3352.43
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.000643524
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,14759.6
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,4.02703
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.0362795
GLSZMFeatures2Dvmrg,Zone size non uniformity,75.3784
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.679084
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.760274
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,112.717
GLSZMFeatures2Dvmrg,Zone size variance,1.13481
GLSZMFeatures2Dvmrg,Zone size entropy,5.43083
GLSZMFeatures3D,small zone emphasis,0.822572
GLSZMFeatures3D,Large zone emphasis,3.06542
GLSZMFeatures3D,Low grey level zone emphasis,0.000279581
GLSZMFeatures3D,High grey level zone emphasis,4010.89
GLSZMFeatures3D,Small zone low grey level emphasis,0.000232027
GLSZMFeatures3D,Small zone high grey level emphasis,3248.38
GLSZMFeatures3D,Large zone low grey level emphasis,0.000695468
GLSZMFeatures3D,Large zone high grey level emphasis,15644.3
GLSZMFeatures3D,Grey level non uniformity GLSZM,3.76636
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.0351996
GLSZMFeatures3D,Zone size non uniformity,67.5794
GLSZMFeatures3D,Zone size non uniformity normalized,0.631584
GLSZMFeatures3D,Zone percentage GLSZM,0.732877
GLSZMFeatures3D,Grey level variance GLSZM,114.561
GLSZMFeatures3D,Zone size variance,1.2036
GLSZMFeatures3D,Zone size entropy,5.50652
ngtdmFeatures2avg,coarseness,0.0829472
ngtdmFeatures2avg,contrast,5.91664
ngtdmFeatures2avg,busyness,0.0364083
ngtdmFeatures2avg,complexity,1712.54
ngtdmFeatures2avg,strength,32.4234
ngtdmFeatures2Dmrg,coarseness,0.0321056
ngtdmFeatures2Dmrg,contrast,1.02597
ngtdmFeatures2Dmrg,busyness,0.0159998
ngtdmFeatures2Dmrg,complexity,3286.49
ngtdmFeatures2Dmrg,strength,26.5855
ngtdmFeatures3D,coarseness,0.0192954
ngtdmFeatures3D,contrast,1.64424
ngtdmFeatures3D,busyness,0.0266221
ngtdmFeatures3D,complexity,5533.13
ngtdmFeatures3D,strength,16.5887
gldzmFeatures2Davg,small distance emphasis GLDZM,0.680865
gldzmFeatures2Davg,Large distance emphasis GLDZM,2.89317
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000293917
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,3749.47
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,0.000214136
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,2361.08
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.000732452
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,12751.7
gldzmFeatures2Davg,Grey level non uniformity GLDZM,1.90795
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.097053
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,14.222
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.486256
gldzmFeatures2Davg,Zone percentage GLDZM,0.751361
gldzmFeatures2Davg,Grey level variance GLDZM,29.76
gldzmFeatures2Davg,Zone distance variance GLDZM,0.466372
gldzmFeatures2Davg,Zone distance entropy GLDZM,4.17273
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.588088
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,3.69369
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.00027974
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,4001.53
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,0.00018181
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,2100.69
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.000863567
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,17648.3
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,4.02703
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.0362795
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,41.0541
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.369856
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.190068
gldzmFeatures2Dmrg,Grey level variance GLDZM,112.717
gldzmFeatures2Dmrg,Zone distance variance GLDZM,0.701729
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,5.76817
gldzmFeatures3D,small distance emphasis GLDZM,1
gldzmFeatures3D,Large distance emphasis GLDZM,1
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.000279581
gldzmFeatures3D,High grey level zone emphasis GLDZM,4010.89
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000279581
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,4010.89
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.000279581
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,4010.89
gldzmFeatures3D,Grey level non uniformity GLDZM,3.76636
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.0351996
gldzmFeatures3D,Zone distance non uniformity GLDZM,107
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,1
gldzmFeatures3D,Zone percentage GLDZM,0.732877
gldzmFeatures3D,Grey level variance GLDZM,114.561
gldzmFeatures3D,Zone distance variance GLDZM,0
gldzmFeatures3D,Zone distance entropy GLDZM,5.01473
ngldmFeatures2Davg,Low dependence emphasis,0.65424
ngldmFeatures2Davg,High dependence emphasis,2.9
ngldmFeatures2Davg,Low grey level count emphasis,0.000290791
ngldmFeatures2Davg,High grey level count emphasis,3856.24
ngldmFeatures2Davg,Low dependence low grey level emphasis,0.000187575
ngldmFeatures2Davg,Low dependence high grey level emphasis,2517.67
ngldmFeatures2Davg,High dependence low grey level emphasis,0.000786193
ngldmFeatures2Davg,High dependence high grey level emphasis,12550.6
ngldmFeatures2Davg,Grey level non uniformity,3.07551
ngldmFeatures2Davg,Grey level non uniformity normalized,0.108951
ngldmFeatures2Davg,Dependence count non uniformity,24.668
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.590014
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,95.5432
ngldmFeatures2Davg,Dependence count variance,0.458742
ngldmFeatures2Davg,Dependence count entropy,4.08695
ngldmFeatures2Davg,dependence Count Energy,0.0963154
ngldmFeatures2Dmrg,Low dependence emphasis,0.695183
ngldmFeatures2Dmrg,High dependence emphasis,3.26027
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000268221
ngldmFeatures2Dmrg,High grey level count emphasis,4257.46
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,0.000194336
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,2777.77
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.000729959
ngldmFeatures2Dmrg,High dependence high grey level emphasis,16902.2
ngldmFeatures2Dmrg,Grey level non uniformity,5.87671
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.0402515
ngldmFeatures2Dmrg,Dependence count non uniformity,67.5753
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.462845
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,137.753
ngldmFeatures2Dmrg,Dependence count variance,0.821542
ngldmFeatures2Dmrg,Dependence count entropy,5.61861
ngldmFeatures2Dmrg,dependence Count Energy,0.0227998
ngldmFeatures3Dmrg,Low dependence emphasis,0.65637
ngldmFeatures3Dmrg,High dependence emphasis,3.50685
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000268221
ngldmFeatures3Dmrg,High grey level count emphasis,4257.46
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,0.000183477
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,2630.02
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.000805903
ngldmFeatures3Dmrg,High dependence high grey level emphasis,17749.7
ngldmFeatures3Dmrg,Grey level non uniformity,5.87671
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.0402515
ngldmFeatures3Dmrg,Dependence count non uniformity,62.0274
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.424845
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,137.753
ngldmFeatures3Dmrg,Dependence count variance,0.849503
ngldmFeatures3Dmrg,Dependence count entropy,5.65772
ngldmFeatures3Dmrg,dependence Count Energy,0.0220492
