glcmFeatures3Davg,cluster prominence,14272.3
glcmFeatures3Davg,first measure of information correlation,-0.0713174
glcmFeatures3Davg,second measure of information correlation,0.532585
glcmFeatures3DWmrg,joint maximum,0.247808
glcmFeatures3DWmrg,joint average,82.0428
glcmFeatures3DWmrg,joint variance,10.1497
glcmFeatures3DWmrg,joint entropy,4.71372
glcmFeatures3DWmrg,difference average,1.69812
glcmFeatures3DWmrg,difference variance,9.76825
glcmFeatures3DWmrg,difference entropy,2.34006
glcmFeatures3DWmrg,sum average,164.086
glcmFeatures3DWmrg,sum variance,27.9468
glcmFeatures3DWmrg,sum entropy,3.20822
glcmFeatures3DWmrg,angular second moment,0.101176
glcmFeatures3DWmrg,contrast,12.6519
glcmFeatures3DWmrg,dissimilarity,1.69812
glcmFeatures3DWmrg,inverse difference,0.603958
glcmFeatures3DWmrg,inverse difference normalised,0.981737
glcmFeatures3DWmrg,inverse difference moment,0.572977
glcmFeatures3DWmrg,inverse difference moment normalised,0.998342
glcmFeatures3DWmrg,inverse variance,0.435528
glcmFeatures3DWmrg,correlation,0.376736
glcmFeatures3DWmrg,autocorrelation,6734.84
glcmFeatures3DWmrg,cluster tendency,27.9468
glcmFeatures3DWmrg,cluster shade,-528.85
glcmFeatures3DWmrg,cluster prominence,14616
glcmFeatures3DWmrg,first measure of information correlation,-0.0501284
glcmFeatures3DWmrg,second measure of information correlation,0.463932
GLRLMFeatures2Davg,short run emphasis,0.803028
GLRLMFeatures2Davg,long runs emphasis,3.09703
GLRLMFeatures2Davg,Low grey level run emphasis,0.00015668
GLRLMFeatures2Davg,High grey level run emphasis,6498.35
GLRLMFeatures2Davg,Short run low grey level emphasis,0.000127781
GLRLMFeatures2Davg,Short run high grey level emphasis,5154.02
GLRLMFeatures2Davg,Long run low grey level emphasis,0.000462908
GLRLMFeatures2Davg,Long run high grey level emphasis,20867.6
GLRLMFeatures2Davg,Grey level non uniformity,38.828
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.180531
GLRLMFeatures2Davg,Run length non uniformity,116.763
GLRLMFeatures2Davg,Run length non uniformity normalized,0.606574
GLRLMFeatures2Davg,Run percentage,0.707505
GLRLMFeatures2Davg,Grey level variance,21.5401
GLRLMFeatures2Davg,Run length variance,1.01282
GLRLMFeatures2Davg,Run entropy,3.96614
GLRLMFeatures2DDmrg,short run emphasis,0.789678
GLRLMFeatures2DDmrg,long runs emphasis,3.38468
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.000154507
GLRLMFeatures2DDmrg,High grey level run emphasis,6573.2
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000123774
GLRLMFeatures2DDmrg,Short run high grey level emphasis,5132.27
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.000501733
GLRLMFeatures2DDmrg,Long run high grey level emphasis,22958.4
GLRLMFeatures2DDmrg,Grey level non uniformity,692.652
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.182502
GLRLMFeatures2DDmrg,Run length non uniformity,2202.88
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.580038
GLRLMFeatures2DDmrg,Run percentage,0.67682
GLRLMFeatures2DDmrg,Grey level variance,20.8776
GLRLMFeatures2DDmrg,Run length variance,1.19749
GLRLMFeatures2DDmrg,Run entropy,4.25773
GLRLMFeatures2DWmrg,short run emphasis,0.80401
GLRLMFeatures2DWmrg,long runs emphasis,3.08286
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.000156665
GLRLMFeatures2DWmrg,High grey level run emphasis,6498.86
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000127911
GLRLMFeatures2DWmrg,Short run high grey level emphasis,5161.19
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000460813
GLRLMFeatures2DWmrg,Long run high grey level emphasis,20771.5
GLRLMFeatures2DWmrg,Grey level non uniformity,155.019
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.180046
GLRLMFeatures2DWmrg,Run length non uniformity,465.776
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.605837
GLRLMFeatures2DWmrg,Run percentage,0.707505
GLRLMFeatures2DWmrg,Grey level variance,21.5288
GLRLMFeatures2DWmrg,Run length variance,1.01001
GLRLMFeatures2DWmrg,Run entropy,4.04418
GLRLMFeatures2Dvmrg,short run emphasis,0.790031
GLRLMFeatures2Dvmrg,long runs emphasis,3.37932
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.0001545
GLRLMFeatures2Dvmrg,High grey level run emphasis,6573.42
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000123818
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,5134.94
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000500949
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,22921.7
GLRLMFeatures2Dvmrg,Grey level non uniformity,2769.16
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.182458
GLRLMFeatures2Dvmrg,Run length non uniformity,8804.93
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.58015
GLRLMFeatures2Dvmrg,Run percentage,0.67682
GLRLMFeatures2Dvmrg,Grey level variance,20.8691
GLRLMFeatures2Dvmrg,Run length variance,1.19632
GLRLMFeatures2Dvmrg,Run entropy,4.26683
GLRLMFeatures3Davg,short run emphasis,0.800609
GLRLMFeatures3Davg,long runs emphasis,2.99934
GLRLMFeatures3Davg,Low grey level run emphasis,0.000154274
GLRLMFeatures3Davg,High grey level run emphasis,6580.59
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000125183
GLRLMFeatures3Davg,Short run high grey level emphasis,5212.83
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000445241
GLRLMFeatures3Davg,Long run high grey level emphasis,20324.1
GLRLMFeatures3Davg,Grey level non uniformity,736.87
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.187573
GLRLMFeatures3Davg,Run length non uniformity,2344.75
GLRLMFeatures3Davg,Run length non uniformity normalized,0.596742
GLRLMFeatures3Davg,Run percentage,0.70039
GLRLMFeatures3Davg,Grey level variance,20.3654
GLRLMFeatures3Davg,Run length variance,0.956119
GLRLMFeatures3Davg,Run entropy,4.16251
GLRLMFeatures3Dmrg,short run emphasis,0.800893
GLRLMFeatures3Dmrg,long runs emphasis,2.99167
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000154268
GLRLMFeatures3Dmrg,High grey level run emphasis,6580.77
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000125219
GLRLMFeatures3Dmrg,Short run high grey level emphasis,5214.95
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000444118
GLRLMFeatures3Dmrg,Long run high grey level emphasis,20271.7
GLRLMFeatures3Dmrg,Grey level non uniformity,9573.58
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.187559
GLRLMFeatures3Dmrg,Run length non uniformity,30468.7
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.596922
GLRLMFeatures3Dmrg,Run percentage,0.70039
GLRLMFeatures3Dmrg,Grey level variance,20.3557
GLRLMFeatures3Dmrg,Run length variance,0.953128
GLRLMFeatures3Dmrg,Run entropy,4.17139
GLSZMFeatures2Davg,small zone emphasis,0.756339
GLSZMFeatures2Davg,Large zone emphasis,218.45
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000165156
GLSZMFeatures2Davg,High grey level zone emphasis,6218.61
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.000128558
GLSZMFeatures2Davg,Small zone high grey level emphasis,4587.5
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.031755
GLSZMFeatures2Davg,Large zone high grey level emphasis,1.50315e+06
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,10.8234
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.117604
GLSZMFeatures2Davg,Zone size non uniformity,48.6958
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.546884
GLSZMFeatures2Davg,Zone percentage GLSZM,0.348181
GLSZMFeatures2Davg,Grey level variance GLSZM,30.8443
GLSZMFeatures2Davg,Zone size variance,208.121
GLSZMFeatures2Davg,Zone size entropy,4.53153
GLSZMFeatures2Dvmrg,small zone emphasis,0.757239
GLSZMFeatures2Dvmrg,Large zone emphasis,284.613
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.000164338
GLSZMFeatures2Dvmrg,High grey level zone emphasis,6249.1
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.000127944
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,4620.19
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.0413448
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,1.95962e+06
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,175.047
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.102667
GLSZMFeatures2Dvmrg,Zone size non uniformity,910.952
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.534283
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.304138
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,35.4053
GLSZMFeatures2Dvmrg,Zone size variance,273.803
GLSZMFeatures2Dvmrg,Zone size entropy,5.38787
GLSZMFeatures3D,small zone emphasis,0.812623
GLSZMFeatures3D,Large zone emphasis,9783.3
GLSZMFeatures3D,Low grey level zone emphasis,0.000180941
GLSZMFeatures3D,High grey level zone emphasis,5721.6
GLSZMFeatures3D,Small zone low grey level emphasis,0.000149792
GLSZMFeatures3D,Small zone high grey level emphasis,4575.95
GLSZMFeatures3D,Large zone low grey level emphasis,1.42296
GLSZMFeatures3D,Large zone high grey level emphasis,6.72733e+07
GLSZMFeatures3D,Grey level non uniformity GLSZM,47.5527
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.0589252
GLSZMFeatures3D,Zone size non uniformity,499.384
GLSZMFeatures3D,Zone size non uniformity normalized,0.618816
GLSZMFeatures3D,Zone percentage GLSZM,0.143953
GLSZMFeatures3D,Grey level variance GLSZM,44.2443
GLSZMFeatures3D,Zone size variance,9735.04
GLSZMFeatures3D,Zone size entropy,5.52794
ngtdmFeatures2avg,coarseness,0.0319875
ngtdmFeatures2avg,contrast,0.192897
ngtdmFeatures2avg,busyness,0.0264062
ngtdmFeatures2avg,complexity,370.739
ngtdmFeatures2avg,strength,11.1197
ngtdmFeatures2Dmrg,coarseness,0.000991023
ngtdmFeatures2Dmrg,contrast,0.0356528
ngtdmFeatures2Dmrg,busyness,0.207566
ngtdmFeatures2Dmrg,complexity,1001.15
ngtdmFeatures2Dmrg,strength,2.61324
ngtdmFeatures3D,coarseness,0.000936566
ngtdmFeatures3D,contrast,0.0372601
ngtdmFeatures3D,busyness,0.219635
ngtdmFeatures3D,complexity,1022.02
ngtdmFeatures3D,strength,2.50052
gldzmFeatures2Davg,small distance emphasis GLDZM,0.601249
gldzmFeatures2Davg,Large distance emphasis GLDZM,10.7487
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000165156
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,6218.61
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,0.000103234
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,3601.51
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.00160328
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,72698.2
gldzmFeatures2Davg,Grey level non uniformity GLDZM,10.8234
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.117604
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,26.0515
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.372611
gldzmFeatures2Davg,Zone percentage GLDZM,0.348181
gldzmFeatures2Davg,Grey level variance GLDZM,50.1671
gldzmFeatures2Davg,Zone distance variance GLDZM,4.31249
gldzmFeatures2Davg,Zone distance entropy GLDZM,4.88354
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.534259
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,14.2422
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.000164338
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,6249.1
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,9.29865e-05
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,3164.46
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.00210656
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,96918.4
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,175.047
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.102667
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,464.666
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.272531
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.0760346
gldzmFeatures2Dmrg,Grey level variance GLDZM,35.4053
gldzmFeatures2Dmrg,Zone distance variance GLDZM,6.47759
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,6.04202
gldzmFeatures3D,small distance emphasis GLDZM,0.86009
gldzmFeatures3D,Large distance emphasis GLDZM,2.55019
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.000180941
gldzmFeatures3D,High grey level zone emphasis GLDZM,5721.6
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.0001588
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,4815.76
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.00041316
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,16190
gldzmFeatures3D,Grey level non uniformity GLDZM,47.5527
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.0589252
gldzmFeatures3D,Zone distance non uniformity GLDZM,564.633
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.699669
gldzmFeatures3D,Zone percentage GLDZM,0.143953
gldzmFeatures3D,Grey level variance GLDZM,44.2443
gldzmFeatures3D,Zone distance variance GLDZM,0.81184
gldzmFeatures3D,Zone distance entropy GLDZM,5.16104
ngldmFeatures2Davg,Low dependence emphasis,0.329016
ngldmFeatures2Davg,High dependence emphasis,15.4083
ngldmFeatures2Davg,Low grey level count emphasis,0.000153994
ngldmFeatures2Davg,High grey level count emphasis,6587.43
ngldmFeatures2Davg,Low dependence low grey level emphasis,5.51769e-05
ngldmFeatures2Davg,Low dependence high grey level emphasis,2021.86
ngldmFeatures2Davg,High dependence low grey level emphasis,0.0022588
ngldmFeatures2Davg,High dependence high grey level emphasis,105276
ngldmFeatures2Davg,Grey level non uniformity,81.7552
ngldmFeatures2Davg,Grey level non uniformity normalized,0.248668
ngldmFeatures2Davg,Dependence count non uniformity,47.0313
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.17864
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,17.271
ngldmFeatures2Davg,Dependence count variance,3.84968
ngldmFeatures2Davg,Dependence count entropy,4.61847
ngldmFeatures2Davg,dependence Count Energy,0.0541625
ngldmFeatures2Dmrg,Low dependence emphasis,0.293811
ngldmFeatures2Dmrg,High dependence emphasis,17.4003
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000151694
ngldmFeatures2Dmrg,High grey level count emphasis,6666.95
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,4.82712e-05
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,1837.29
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.00253933
ngldmFeatures2Dmrg,High dependence high grey level emphasis,119364
ngldmFeatures2Dmrg,Grey level non uniformity,1453.12
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.259208
ngldmFeatures2Dmrg,Dependence count non uniformity,815.414
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.145454
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,15.2513
ngldmFeatures2Dmrg,Dependence count variance,4.54487
ngldmFeatures2Dmrg,Dependence count entropy,4.99597
ngldmFeatures2Dmrg,dependence Count Energy,0.0456388
ngldmFeatures3Dmrg,Low dependence emphasis,0.148305
ngldmFeatures3Dmrg,High dependence emphasis,111.798
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000151694
ngldmFeatures3Dmrg,High grey level count emphasis,6666.95
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,2.63549e-05
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,865.223
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.0162594
ngldmFeatures3Dmrg,High dependence high grey level emphasis,768952
ngldmFeatures3Dmrg,Grey level non uniformity,1453.12
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.259208
ngldmFeatures3Dmrg,Dependence count non uniformity,312.465
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.0557376
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,15.2513
ngldmFeatures3Dmrg,Dependence count variance,34.5363
ngldmFeatures3Dmrg,Dependence count entropy,6.08203
ngldmFeatures3Dmrg,dependence Count Energy,0.0201472
