glcmFeatures2Dvmrg,joint maximum,0.00396504
glcmFeatures2Dvmrg,joint average,62.8635
glcmFeatures2Dvmrg,joint variance,118.428
glcmFeatures2Dvmrg,joint entropy,10.2645
glcmFeatures2Dvmrg,difference average,7.75142
glcmFeatures2Dvmrg,difference variance,42.8581
glcmFeatures2Dvmrg,difference entropy,4.41532
glcmFeatures2Dvmrg,sum average,125.727
glcmFeatures2Dvmrg,sum variance,370.769
glcmFeatures2Dvmrg,sum entropy,6.1761
glcmFeatures2Dvmrg,angular second moment,0.00106175
glcmFeatures2Dvmrg,contrast,102.942
glcmFeatures2Dvmrg,dissimilarity,7.75139
glcmFeatures2Dvmrg,inverse difference,0.220351
glcmFeatures2Dvmrg,inverse difference normalised,0.924551
glcmFeatures2Dvmrg,inverse difference moment,0.13414
glcmFeatures2Dvmrg,inverse difference moment normalised,0.987843
glcmFeatures2Dvmrg,inverse variance,0.138948
glcmFeatures2Dvmrg,correlation,0.565379
glcmFeatures2Dvmrg,autocorrelation,4018.79
glcmFeatures2Dvmrg,cluster tendency,370.769
glcmFeatures2Dvmrg,cluster shade,2130.66
glcmFeatures2Dvmrg,cluster prominence,281322
glcmFeatures2Dvmrg,first measure of information correlation,-0.0797932
glcmFeatures2Dvmrg,second measure of information correlation,0.757553
glcmFeatures3Davg,joint maximum,0.00481351
glcmFeatures3Davg,joint average,63.2444
glcmFeatures3Davg,joint variance,117.868
glcmFeatures3Davg,joint entropy,9.9357
glcmFeatures3Davg,difference average,8.18643
glcmFeatures3Davg,difference variance,45.2828
glcmFeatures3Davg,difference entropy,4.45782
glcmFeatures3Davg,sum average,126.489
glcmFeatures3Davg,sum variance,358.481
glcmFeatures3Davg,sum entropy,6.1398
glcmFeatures3Davg,angular second moment,0.00126673
glcmFeatures3Davg,contrast,112.992
glcmFeatures3Davg,dissimilarity,8.18644
glcmFeatures3Davg,inverse difference,0.211294
glcmFeatures3Davg,inverse difference normalised,0.920709
glcmFeatures3Davg,inverse difference moment,0.12626
glcmFeatures3Davg,inverse difference moment normalised,0.986679
glcmFeatures3Davg,inverse variance,0.131799
glcmFeatures3Davg,correlation,0.52088
glcmFeatures3Davg,autocorrelation,4061.31
glcmFeatures3Davg,cluster tendency,358.481
glcmFeatures3Davg,cluster shade,1714.78
glcmFeatures3Davg,cluster prominence,266413
glcmFeatures3Davg,first measure of information correlation,-0.141852
glcmFeatures3Davg,second measure of information correlation,0.882695
glcmFeatures3DWmrg,joint maximum,0.00388224
glcmFeatures3DWmrg,joint average,63.227
glcmFeatures3DWmrg,joint variance,117.98
glcmFeatures3DWmrg,joint entropy,10.4091
glcmFeatures3DWmrg,difference average,8.15534
glcmFeatures3DWmrg,difference variance,45.7523
glcmFeatures3DWmrg,difference entropy,4.48309
glcmFeatures3DWmrg,sum average,126.454
glcmFeatures3DWmrg,sum variance,359.656
glcmFeatures3DWmrg,sum entropy,6.18354
glcmFeatures3DWmrg,angular second moment,0.000949005
glcmFeatures3DWmrg,contrast,112.262
glcmFeatures3DWmrg,dissimilarity,8.15534
glcmFeatures3DWmrg,inverse difference,0.211933
glcmFeatures3DWmrg,inverse difference normalised,0.920982
glcmFeatures3DWmrg,inverse difference moment,0.126835
glcmFeatures3DWmrg,inverse difference moment normalised,0.986766
glcmFeatures3DWmrg,inverse variance,0.132465
glcmFeatures3DWmrg,correlation,0.524232
glcmFeatures3DWmrg,autocorrelation,4059.49
glcmFeatures3DWmrg,cluster tendency,359.656
glcmFeatures3DWmrg,cluster shade,1707.76
glcmFeatures3DWmrg,cluster prominence,267506
glcmFeatures3DWmrg,first measure of information correlation,-0.0539373
glcmFeatures3DWmrg,second measure of information correlation,0.662119
GLRLMFeatures2Davg,short run emphasis,0.971245
GLRLMFeatures2Davg,long runs emphasis,1.11962
GLRLMFeatures2Davg,Low grey level run emphasis,0.000295815
GLRLMFeatures2Davg,High grey level run emphasis,3796.48
GLRLMFeatures2Davg,Short run low grey level emphasis,0.000286866
GLRLMFeatures2Davg,Short run high grey level emphasis,3693.85
GLRLMFeatures2Davg,Long run low grey level emphasis,0.000332972
GLRLMFeatures2Davg,Long run high grey level emphasis,4223.71
GLRLMFeatures2Davg,Grey level non uniformity,4.22478
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.0550938
GLRLMFeatures2Davg,Run length non uniformity,105.946
GLRLMFeatures2Davg,Run length non uniformity normalized,0.927864
GLRLMFeatures2Davg,Run percentage,0.962881
GLRLMFeatures2Davg,Grey level variance,100.574
GLRLMFeatures2Davg,Run length variance,0.0390471
GLRLMFeatures2Davg,Run entropy,4.73846
GLRLMFeatures2DDmrg,short run emphasis,0.96872
GLRLMFeatures2DDmrg,long runs emphasis,1.13091
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.00028503
GLRLMFeatures2DDmrg,High grey level run emphasis,3974.84
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000275638
GLRLMFeatures2DDmrg,Short run high grey level emphasis,3857.74
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.000324273
GLRLMFeatures2DDmrg,Long run high grey level emphasis,4465.14
GLRLMFeatures2DDmrg,Grey level non uniformity,45.8853
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.0265965
GLRLMFeatures2DDmrg,Run length non uniformity,1588.09
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.920457
GLRLMFeatures2DDmrg,Run percentage,0.959005
GLRLMFeatures2DDmrg,Grey level variance,123.61
GLRLMFeatures2DDmrg,Run length variance,0.0435228
GLRLMFeatures2DDmrg,Run entropy,5.58568
GLRLMFeatures2DWmrg,short run emphasis,0.971599
GLRLMFeatures2DWmrg,long runs emphasis,1.11819
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.000295825
GLRLMFeatures2DWmrg,High grey level run emphasis,3796.34
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000286993
GLRLMFeatures2DWmrg,Short run high grey level emphasis,3694.89
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000332511
GLRLMFeatures2DWmrg,Long run high grey level emphasis,4218.85
GLRLMFeatures2DWmrg,Grey level non uniformity,16.8078
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.0547813
GLRLMFeatures2DWmrg,Run length non uniformity,423.506
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.927699
GLRLMFeatures2DWmrg,Run percentage,0.962881
GLRLMFeatures2DWmrg,Grey level variance,100.584
GLRLMFeatures2DWmrg,Run length variance,0.0391143
GLRLMFeatures2DWmrg,Run entropy,4.80981
GLRLMFeatures2Dvmrg,short run emphasis,0.968736
GLRLMFeatures2Dvmrg,long runs emphasis,1.13085
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.000285031
GLRLMFeatures2Dvmrg,High grey level run emphasis,3974.84
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000275644
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,3857.8
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000324255
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,4464.92
GLRLMFeatures2Dvmrg,Grey level non uniformity,183.442
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.026582
GLRLMFeatures2Dvmrg,Run length non uniformity,6351.98
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.920444
GLRLMFeatures2Dvmrg,Run percentage,0.959005
GLRLMFeatures2Dvmrg,Grey level variance,123.615
GLRLMFeatures2Dvmrg,Run length variance,0.0435284
GLRLMFeatures2Dvmrg,Run entropy,5.60341
GLRLMFeatures3Davg,short run emphasis,0.973333
GLRLMFeatures3Davg,long runs emphasis,1.1125
GLRLMFeatures3Davg,Low grey level run emphasis,0.000285355
GLRLMFeatures3Davg,High grey level run emphasis,3971.35
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000277532
GLRLMFeatures3Davg,Short run high grey level emphasis,3869.73
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000318397
GLRLMFeatures3Davg,Long run high grey level emphasis,4398.48
GLRLMFeatures3Davg,Grey level non uniformity,46.168
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.0266015
GLRLMFeatures3Davg,Run length non uniformity,1617.39
GLRLMFeatures3Davg,Run length non uniformity normalized,0.931847
GLRLMFeatures3Davg,Run percentage,0.964724
GLRLMFeatures3Davg,Grey level variance,123.829
GLRLMFeatures3Davg,Run length variance,0.0378885
GLRLMFeatures3Davg,Run entropy,5.55571
GLRLMFeatures3Dmrg,short run emphasis,0.973365
GLRLMFeatures3Dmrg,long runs emphasis,1.11236
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000285357
GLRLMFeatures3Dmrg,High grey level run emphasis,3971.32
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000277546
GLRLMFeatures3Dmrg,Short run high grey level emphasis,3869.81
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000318352
GLRLMFeatures3Dmrg,Long run high grey level emphasis,4397.98
GLRLMFeatures3Dmrg,Grey level non uniformity,599.817
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.0265853
GLRLMFeatures3Dmrg,Run length non uniformity,21024.3
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.931844
GLRLMFeatures3Dmrg,Run percentage,0.964724
GLRLMFeatures3Dmrg,Grey level variance,123.833
GLRLMFeatures3Dmrg,Run length variance,0.0378882
GLRLMFeatures3Dmrg,Run entropy,5.5779
GLSZMFeatures2Davg,small zone emphasis,0.897593
GLSZMFeatures2Davg,Large zone emphasis,1.60833
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000294016
GLSZMFeatures2Davg,High grey level zone emphasis,3825.46
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.000262285
GLSZMFeatures2Davg,Small zone high grey level emphasis,3455.69
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.000481763
GLSZMFeatures2Davg,Large zone high grey level emphasis,5999.32
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,3.58775
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.0532522
GLSZMFeatures2Davg,Zone size non uniformity,75.5352
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.769976
GLSZMFeatures2Davg,Zone percentage GLSZM,0.858597
GLSZMFeatures2Davg,Grey level variance GLSZM,102.392
GLSZMFeatures2Davg,Zone size variance,0.241624
GLSZMFeatures2Davg,Zone size entropy,4.9745
GLSZMFeatures2Dvmrg,small zone emphasis,0.886479
GLSZMFeatures2Dvmrg,Large zone emphasis,1.65964
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.000283221
GLSZMFeatures2Dvmrg,High grey level zone emphasis,4003.44
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.000249265
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,3574.87
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.00047991
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,6475.98
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,39.6175
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.0260813
GLSZMFeatures2Dvmrg,Zone size non uniformity,1130.57
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.744289
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.844358
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,124.581
GLSZMFeatures2Dvmrg,Zone size variance,0.257003
GLSZMFeatures2Dvmrg,Zone size entropy,6.03653
GLSZMFeatures3D,small zone emphasis,0.758801
GLSZMFeatures3D,Large zone emphasis,4.81818
GLSZMFeatures3D,Low grey level zone emphasis,0.00028306
GLSZMFeatures3D,High grey level zone emphasis,4030.87
GLSZMFeatures3D,Small zone low grey level emphasis,0.000212607
GLSZMFeatures3D,Small zone high grey level emphasis,3102.89
GLSZMFeatures3D,Large zone low grey level emphasis,0.00142466
GLSZMFeatures3D,Large zone high grey level emphasis,18032.6
GLSZMFeatures3D,Grey level non uniformity GLSZM,28.5446
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.0251938
GLSZMFeatures3D,Zone size non uniformity,604.234
GLSZMFeatures3D,Zone size non uniformity normalized,0.533304
GLSZMFeatures3D,Zone percentage GLSZM,0.629794
GLSZMFeatures3D,Grey level variance GLSZM,130.848
GLSZMFeatures3D,Zone size variance,2.29701
GLSZMFeatures3D,Zone size entropy,6.63886
ngtdmFeatures2avg,coarseness,0.0549527
ngtdmFeatures2avg,contrast,4.4154
ngtdmFeatures2avg,busyness,0.0309817
ngtdmFeatures2avg,complexity,2955.46
ngtdmFeatures2avg,strength,26.9027
ngtdmFeatures2Dmrg,coarseness,0.00403803
ngtdmFeatures2Dmrg,contrast,0.588901
ngtdmFeatures2Dmrg,busyness,0.148772
ngtdmFeatures2Dmrg,complexity,5090.46
ngtdmFeatures2Dmrg,strength,3.23573
ngtdmFeatures3D,coarseness,0.00406764
ngtdmFeatures3D,contrast,0.5835
ngtdmFeatures3D,busyness,0.147689
ngtdmFeatures3D,complexity,5072.1
ngtdmFeatures3D,strength,3.26569
gldzmFeatures2Davg,small distance emphasis GLDZM,0.546823
gldzmFeatures2Davg,Large distance emphasis GLDZM,6.06134
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000294016
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,3825.46
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,0.000178562
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,1866.26
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.00149164
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,27263.6
gldzmFeatures2Davg,Grey level non uniformity GLDZM,3.58775
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.0532522
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,25.8201
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.364878
gldzmFeatures2Davg,Zone percentage GLDZM,0.858597
gldzmFeatures2Davg,Grey level variance GLDZM,42.5833
gldzmFeatures2Davg,Zone distance variance GLDZM,1.39269
gldzmFeatures2Davg,Zone distance entropy GLDZM,5.53761
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.447513
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,7.91573
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.000283221
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,4003.44
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,0.000145321
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,1566.97
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.00187907
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,36737.2
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,39.6175
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.0260813
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,361.369
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.237899
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.211089
gldzmFeatures2Dmrg,Grey level variance GLDZM,124.581
gldzmFeatures2Dmrg,Zone distance variance GLDZM,2.10379
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,7.33352
gldzmFeatures3D,small distance emphasis GLDZM,0.629069
gldzmFeatures3D,Large distance emphasis GLDZM,4.00618
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.00028306
gldzmFeatures3D,High grey level zone emphasis GLDZM,4030.87
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000197185
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,2287.73
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.000937581
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,18944.2
gldzmFeatures3D,Grey level non uniformity GLDZM,28.5446
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.0251938
gldzmFeatures3D,Zone distance non uniformity GLDZM,434.661
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.383637
gldzmFeatures3D,Zone percentage GLDZM,0.629794
gldzmFeatures3D,Grey level variance GLDZM,130.848
gldzmFeatures3D,Zone distance variance GLDZM,0.979868
gldzmFeatures3D,Zone distance entropy GLDZM,6.78074
ngldmFeatures2Davg,Low dependence emphasis,0.805019
ngldmFeatures2Davg,High dependence emphasis,1.98927
ngldmFeatures2Davg,Low grey level count emphasis,0.000296434
ngldmFeatures2Davg,High grey level count emphasis,3786.73
ngldmFeatures2Davg,Low dependence low grey level emphasis,0.000236001
ngldmFeatures2Davg,Low dependence high grey level emphasis,3086.02
ngldmFeatures2Davg,High dependence low grey level emphasis,0.000604248
ngldmFeatures2Davg,High dependence high grey level emphasis,7307.37
ngldmFeatures2Davg,Grey level non uniformity,4.46895
ngldmFeatures2Davg,Grey level non uniformity normalized,0.055855
ngldmFeatures2Davg,Dependence count non uniformity,69.6136
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.616771
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,100.034
ngldmFeatures2Davg,Dependence count variance,0.297874
ngldmFeatures2Davg,Dependence count entropy,5.07779
ngldmFeatures2Davg,dependence Count Energy,0.0450613
ngldmFeatures2Dmrg,Low dependence emphasis,0.784664
ngldmFeatures2Dmrg,High dependence emphasis,2.09172
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000285644
ngldmFeatures2Dmrg,High grey level count emphasis,3965.4
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,0.000221221
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,3155.14
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.000613719
ngldmFeatures2Dmrg,High dependence high grey level emphasis,8040.02
ngldmFeatures2Dmrg,Grey level non uniformity,48.1729
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.0267776
ngldmFeatures2Dmrg,Dependence count non uniformity,1037.57
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.576751
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,123.33
ngldmFeatures2Dmrg,Dependence count variance,0.32824
ngldmFeatures2Dmrg,Dependence count entropy,6.31547
ngldmFeatures2Dmrg,dependence Count Energy,0.0153365
ngldmFeatures3Dmrg,Low dependence emphasis,0.546548
ngldmFeatures3Dmrg,High dependence emphasis,4.8577
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000285644
ngldmFeatures3Dmrg,High grey level count emphasis,3965.4
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,0.000153632
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,2221.71
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.00142944
ngldmFeatures3Dmrg,High dependence high grey level emphasis,18435.6
ngldmFeatures3Dmrg,Grey level non uniformity,48.1729
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.0267776
ngldmFeatures3Dmrg,Dependence count non uniformity,588.223
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.326972
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,123.331
ngldmFeatures3Dmrg,Dependence count variance,1.18213
ngldmFeatures3Dmrg,Dependence count entropy,7.04688
ngldmFeatures3Dmrg,dependence Count Energy,0.00912526
